Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191228,SAS,1,SAS,136,DET,109,31.75,13,16,0.813,0,0,,3,5,0.6,0,5,5,8,0,0,2,3,29,+38,.797,.813,.000,.313,0.0,14.0,8.3,36.3,0.0,0.0,9.9,27.6,153,112,7.2
LaMarcus Aldridge,20191228,SAS,1,SAS,136,DET,109,29.95,9,19,0.474,5,6,0.833,2,2,1.0,3,9,12,1,1,2,1,3,25,+35,.629,.605,.316,.105,13.0,26.7,21.1,4.2,1.6,5.9,4.8,30.3,127,101,4.3
Bryn Forbes,20191228,SAS,1,SAS,136,DET,109,29.7,6,8,0.75,3,5,0.6,3,3,1.0,0,3,3,3,1,0,1,1,18,+26,.966,.938,.625,.375,0.0,9.0,5.3,11.2,1.6,0.0,9.7,15.1,174,110,7.6
Dejounte Murray,20191228,SAS,1,SAS,136,DET,109,27.93,5,8,0.625,2,3,0.667,1,1,1.0,0,4,4,5,2,0,2,2,13,+24,.770,.750,.375,.125,0.0,12.7,7.6,19.3,3.4,0.0,19.2,16.2,136,105,4.4
Trey Lyles,20191228,SAS,1,SAS,136,DET,109,20.03,2,4,0.5,1,2,0.5,0,0,,1,2,3,3,1,2,0,2,5,+16,.625,.625,.500,.000,6.5,8.9,7.9,14.9,2.3,8.9,0.0,8.7,158,101,7.5
Jakob Poeltl,20191228,SAS,1,SAS,136,DET,109,22.83,1,2,0.5,0,0,,2,2,1.0,0,9,9,1,2,2,1,1,4,-4,.694,.500,.000,1.000,0.0,35.0,20.8,4.1,4.1,7.8,25.8,7.4,116,92,3.5
Rudy Gay,20191228,SAS,1,SAS,136,DET,109,20.07,6,9,0.667,4,7,0.5710000000000001,0,0,,0,7,7,1,1,1,2,3,16,+7,.889,.889,.778,.000,0.0,31.0,18.4,6.2,2.3,4.4,18.2,23.8,130,98,9.5
Derrick White,20191228,SAS,1,SAS,136,DET,109,20.07,1,6,0.16699999999999998,1,5,0.2,1,2,0.5,1,1,2,5,0,0,1,2,4,+3,.291,.250,.833,.333,6.5,4.4,5.3,23.6,0.0,0.0,12.7,17.0,97,114,-9.1
Lonnie Walker IV,20191228,SAS,1,SAS,136,DET,109,16.25,4,8,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,3,8,-11,.500,.500,.125,.000,8.0,0.0,3.2,0.0,0.0,0.0,11.1,24.0,94,114,-15.5
Patty Mills,20191228,SAS,1,SAS,136,DET,109,15.18,3,10,0.3,2,6,0.33299999999999996,0,0,,0,2,2,3,0,0,0,0,8,+1,.400,.400,.600,.000,0.0,11.7,6.9,21.8,0.0,0.0,0.0,28.6,100,113,-8.3
Drew Eubanks,20191228,SAS,1,SAS,136,DET,109,3.12,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,6,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.1
Marco Belinelli,20191228,SAS,1,SAS,136,DET,109,3.12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,41.6,57.0,50.8,0.0,0.0,0.0,0.0,41.8,207,102,32.9
