Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20200301,PHI,0,LAC,136,PHI,130,40.97,11,21,0.524,3,7,0.429,0,1,0.0,2,2,4,4,1,0,1,3,25,-5,.583,.595,.333,.048,5.7,7.1,6.3,13.3,1.2,0.0,4.5,23.3,125,142,-1.3
Shake Milton,20200301,PHI,0,LAC,136,PHI,130,39.6,14,20,0.7,7,9,0.778,4,5,0.8,1,2,3,5,1,0,2,5,39,+4,.878,.875,.450,.250,3.0,7.3,4.9,19.5,1.2,0.0,8.3,26.0,163,142,12.6
Al Horford,20200301,PHI,0,LAC,136,PHI,130,29.0,4,11,0.364,1,4,0.25,3,3,1.0,2,6,8,6,1,2,2,6,12,+5,.487,.409,.364,.273,8.1,30.1,17.9,24.0,1.7,6.4,14.0,21.0,117,133,-0.6
Glenn Robinson III,20200301,PHI,0,LAC,136,PHI,130,13.97,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,1,2,2,+1,.333,.333,.333,.000,8.4,10.4,9.3,0.0,0.0,0.0,25.0,12.2,69,144,-16.5
Josh Richardson,20200301,PHI,0,LAC,136,PHI,130,10.28,4,6,0.667,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,9,+5,.750,.750,.167,.000,0.0,14.1,6.3,15.9,0.0,0.0,0.0,24.8,152,144,7.3
Furkan Korkmaz,20200301,PHI,0,LAC,136,PHI,130,28.97,2,9,0.222,2,6,0.33299999999999996,2,3,0.667,0,2,2,3,0,1,2,4,8,-8,.388,.333,.667,.333,0.0,10.0,4.5,11.1,0.0,3.2,16.2,18.1,84,142,-11.9
Mike Scott,20200301,PHI,0,LAC,136,PHI,130,26.22,4,6,0.667,3,4,0.75,0,0,,2,4,6,3,2,1,0,5,11,0,.917,.917,.667,.000,8.9,22.2,14.8,13.5,3.7,3.5,0.0,9.7,196,131,10.8
Alec Burks,20200301,PHI,0,LAC,136,PHI,130,25.4,5,13,0.385,3,7,0.429,2,2,1.0,0,6,6,3,0,0,1,0,15,-9,.540,.500,.538,.154,0.0,34.4,15.3,14.7,0.0,0.0,6.7,24.9,115,142,-2.7
Matisse Thybulle,20200301,PHI,0,LAC,136,PHI,130,15.7,3,5,0.6,1,3,0.33299999999999996,0,2,0.0,0,1,1,1,1,0,0,1,7,-6,.595,.700,.600,.400,0.0,9.3,4.1,7.9,3.1,0.0,0.0,15.9,122,137,-0.5
Kyle O'Quinn,20200301,PHI,0,LAC,136,PHI,130,7.27,0,1,0.0,0,1,0.0,2,4,0.5,2,1,3,1,1,0,0,1,2,-12,.362,.000,1.000,4.000,32.2,20.0,26.8,13.8,6.7,0.0,0.0,16.2,131,128,0.2
Norvel Pelle,20200301,PHI,0,LAC,136,PHI,130,2.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,55.2,24.6,0.0,0.0,0.0,,0.0,0,139,-11.0
