Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20200129,CHI,0,IND,115,CHI,106,44.38,7,23,0.304,1,11,0.091,5,6,0.833,0,4,4,9,1,0,4,2,20,-2,.390,.326,.478,.261,0.0,11.7,6.0,29.3,1.2,0.0,13.5,32.3,84,117,-7.4
Thaddeus Young,20200129,CHI,0,IND,115,CHI,106,35.88,7,11,0.636,1,4,0.25,1,2,0.5,0,2,2,2,1,0,3,3,16,-10,.673,.682,.364,.182,0.0,7.2,3.7,8.5,1.5,0.0,20.2,20.1,103,117,-2.8
Tomáš Satoranský,20200129,CHI,0,IND,115,CHI,106,35.67,5,8,0.625,1,3,0.33299999999999996,0,0,,0,4,4,4,2,0,2,0,11,-8,.688,.688,.375,.000,0.0,14.5,7.4,15.8,2.9,0.0,20.0,13.6,114,112,1.0
Luke Kornet,20200129,CHI,0,IND,115,CHI,106,20.2,3,4,0.75,0,1,0.0,0,0,,2,2,4,0,0,1,1,1,6,-15,.750,.750,.250,.000,13.5,12.8,13.1,0.0,0.0,4.2,20.0,12.0,124,116,-1.8
Kris Dunn,20200129,CHI,0,IND,115,CHI,106,16.35,3,3,1.0,0,0,,0,0,,0,4,4,3,1,0,1,1,6,-4,1.000,1.000,.000,.000,0.0,31.6,16.2,27.6,3.2,0.0,25.0,11.8,152,107,8.2
Cristiano Felício,20200129,CHI,0,IND,115,CHI,106,29.85,4,5,0.8,0,0,,3,5,0.6,3,5,8,1,0,0,1,4,11,+8,.764,.800,.000,1.000,13.7,21.7,17.8,4.7,0.0,0.0,12.2,13.3,144,116,-1.1
Chandler Hutchison,20200129,CHI,0,IND,115,CHI,106,27.62,10,14,0.7140000000000001,0,3,0.0,1,2,0.5,0,3,3,2,1,1,1,0,21,-8,.706,.714,.214,.143,0.0,14.0,7.2,14.9,1.9,3.1,6.3,27.8,128,113,9.1
Denzel Valentine,20200129,CHI,0,IND,115,CHI,106,21.82,2,9,0.222,0,5,0.0,0,0,,0,2,2,2,4,0,3,3,4,-2,.222,.222,.556,.000,0.0,11.9,6.1,12.1,9.6,0.0,25.0,26.6,43,98,-11.3
Coby White,20200129,CHI,0,IND,115,CHI,106,19.6,3,6,0.5,3,5,0.6,0,0,,1,0,1,0,0,0,1,2,9,-3,.750,.750,.833,.000,6.9,0.0,3.4,0.0,0.0,0.0,14.3,17.3,119,122,-1.2
Ryan Arcidiacono,20200129,CHI,0,IND,115,CHI,106,13.63,1,2,0.5,0,1,0.0,0,0,,0,2,2,3,0,1,1,1,2,-1,.500,.500,.500,.000,0.0,19.0,9.7,28.4,0.0,6.3,33.3,10.6,98,113,0.7
