Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200120,LAL,0,BOS,139,LAL,107,29.18,5,12,0.41700000000000004,0,2,0.0,5,5,1.0,3,4,7,13,0,0,4,1,15,-21,.528,.417,.167,.417,10.7,17.3,13.7,69.5,0.0,0.0,22.0,25.6,114,141,5.6
Danny Green,20200120,LAL,0,BOS,139,LAL,107,24.18,2,6,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,0,1,1,0,0,1,0,2,7,-20,.543,.500,1.000,.167,0.0,5.2,2.4,0.0,0.0,3.4,0.0,10.9,117,142,-3.6
Avery Bradley,20200120,LAL,0,BOS,139,LAL,107,23.22,4,7,0.5710000000000001,0,1,0.0,0,0,,0,1,1,2,1,0,1,0,8,-14,.571,.571,.143,.000,0.0,5.4,2.5,13.5,2.0,0.0,12.5,14.2,107,139,-1.3
Anthony Davis,20200120,LAL,0,BOS,139,LAL,107,22.55,3,7,0.429,0,0,,3,3,1.0,1,3,4,2,1,2,2,5,9,-24,.541,.429,.000,.429,4.6,16.8,10.1,13.1,2.1,7.2,19.4,18.8,101,131,-2.9
JaVale McGee,20200120,LAL,0,BOS,139,LAL,107,18.22,7,9,0.778,1,2,0.5,3,4,0.75,1,4,5,0,0,3,2,2,18,-12,.836,.833,.222,.444,5.7,27.7,15.7,0.0,0.0,13.4,15.7,28.8,131,130,12.7
Kyle Kuzma,20200120,LAL,0,BOS,139,LAL,107,23.42,4,12,0.33299999999999996,0,2,0.0,5,7,0.7140000000000001,1,2,3,0,1,0,2,2,13,-13,.431,.333,.167,.583,4.5,10.8,7.3,0.0,2.0,0.0,11.7,30.0,85,138,-10.6
Kentavious Caldwell-Pope,20200120,LAL,0,BOS,139,LAL,107,21.32,3,8,0.375,1,4,0.25,0,0,,0,1,1,0,0,1,0,2,7,-19,.438,.438,.500,.000,0.0,5.9,2.7,0.0,0.0,3.8,0.0,15.4,93,141,-6.7
Rajon Rondo,20200120,LAL,0,BOS,139,LAL,107,20.08,5,9,0.556,1,2,0.5,2,2,1.0,1,1,2,3,0,0,2,1,13,-12,.658,.611,.222,.222,5.2,6.3,5.7,26.5,0.0,0.0,16.8,24.3,119,144,1.1
Dwight Howard,20200120,LAL,0,BOS,139,LAL,107,18.68,4,5,0.8,0,0,,1,2,0.5,4,6,10,0,1,0,1,5,9,+3,.765,.800,.000,.400,22.3,40.6,30.6,0.0,2.5,0.0,14.5,15.1,139,127,-0.2
Alex Caruso,20200120,LAL,0,BOS,139,LAL,107,16.52,0,5,0.0,0,3,0.0,1,2,0.5,0,0,0,1,0,1,0,1,1,-14,.085,.000,.600,.400,0.0,0.0,0.0,7.5,0.0,4.9,0.0,14.6,31,142,-14.9
Troy Daniels,20200120,LAL,0,BOS,139,LAL,107,13.5,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,2,3,-6,.300,.300,.600,.000,0.0,0.0,0.0,10.0,3.5,0.0,0.0,15.2,77,137,-6.7
Quinn Cook,20200120,LAL,0,BOS,139,LAL,107,4.57,1,4,0.25,1,1,1.0,1,3,0.33299999999999996,1,1,2,0,0,0,0,0,4,-4,.376,.375,.250,.750,22.8,27.7,25.0,0.0,0.0,0.0,0.0,47.9,90,138,-3.8
Jared Dudley,20200120,LAL,0,BOS,139,LAL,107,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,0,146,-17.9
