Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Harris,20191228,DEN,1,DEN,119,MEM,110,36.65,5,11,0.455,0,2,0.0,2,2,1.0,0,2,2,1,3,1,3,2,12,+7,.505,.455,.182,.182,0.0,6.0,3.0,3.4,3.9,2.4,20.2,17.0,83,106,-4.4
Will Barton,20191228,DEN,1,DEN,119,MEM,110,35.78,8,18,0.444,2,9,0.222,2,3,0.667,1,5,6,7,2,1,1,1,20,+7,.518,.500,.500,.167,3.0,15.2,9.1,27.4,2.7,2.5,4.9,23.7,115,107,6.5
Jamal Murray,20191228,DEN,1,DEN,119,MEM,110,35.63,5,14,0.35700000000000004,0,2,0.0,5,5,1.0,1,4,5,5,0,0,1,1,15,-2,.463,.357,.143,.357,3.1,12.2,7.7,17.6,0.0,0.0,5.8,20.2,108,115,-5.2
Nikola Jokić,20191228,DEN,1,DEN,119,MEM,110,32.95,12,19,0.632,2,5,0.4,5,7,0.7140000000000001,2,8,10,10,1,0,1,6,31,+23,.702,.684,.263,.368,6.6,26.5,16.6,52.9,1.4,0.0,4.3,29.3,148,108,18.6
Mason Plumlee,20191228,DEN,1,DEN,119,MEM,110,19.67,6,10,0.6,0,0,,3,6,0.5,3,4,7,1,1,0,2,4,15,+3,.593,.600,.000,.600,16.6,22.2,19.4,8.0,2.4,0.0,13.7,31.1,111,107,-1.5
Jerami Grant,20191228,DEN,1,DEN,119,MEM,110,31.92,4,10,0.4,1,3,0.33299999999999996,3,4,0.75,1,3,4,0,0,1,0,3,12,-8,.510,.450,.300,.400,3.4,10.3,6.8,0.0,0.0,2.8,0.0,15.4,112,113,-5.5
Michael Porter Jr.,20191228,DEN,1,DEN,119,MEM,110,18.72,4,7,0.5710000000000001,3,5,0.6,0,0,,1,3,4,0,2,1,1,1,11,+7,.786,.786,.714,.000,5.8,17.5,11.7,0.0,5.1,4.7,12.5,17.9,128,99,9.8
Monte Morris,20191228,DEN,1,DEN,119,MEM,110,14.88,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,+7,.500,.500,.667,.000,0.0,14.7,7.3,7.7,0.0,0.0,0.0,8.4,114,114,-6.2
Juancho Hernangómez,20191228,DEN,1,DEN,119,MEM,110,11.47,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,0,0,.000,.000,1.000,.000,9.5,19.0,14.3,18.6,0.0,0.0,0.0,3.6,117,113,0.2
Malik Beasley,20191228,DEN,1,DEN,119,MEM,110,2.33,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,+1,,,,,0.0,0.0,0.0,45.7,0.0,0.0,100.0,17.9,44,117,-20.5
