Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191211,ATL,0,CHI,136,ATL,102,31.73,4,14,0.28600000000000003,1,6,0.16699999999999998,6,7,0.857,0,2,2,13,2,0,7,3,15,-17,.439,.321,.429,.500,0.0,8.0,3.6,67.9,2.9,0.0,29.1,31.0,89,127,-7.8
Kevin Huerter,20191211,ATL,0,CHI,136,ATL,102,24.32,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,1,1,2,4,1,0,2,2,9,-24,.455,.389,.667,.222,4.4,5.2,4.8,27.2,1.9,0.0,16.8,20.0,95,130,-6.5
De'Andre Hunter,20191211,ATL,0,CHI,136,ATL,102,23.9,2,9,0.222,2,5,0.4,0,0,,1,1,2,1,0,1,0,1,6,-1,.333,.333,.556,.000,4.5,5.3,4.8,6.5,0.0,2.9,0.0,15.4,81,131,-8.8
Jabari Parker,20191211,ATL,0,CHI,136,ATL,102,21.13,5,10,0.5,1,2,0.5,0,0,,2,5,7,0,1,1,2,2,11,-9,.550,.550,.200,.000,10.1,29.9,19.2,0.0,2.1,3.2,16.7,23.2,90,123,-4.5
Damian Jones,20191211,ATL,0,CHI,136,ATL,102,13.92,5,6,0.833,0,0,,0,0,,1,2,3,0,0,1,1,4,10,-12,.833,.833,.000,.000,7.7,18.2,12.5,0.0,0.0,4.9,14.3,20.6,129,127,-1.5
Cam Reddish,20191211,ATL,0,CHI,136,ATL,102,29.0,4,11,0.364,3,9,0.33299999999999996,5,8,0.625,0,5,5,1,0,1,3,4,16,-23,.551,.500,.818,.727,0.0,21.8,10.0,5.8,0.0,2.4,17.1,24.7,92,130,-7.8
Allen Crabbe,20191211,ATL,0,CHI,136,ATL,102,21.52,2,4,0.5,2,4,0.5,0,0,,1,1,2,1,0,0,0,0,6,-24,.750,.750,1.000,.000,5.0,5.9,5.4,7.3,0.0,0.0,0.0,7.6,153,134,-1.5
Alex Len,20191211,ATL,0,CHI,136,ATL,102,19.77,7,9,0.778,1,1,1.0,2,4,0.5,3,2,5,3,0,0,0,2,17,-18,.790,.833,.111,.444,16.2,12.8,14.6,40.5,0.0,0.0,0.0,22.2,164,133,12.1
Bruno Fernando,20191211,ATL,0,CHI,136,ATL,102,13.23,1,3,0.33299999999999996,0,0,,3,3,1.0,1,3,4,2,1,0,1,2,5,-11,.579,.333,.000,1.000,8.1,28.6,17.5,23.1,3.4,0.0,18.8,16.4,119,124,-0.4
Vince Carter,20191211,ATL,0,CHI,136,ATL,102,12.83,1,5,0.2,1,2,0.5,1,2,0.5,0,3,3,0,1,0,1,0,4,-14,.340,.300,.400,.400,0.0,29.5,13.5,0.0,3.5,0.0,14.5,21.9,61,123,-10.8
Evan Turner,20191211,ATL,0,CHI,136,ATL,102,12.67,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,3,0,0,-9,.000,.000,1.000,.000,0.0,29.9,13.7,10.8,0.0,0.0,75.0,12.9,14,131,-20.2
Chandler Parsons,20191211,ATL,0,CHI,136,ATL,102,7.98,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,3,-4,,,,,0.0,15.8,7.2,0.0,5.7,8.6,100.0,10.2,0,112,-7.7
DeAndre' Bembry,20191211,ATL,0,CHI,136,ATL,102,7.98,0,0,,0,0,,0,0,,0,1,1,0,1,1,2,0,0,-4,.750,.750,1.000,.000,0.0,31.6,14.5,0.0,0.0,0.0,33.3,15.4,79,131,-5.9
