Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20200115,BRK,0,PHI,117,BRK,106,36.8,6,21,0.28600000000000003,1,2,0.5,1,2,0.5,3,3,6,4,2,1,2,2,14,-29,.320,.310,.095,.095,8.3,8.5,8.4,17.3,2.7,2.2,8.4,27.5,79,118,-5.6
Spencer Dinwiddie,20200115,BRK,0,PHI,117,BRK,106,36.65,8,16,0.5,3,8,0.375,7,10,0.7,0,2,2,8,0,0,2,4,26,-1,.637,.594,.500,.625,0.0,5.7,2.8,38.1,0.0,0.0,8.9,25.9,131,126,5.2
Taurean Prince,20200115,BRK,0,PHI,117,BRK,106,32.8,5,9,0.556,3,4,0.75,2,3,0.667,0,7,7,0,3,0,4,2,15,-10,.727,.722,.444,.333,0.0,22.3,11.0,0.0,4.5,0.0,27.9,18.5,96,111,1.6
Jarrett Allen,20200115,BRK,0,PHI,117,BRK,106,31.4,7,8,0.875,0,0,,3,5,0.6,2,8,10,1,0,0,1,4,17,-7,.833,.875,.000,.625,6.5,26.6,16.4,5.6,0.0,0.0,8.9,15.1,154,119,3.2
Joe Harris,20200115,BRK,0,PHI,117,BRK,106,26.22,2,9,0.222,2,3,0.667,0,2,0.0,2,4,6,0,1,0,2,3,6,-3,.304,.333,.333,.222,7.8,15.9,11.8,0.0,1.9,0.0,16.8,19.2,62,118,-11.8
Caris LeVert,20200115,BRK,0,PHI,117,BRK,106,22.55,4,10,0.4,1,3,0.33299999999999996,3,6,0.5,1,2,3,3,1,0,1,2,12,-4,.475,.450,.300,.600,4.5,9.3,6.9,21.7,2.2,0.0,7.3,25.6,104,120,-0.5
Wilson Chandler,20200115,BRK,0,PHI,117,BRK,106,16.13,3,5,0.6,2,3,0.667,2,2,1.0,0,2,2,1,0,0,0,0,10,-1,.850,.800,.600,.400,0.0,12.9,6.4,10.2,0.0,0.0,0.0,15.5,175,124,10.9
Timothé Luwawu-Cabarrot,20200115,BRK,0,PHI,117,BRK,106,15.08,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,1,0,0,4,2,0,.250,.250,.500,.000,6.8,6.9,6.8,0.0,3.2,0.0,0.0,11.2,70,117,-11.4
Rodions Kurucs,20200115,BRK,0,PHI,117,BRK,106,12.15,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,25.8,12.7,0.0,0.0,0.0,0.0,7.0,0,121,-12.0
DeAndre Jordan,20200115,BRK,0,PHI,117,BRK,106,10.22,2,3,0.667,0,0,,0,0,,2,1,3,3,1,0,1,1,4,+2,.667,.667,.000,.000,20.0,10.2,15.2,49.3,4.8,0.0,25.0,16.6,134,114,13.1
