Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20200109,POR,0,MIN,116,POR,102,29.62,6,18,0.33299999999999996,3,10,0.3,5,6,0.833,2,2,4,8,0,0,0,0,20,-15,.484,.417,.556,.333,5.9,7.7,6.7,51.3,0.0,0.0,0.0,28.0,124,127,8.4
Kent Bazemore,20200109,POR,0,MIN,116,POR,102,29.52,0,8,0.0,0,4,0.0,2,4,0.5,0,3,3,0,2,0,3,3,2,+2,.102,.000,.500,.500,0.0,11.6,5.0,0.0,3.3,0.0,23.5,17.3,18,118,-19.9
Hassan Whiteside,20200109,POR,0,MIN,116,POR,102,27.97,6,12,0.5,1,1,1.0,2,3,0.667,5,9,14,0,0,2,3,1,15,-7,.563,.542,.083,.250,15.6,36.8,24.8,0.0,0.0,6.0,18.4,23.4,103,113,-1.4
CJ McCollum,20200109,POR,0,MIN,116,POR,102,24.52,6,12,0.5,3,4,0.75,0,0,,0,2,2,0,0,1,1,4,15,-31,.625,.625,.333,.000,0.0,9.3,4.0,0.0,0.0,3.4,7.7,21.3,116,124,-0.6
Carmelo Anthony,20200109,POR,0,MIN,116,POR,102,23.95,3,10,0.3,0,3,0.0,2,2,1.0,1,1,2,0,0,0,0,4,8,-29,.368,.300,.300,.200,3.6,4.8,4.1,0.0,0.0,0.0,0.0,18.2,87,128,-13.0
Gary Trent Jr.,20200109,POR,0,MIN,116,POR,102,24.83,4,9,0.444,3,6,0.5,2,2,1.0,1,1,2,1,3,0,0,3,13,+7,.658,.611,.667,.222,3.5,4.6,4.0,7.1,5.9,0.0,0.0,16.0,145,114,8.6
Anthony Tolliver,20200109,POR,0,MIN,116,POR,102,21.02,0,5,0.0,0,4,0.0,1,2,0.5,3,1,4,2,0,2,1,2,1,-2,.085,.000,.800,.400,12.5,5.4,9.4,13.1,0.0,8.0,14.5,13.1,54,123,-10.2
Anfernee Simons,20200109,POR,0,MIN,116,POR,102,19.98,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,3,7,-6,.509,.500,.167,.333,0.0,5.7,2.5,0.0,2.5,0.0,12.7,15.8,91,122,-8.7
Jaylen Hoard,20200109,POR,0,MIN,116,POR,102,16.73,3,7,0.429,0,1,0.0,2,3,0.667,1,3,4,0,2,0,1,0,8,+11,.481,.429,.143,.429,5.2,20.5,11.8,0.0,5.9,0.0,10.7,22.3,95,109,-0.4
Nassir Little,20200109,POR,0,MIN,116,POR,102,12.0,3,6,0.5,1,3,0.33299999999999996,1,4,0.25,0,1,1,1,0,1,0,0,8,+12,.515,.583,.500,.667,0.0,9.5,4.1,17.4,0.0,7.0,0.0,25.9,111,123,6.2
Mario Hezonja,20200109,POR,0,MIN,116,POR,102,9.87,1,3,0.33299999999999996,0,0,,3,3,1.0,1,3,4,2,1,0,0,1,5,-12,.579,.333,.000,1.000,8.8,34.7,20.1,32.3,5.0,0.0,0.0,17.6,147,105,13.3
Jusuf Nurkić,20200109,POR,0,MIN,116,POR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
