Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20191218,CHI,0,CHI,110,WAS,109,43.82,6,23,0.261,1,8,0.125,11,11,1.0,1,4,5,5,3,0,3,2,24,+9,.431,.283,.348,.478,2.3,8.6,5.6,19.1,3.4,0.0,9.7,30.4,92,103,-2.0
Wendell Carter Jr.,20191218,CHI,0,CHI,110,WAS,109,38.7,3,8,0.375,0,0,,3,4,0.75,3,6,9,2,1,3,2,4,9,+3,.461,.375,.000,.500,7.9,14.7,11.4,7.9,1.3,8.2,17.0,13.1,96,101,-3.7
Lauri Markkanen,20191218,CHI,0,CHI,110,WAS,109,36.57,12,19,0.632,5,10,0.5,2,2,1.0,1,8,9,1,1,1,2,3,31,+17,.780,.763,.526,.105,2.8,20.7,12.1,6.7,1.4,2.9,9.1,25.9,133,101,12.3
Kris Dunn,20191218,CHI,0,CHI,110,WAS,109,34.72,5,10,0.5,1,2,0.5,4,6,0.667,1,4,5,5,1,0,2,6,15,+4,.593,.550,.200,.600,2.9,10.9,7.1,24.3,1.4,0.0,13.7,18.2,115,107,-1.3
Tomáš Satoranský,20191218,CHI,0,CHI,110,WAS,109,34.42,7,11,0.636,2,3,0.667,1,1,1.0,2,5,7,6,1,0,3,2,17,+6,.743,.727,.273,.091,5.9,13.7,10.0,32.7,1.4,0.0,20.8,18.1,126,106,4.9
Thaddeus Young,20191218,CHI,0,CHI,110,WAS,109,19.75,1,10,0.1,0,4,0.0,0,0,,3,6,9,2,2,1,1,3,2,-12,.100,.100,.400,.000,15.5,28.8,22.4,14.8,5.0,5.4,9.1,24.1,47,87,-10.4
Coby White,20191218,CHI,0,CHI,110,WAS,109,17.93,1,6,0.16699999999999998,1,4,0.25,0,0,,0,3,3,0,0,0,0,0,3,-9,.250,.250,.667,.000,0.0,15.8,8.2,0.0,0.0,0.0,0.0,14.5,54,108,-12.1
Ryan Arcidiacono,20191218,CHI,0,CHI,110,WAS,109,14.07,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,3,0,0,1,0,2,-2,.333,.333,.667,.000,0.0,26.9,14.0,32.1,0.0,0.0,25.0,12.3,79,103,-4.7
Daniel Gafford,20191218,CHI,0,CHI,110,WAS,109,10.83,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,0,2,2,-6,1.000,1.000,.000,.000,0.0,8.7,4.5,14.3,0.0,9.8,0.0,4.0,207,106,0.9
Denzel Valentine,20191218,CHI,0,CHI,110,WAS,109,8.32,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,0,1,0,1,1,5,-6,.417,.417,.667,.000,0.0,11.4,5.9,0.0,6.0,0.0,14.3,36.4,67,96,-6.6
Shaquille Harrison,20191218,CHI,0,CHI,110,WAS,109,5.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-13.0
