Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20191025,NOP,1,DAL,123,NOP,116,33.22,6,16,0.375,3,12,0.25,0,2,0.0,1,7,8,5,2,0,2,3,15,-14,.444,.469,.750,.125,2.9,21.1,11.9,19.9,2.8,0.0,10.6,23.0,94,115,-1.7
Jrue Holiday,20191025,NOP,1,DAL,123,NOP,116,33.22,2,11,0.182,0,3,0.0,4,4,1.0,1,3,4,8,2,0,0,1,8,-14,.313,.182,.273,.364,2.9,9.0,6.0,27.5,2.8,0.0,0.0,15.5,105,119,-2.1
Brandon Ingram,20191025,NOP,1,DAL,123,NOP,116,31.42,10,20,0.5,4,7,0.5710000000000001,1,1,1.0,2,6,8,3,0,3,3,3,25,-11,.612,.600,.350,.050,6.2,19.1,12.6,15.4,0.0,8.6,12.8,30.2,110,117,7.0
Derrick Favors,20191025,NOP,1,DAL,123,NOP,116,21.58,8,10,0.8,0,0,,0,0,,3,4,7,2,0,0,2,2,16,-2,.800,.800,.000,.000,13.6,18.5,16.0,16.3,0.0,0.0,16.7,22.5,134,122,5.7
J.J. Redick,20191025,NOP,1,DAL,123,NOP,116,21.58,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,2,0,0,2,0,3,-2,.500,.500,.667,.000,0.0,0.0,0.0,10.4,0.0,0.0,40.0,9.4,73,128,-9.4
Josh Hart,20191025,NOP,1,DAL,123,NOP,116,26.42,5,9,0.556,1,5,0.2,5,6,0.833,2,7,9,0,2,0,2,5,16,-5,.687,.611,.556,.667,7.4,26.5,16.9,0.0,3.5,0.0,14.7,20.9,122,112,0.9
Kenrich Williams,20191025,NOP,1,DAL,123,NOP,116,21.43,3,5,0.6,2,3,0.667,1,2,0.5,1,5,6,1,0,0,1,2,9,-3,.765,.800,.600,.400,4.6,23.3,13.9,5.9,0.0,0.0,14.5,13.0,129,121,1.7
Frank Jackson,20191025,NOP,1,DAL,123,NOP,116,14.78,4,9,0.444,2,3,0.667,0,0,,0,0,0,2,0,0,0,1,10,+7,.333,.333,.556,.000,0.0,6.8,3.3,50.6,0.0,0.0,10.0,27.4,93,126,-2.5
Nickeil Alexander-Walker,20191025,NOP,1,DAL,123,NOP,116,14.78,2,9,0.222,2,5,0.4,0,0,,0,1,1,6,0,0,1,1,6,+7,.556,.556,.333,.000,0.0,0.0,0.0,20.3,0.0,0.0,0.0,24.6,120,127,1.8
Nicolò Melli,20191025,NOP,1,DAL,123,NOP,116,14.43,2,3,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,1,3,4,+4,.667,.667,.333,.000,6.8,6.9,6.9,8.7,0.0,0.0,25.0,11.2,111,125,-7.0
Jahlil Okafor,20191025,NOP,1,DAL,123,NOP,116,7.13,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,0,1,4,-2,.667,.667,.000,.000,13.7,28.0,20.8,0.0,0.0,0.0,0.0,17.0,140,119,-0.4
