Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20191220,NOP,0,GSW,106,NOP,102,36.77,9,17,0.529,0,3,0.0,7,9,0.778,0,3,3,6,1,0,4,2,25,+3,.596,.529,.176,.529,0.0,8.7,4.1,28.7,1.3,0.0,16.0,27.1,110,109,3.1
Jrue Holiday,20191220,NOP,0,GSW,106,NOP,102,36.73,10,22,0.455,3,6,0.5,2,4,0.5,2,6,8,4,0,0,3,0,25,-8,.526,.523,.273,.182,5.2,17.4,11.0,20.2,0.0,0.0,11.2,29.1,102,110,1.7
J.J. Redick,20191220,NOP,0,GSW,106,NOP,102,33.25,4,9,0.444,4,7,0.5710000000000001,2,2,1.0,0,4,4,1,0,0,1,3,14,+3,.709,.667,.778,.222,0.0,12.8,6.1,4.3,0.0,0.0,9.2,13.1,130,111,-0.7
Kenrich Williams,20191220,NOP,0,GSW,106,NOP,102,28.27,0,7,0.0,0,5,0.0,0,0,,3,4,7,3,1,1,0,4,0,-10,.000,.000,.714,.000,10.2,15.1,12.5,13.1,1.7,3.4,0.0,9.9,50,104,-7.3
Derrick Favors,20191220,NOP,0,GSW,106,NOP,102,27.3,5,8,0.625,0,0,,0,0,,4,6,10,1,0,2,1,2,10,-6,.625,.625,.000,.000,14.1,23.4,18.5,5.8,0.0,7.0,11.1,13.2,124,103,1.5
Josh Hart,20191220,NOP,0,GSW,106,NOP,102,26.52,3,11,0.273,0,8,0.0,3,3,1.0,1,4,5,2,1,0,2,2,9,-1,.365,.273,.727,.273,3.6,16.1,9.5,10.8,1.8,0.0,14.0,21.6,78,106,-7.5
Lonzo Ball,20191220,NOP,0,GSW,106,NOP,102,21.85,6,11,0.545,2,4,0.5,0,3,0.0,0,5,5,2,5,0,4,2,14,+2,.568,.636,.364,.273,0.0,24.4,11.6,17.0,10.8,0.0,24.5,29.8,82,82,9.0
Jaxson Hayes,20191220,NOP,0,GSW,106,NOP,102,20.27,2,4,0.5,0,0,,1,2,0.5,3,3,6,3,0,2,2,2,5,+2,.512,.500,.000,.500,14.2,15.8,15.0,20.7,0.0,9.5,29.1,13.6,101,104,0.6
E'Twaun Moore,20191220,NOP,0,GSW,106,NOP,102,5.15,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,0.0,0.0,23.9,0.0,0.0,0.0,15.5,30,115,-14.2
Nickeil Alexander-Walker,20191220,NOP,0,GSW,106,NOP,102,3.87,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,115,-34.5
