Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Maurice Harkless,20200311,NYK,0,NYK,136,ATL,131,40.88,6,13,0.462,0,4,0.0,2,3,0.667,1,5,6,6,1,0,1,3,14,+10,.489,.462,.308,.231,2.9,11.6,7.8,18.4,1.1,0.0,6.5,16.4,110,119,-6.1
RJ Barrett,20200311,NYK,0,NYK,136,ATL,131,39.38,9,14,0.643,2,5,0.4,6,6,1.0,0,5,5,4,2,1,2,1,26,+3,.781,.714,.357,.429,0.0,12.0,6.7,14.2,2.3,2.1,10.7,20.7,140,115,4.4
Julius Randle,20200311,NYK,0,NYK,136,ATL,131,38.38,13,22,0.591,3,6,0.5,4,4,1.0,0,11,11,3,1,1,3,5,33,+8,.694,.659,.273,.182,0.0,27.1,15.2,12.9,1.2,2.1,11.2,30.5,119,113,1.3
Elfrid Payton,20200311,NYK,0,NYK,136,ATL,131,34.62,4,8,0.5,0,0,,3,4,0.75,0,5,5,12,4,1,5,1,11,+11,.564,.500,.000,.500,0.0,13.7,7.7,41.9,5.3,2.4,33.9,18.7,104,108,0.2
Taj Gibson,20200311,NYK,0,NYK,136,ATL,131,19.6,4,6,0.667,1,2,0.5,0,0,,0,3,3,1,2,3,0,2,9,+7,.750,.750,.333,.000,0.0,14.5,8.1,6.9,4.7,12.5,0.0,13.4,144,103,8.1
Mitchell Robinson,20200311,NYK,0,NYK,136,ATL,131,26.17,7,7,1.0,0,0,,2,7,0.28600000000000003,4,2,6,0,1,2,0,3,16,+5,.794,1.000,.000,1.000,18.4,7.2,12.2,0.0,1.8,6.2,0.0,16.9,162,115,1.5
Frank Ntilikina,20200311,NYK,0,NYK,136,ATL,131,23.27,1,7,0.14300000000000002,1,3,0.33299999999999996,5,6,0.833,1,3,4,2,1,0,0,4,8,-10,.415,.214,.429,.857,5.2,12.2,9.1,9.5,2.0,0.0,0.0,18.2,104,117,-10.3
Bobby Portis,20200311,NYK,0,NYK,136,ATL,131,16.97,3,7,0.429,1,2,0.5,0,0,,0,2,2,2,0,1,1,1,7,-6,.500,.500,.286,.000,0.0,11.2,6.2,15.4,0.0,4.8,12.5,20.7,93,119,-6.1
Kevin Knox,20200311,NYK,0,NYK,136,ATL,131,16.35,3,7,0.429,3,3,1.0,3,4,0.75,0,3,3,0,2,0,0,2,12,-4,.685,.643,.429,.571,0.0,17.4,9.7,0.0,5.6,0.0,0.0,23.5,131,107,5.1
Wayne Ellington,20200311,NYK,0,NYK,136,ATL,131,9.38,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,20.2,11.3,22.6,0.0,0.0,0.0,14.0,41,119,-17.4
