Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dillon Brooks,20200226,MEM,0,HOU,140,MEM,112,30.15,9,26,0.34600000000000003,4,10,0.4,0,0,,1,0,1,3,0,0,1,2,22,-11,.423,.423,.385,.000,2.8,0.0,1.7,16.7,0.0,0.0,3.7,32.8,101,141,-6.1
Ja Morant,20200226,MEM,0,HOU,140,MEM,112,28.0,5,13,0.385,1,4,0.25,1,2,0.5,1,2,3,9,1,0,3,1,12,-9,.432,.423,.308,.154,3.0,9.5,5.5,44.8,1.6,0.0,17.8,22.0,101,136,-3.4
De'Anthony Melton,20200226,MEM,0,HOU,140,MEM,112,23.92,3,8,0.375,1,4,0.25,2,4,0.5,3,4,7,3,1,0,3,3,9,-26,.461,.438,.500,.500,10.6,22.3,15.1,16.3,1.9,0.0,23.5,19.5,92,133,-7.0
Jonas Valančiūnas,20200226,MEM,0,HOU,140,MEM,112,22.88,6,9,0.667,0,0,,4,5,0.8,4,6,10,1,0,0,0,3,16,-7,.714,.667,.000,.556,14.7,35.0,22.6,6.9,0.0,0.0,0.0,17.9,162,135,3.6
Kyle Anderson,20200226,MEM,0,HOU,140,MEM,112,18.37,3,7,0.429,1,1,1.0,0,0,,1,6,7,4,2,1,0,0,7,-6,.500,.500,.143,.000,4.6,43.6,19.7,29.7,5.0,6.1,0.0,13.9,137,118,11.8
Josh Jackson,20200226,MEM,0,HOU,140,MEM,112,23.42,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,2,5,2,1,0,3,2,5,-21,.417,.417,.500,.000,10.8,11.4,11.0,10.5,2.0,0.0,33.3,14.1,78,134,-10.0
Tyus Jones,20200226,MEM,0,HOU,140,MEM,112,21.08,2,10,0.2,2,7,0.28600000000000003,2,4,0.5,0,0,0,0,0,0,2,0,8,-18,.340,.300,.700,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,23.9,68,141,-17.7
Gorgui Dieng,20200226,MEM,0,HOU,140,MEM,112,19.17,4,7,0.5710000000000001,0,2,0.0,2,4,0.5,2,0,2,1,1,1,0,2,10,-20,.571,.571,.286,.571,8.8,0.0,5.4,7.6,2.4,5.8,0.0,16.7,133,132,0.1
John Konchar,20200226,MEM,0,HOU,140,MEM,112,17.35,2,4,0.5,0,1,0.0,0,0,,4,3,7,2,3,0,2,1,4,-10,.500,.500,.250,.000,19.4,23.1,20.8,14.8,7.9,0.0,33.3,12.6,98,118,2.3
Yuta Watanabe,20200226,MEM,0,HOU,140,MEM,112,16.17,1,6,0.16699999999999998,0,1,0.0,0,0,,1,2,3,2,0,0,0,1,2,-11,.167,.167,.167,.000,5.2,16.5,9.6,14.8,0.0,0.0,0.0,13.6,72,138,-12.9
Marko Guduric,20200226,MEM,0,HOU,140,MEM,112,7.1,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,1,2,3,1,0,1,0,0,4,+1,.515,.333,.667,.667,11.9,37.6,21.8,18.7,0.0,15.7,0.0,20.0,140,126,9.5
Dusty Hannahs,20200226,MEM,0,HOU,140,MEM,112,6.45,3,6,0.5,2,3,0.667,0,0,,0,0,0,0,0,0,0,0,8,-1,.667,.667,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,137,141,13.4
Jordan Bell,20200226,MEM,0,HOU,140,MEM,112,5.95,2,3,0.667,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,5,-1,.833,.833,.333,.000,14.2,0.0,8.7,0.0,0.0,0.0,0.0,18.4,169,141,7.6
