Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20191111,LAC,1,LAC,98,TOR,88,34.97,2,11,0.182,0,4,0.0,8,9,0.889,2,9,11,9,3,0,9,3,12,+12,.401,.182,.364,.818,5.2,24.2,14.5,39.5,4.1,0.0,37.6,26.5,73,84,-1.6
Patrick Beverley,20191111,LAC,1,LAC,98,TOR,88,23.77,2,6,0.33299999999999996,0,3,0.0,2,4,0.5,3,9,12,2,1,0,2,2,6,+8,.387,.333,.500,.667,11.4,35.6,23.3,13.5,2.0,0.0,20.5,15.9,84,87,0.0
Landry Shamet,20191111,LAC,1,LAC,98,TOR,88,18.15,2,5,0.4,2,5,0.4,0,0,,0,1,1,2,0,0,1,4,6,+6,.600,.600,1.000,.000,0.0,5.2,2.5,18.4,0.0,0.0,16.7,12.8,112,96,-0.6
Ivica Zubac,20191111,LAC,1,LAC,98,TOR,88,16.68,3,9,0.33299999999999996,0,0,,0,0,,3,6,9,0,1,1,1,2,6,+1,.333,.333,.000,.000,16.3,33.8,24.9,0.0,2.9,5.2,10.0,23.2,78,80,-2.5
Patrick Patterson,20191111,LAC,1,LAC,98,TOR,88,15.3,4,9,0.444,4,8,0.5,0,0,,2,0,2,1,0,0,0,1,12,-4,.667,.667,.889,.000,11.8,0.0,6.0,14.6,0.0,0.0,0.0,22.7,145,97,17.3
Lou Williams,20191111,LAC,1,LAC,98,TOR,88,35.77,7,15,0.467,2,6,0.33299999999999996,5,6,0.833,0,4,4,4,1,0,2,0,21,0,.595,.533,.400,.400,0.0,10.5,5.2,21.8,1.3,0.0,10.2,21.2,121,93,7.0
Maurice Harkless,20191111,LAC,1,LAC,98,TOR,88,32.53,3,9,0.33299999999999996,0,3,0.0,3,4,0.75,2,2,4,3,0,2,0,5,9,+14,.418,.333,.333,.444,5.6,5.8,5.7,15.0,0.0,5.4,0.0,12.8,115,91,1.7
Montrezl Harrell,20191111,LAC,1,LAC,98,TOR,88,31.32,7,15,0.467,0,1,0.0,0,2,0.0,3,8,11,2,2,3,2,3,14,+9,.441,.467,.067,.133,8.7,24.0,16.2,13.2,3.1,8.4,11.2,22.1,91,78,5.8
JaMychal Green,20191111,LAC,1,LAC,98,TOR,88,24.47,3,11,0.273,0,5,0.0,4,5,0.8,5,7,12,1,0,1,2,1,10,+5,.379,.273,.455,.455,18.5,26.9,22.6,7.0,0.0,3.6,13.2,24.0,90,90,-1.7
Rodney McGruder,20191111,LAC,1,LAC,98,TOR,88,6.75,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,26.4,7.1,0.0,0.0,11.5,126,82,12.7
Terance Mann,20191111,LAC,1,LAC,98,TOR,88,0.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,-6.1
