Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191030,MIL,0,BOS,116,MIL,105,34.63,8,13,0.615,0,2,0.0,6,10,0.6,1,13,14,5,1,2,3,4,22,-4,.632,.615,.154,.769,3.1,40.0,21.6,25.7,1.4,5.4,14.7,26.3,117,105,9.3
Khris Middleton,20191030,MIL,0,BOS,116,MIL,105,33.88,10,15,0.667,3,6,0.5,3,3,1.0,0,6,6,3,0,0,1,3,26,-8,.797,.767,.400,.200,0.0,18.9,9.4,17.8,0.0,0.0,5.8,22.8,148,116,10.4
Wesley Matthews,20191030,MIL,0,BOS,116,MIL,105,30.08,1,8,0.125,1,7,0.14300000000000002,0,0,,0,3,3,3,0,0,0,0,3,-4,.188,.188,.875,.000,0.0,10.6,5.3,13.1,0.0,0.0,0.0,11.9,60,117,-5.9
Eric Bledsoe,20191030,MIL,0,BOS,116,MIL,105,27.78,3,8,0.375,1,4,0.25,0,3,0.0,1,4,5,5,0,0,2,1,7,-3,.376,.438,.500,.375,3.8,15.4,9.6,26.3,0.0,0.0,17.7,18.2,85,117,-4.5
Brook Lopez,20191030,MIL,0,BOS,116,MIL,105,26.9,2,8,0.25,1,5,0.2,5,6,0.833,0,3,3,2,0,2,4,3,10,-5,.470,.313,.625,.750,0.0,11.9,5.9,10.4,0.0,7.0,27.3,24.3,75,111,-5.4
Pat Connaughton,20191030,MIL,0,BOS,116,MIL,105,21.32,2,8,0.25,2,6,0.33299999999999996,0,0,,0,0,0,1,0,0,0,1,6,-7,.375,.375,.750,.000,0.0,0.0,0.0,6.7,0.0,0.0,0.0,16.7,79,119,-4.6
George Hill,20191030,MIL,0,BOS,116,MIL,105,20.22,5,9,0.556,2,5,0.4,0,0,,3,2,5,2,0,0,1,2,12,-8,.667,.667,.556,.000,15.8,10.6,13.2,18.2,0.0,0.0,10.0,22.1,130,117,6.8
Kyle Korver,20191030,MIL,0,BOS,116,MIL,105,16.37,3,6,0.5,2,5,0.4,1,2,0.5,0,0,0,0,1,0,2,0,9,-4,.654,.667,.833,.333,0.0,0.0,0.0,0.0,2.9,0.0,22.5,24.2,90,112,1.6
Ersan İlyasova,20191030,MIL,0,BOS,116,MIL,105,15.32,3,4,0.75,1,2,0.5,0,0,,0,7,7,0,0,0,2,5,7,-18,.875,.875,.500,.000,0.0,48.7,24.4,0.0,0.0,0.0,33.3,17.5,95,112,-2.7
Robin Lopez,20191030,MIL,0,BOS,116,MIL,105,13.5,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,1,0,0,2,3,+6,.500,.500,1.000,.000,0.0,15.8,7.9,0.0,3.5,0.0,0.0,9.9,95,108,0.2
