Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191123,IND,1,IND,111,ORL,106,35.02,9,15,0.6,0,0,,7,7,1.0,3,6,9,4,0,0,5,4,25,-2,.691,.600,.000,.467,12.5,19.6,16.4,17.9,0.0,0.0,21.7,30.1,119,112,-1.0
Myles Turner,20191123,IND,1,IND,111,ORL,106,30.2,4,9,0.444,2,6,0.33299999999999996,0,0,,1,4,5,2,1,3,4,3,10,-15,.556,.556,.667,.000,4.8,15.1,10.6,8.7,1.6,7.8,30.8,19.7,83,102,-2.7
T.J. Warren,20191123,IND,1,IND,111,ORL,106,28.3,1,4,0.25,0,1,0.0,0,0,,0,4,4,0,0,0,1,1,2,-16,.250,.250,.250,.000,0.0,16.2,9.0,0.0,0.0,0.0,20.0,8.1,42,113,-11.9
Jeremy Lamb,20191123,IND,1,IND,111,ORL,106,28.28,5,11,0.455,0,3,0.0,4,4,1.0,0,5,5,1,1,1,2,2,14,-8,.549,.455,.273,.364,0.0,20.2,11.3,4.9,1.7,2.8,13.6,23.8,100,106,-4.5
Aaron Holiday,20191123,IND,1,IND,111,ORL,106,26.38,6,13,0.462,1,4,0.25,0,0,,1,3,4,4,1,0,4,0,13,-9,.500,.500,.308,.000,5.5,13.0,9.7,22.7,1.9,0.0,23.5,29.4,89,109,-6.3
Justin Holiday,20191123,IND,1,IND,111,ORL,106,24.85,3,5,0.6,2,3,0.667,4,5,0.8,0,3,3,6,2,1,0,0,12,+16,.833,.800,.600,1.000,0.0,13.8,7.7,31.2,3.9,3.2,0.0,13.2,184,102,19.2
T.J. McConnell,20191123,IND,1,IND,111,ORL,106,22.85,4,6,0.667,0,0,,0,0,,0,5,5,7,1,0,2,2,8,+10,.667,.667,.000,.000,0.0,25.0,14.0,42.5,2.1,0.0,25.0,16.0,125,106,1.7
Doug McDermott,20191123,IND,1,IND,111,ORL,106,22.22,5,8,0.625,3,5,0.6,0,0,,0,1,1,2,0,0,0,0,13,+20,.813,.813,.625,.000,0.0,5.1,2.9,13.4,0.0,0.0,0.0,16.5,161,115,7.9
Goga Bitadze,20191123,IND,1,IND,111,ORL,106,14.87,3,4,0.75,0,0,,0,0,,0,2,2,0,0,1,0,1,6,+15,.750,.750,.000,.000,0.0,15.4,8.6,0.0,0.0,5.3,0.0,12.3,145,108,1.1
T.J. Leaf,20191123,IND,1,IND,111,ORL,106,7.03,3,4,0.75,2,2,1.0,0,0,,2,2,4,0,0,0,1,1,8,+14,1.000,1.000,.500,.000,41.4,32.5,36.4,0.0,0.0,0.0,20.0,32.5,140,110,16.9
