Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191115,LAL,1,LAL,99,SAC,97,38.67,10,20,0.5,2,7,0.28600000000000003,7,7,1.0,3,1,4,11,3,0,2,1,29,+13,.628,.550,.350,.350,8.7,3.0,5.9,63.3,4.1,0.0,8.0,30.0,137,109,17.5
Anthony Davis,20191115,LAL,1,LAL,99,SAC,97,35.48,5,12,0.41700000000000004,0,3,0.0,7,9,0.778,0,5,5,2,1,4,4,2,17,-5,.533,.417,.250,.750,0.0,16.5,8.1,9.9,1.5,12.6,20.0,26.0,91,103,-1.6
Danny Green,20191115,LAL,1,LAL,99,SAC,97,26.17,2,8,0.25,1,6,0.16699999999999998,1,1,1.0,2,2,4,0,2,1,1,1,6,+8,.355,.313,.750,.125,8.5,8.9,8.7,0.0,4.0,4.3,10.6,16.7,79,104,-3.6
Kentavious Caldwell-Pope,20191115,LAL,1,LAL,99,SAC,97,24.58,6,10,0.6,3,5,0.6,1,1,1.0,1,2,3,0,1,0,1,2,16,-7,.766,.750,.500,.100,4.5,9.5,7.0,0.0,2.1,0.0,8.7,21.5,131,111,6.6
JaVale McGee,20191115,LAL,1,LAL,99,SAC,97,12.1,1,5,0.2,0,0,,0,0,,3,4,7,1,0,0,0,1,2,+4,.200,.200,.000,.000,27.7,38.7,33.1,13.2,0.0,0.0,0.0,19.1,87,107,-9.4
Alex Caruso,20191115,LAL,1,LAL,99,SAC,97,28.55,4,10,0.4,2,7,0.28600000000000003,0,0,,0,0,0,3,3,0,0,3,10,+5,.500,.500,.700,.000,0.0,0.0,0.0,18.5,5.6,0.0,0.0,16.2,113,106,3.1
Kyle Kuzma,20191115,LAL,1,LAL,99,SAC,97,26.42,4,9,0.444,3,7,0.429,2,2,1.0,0,5,5,1,0,0,2,2,13,-1,.658,.611,.778,.222,0.0,22.2,10.8,6.8,0.0,0.0,16.8,20.8,107,113,-1.0
Dwight Howard,20191115,LAL,1,LAL,99,SAC,97,21.83,1,1,1.0,0,0,,2,2,1.0,1,6,7,0,0,1,1,3,4,+6,1.064,1.000,.000,2.000,5.1,32.2,18.3,0.0,0.0,5.1,34.7,6.1,142,106,-4.0
Rajon Rondo,20191115,LAL,1,LAL,99,SAC,97,18.42,0,3,0.0,0,2,0.0,0,0,,0,3,3,4,1,0,2,2,0,-12,.000,.000,.667,.000,0.0,19.1,9.3,30.7,2.9,0.0,40.0,12.6,42,107,-12.7
Quinn Cook,20191115,LAL,1,LAL,99,SAC,97,4.15,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+6,.500,.500,.000,.000,0.0,56.4,27.5,0.0,0.0,0.0,0.0,22.3,97,102,-3.2
Jared Dudley,20191115,LAL,1,LAL,99,SAC,97,3.63,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-7,.000,.000,.000,.000,0.0,32.2,15.7,0.0,0.0,0.0,0.0,12.7,0,109,-22.6
