Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terance Mann,20191116,LAC,1,LAC,150,ATL,101,33.33,6,8,0.75,0,0,,1,1,1.0,0,6,6,8,0,0,2,4,13,+41,.770,.750,.000,.125,0.0,15.7,9.5,27.9,0.0,0.0,19.2,11.8,148,98,1.3
Maurice Harkless,20191116,LAC,1,LAC,150,ATL,101,28.73,3,7,0.429,0,0,,0,0,,2,5,7,2,2,2,2,1,6,+36,.429,.429,.000,.000,9.3,15.2,12.9,7.4,3.0,5.1,22.2,11.8,95,89,-0.3
Paul George,20191116,LAC,1,LAC,150,ATL,101,20.17,10,17,0.588,6,11,0.545,11,11,1.0,2,2,4,3,2,1,3,0,37,+28,.847,.765,.647,.647,13.2,8.7,10.5,27.3,4.3,3.6,12.1,46.4,157,90,30.5
Rodney McGruder,20191116,LAC,1,LAC,150,ATL,101,18.5,2,3,0.667,2,2,1.0,0,0,,2,0,2,0,0,2,2,5,6,+31,1.000,1.000,.667,.000,14.4,0.0,5.7,0.0,0.0,7.9,40.0,10.2,117,99,0.1
Ivica Zubac,20191116,LAC,1,LAC,150,ATL,101,17.02,3,4,0.75,0,0,,1,1,1.0,1,8,9,4,0,4,2,6,7,+17,.788,.750,.000,.250,7.8,41.0,27.9,27.2,0.0,17.1,31.1,14.3,133,77,9.0
Jerome Robinson,20191116,LAC,1,LAC,150,ATL,101,32.58,8,13,0.615,5,7,0.7140000000000001,0,0,,0,4,4,1,2,2,1,4,21,+26,.808,.808,.538,.000,0.0,10.7,6.5,3.9,2.7,4.5,7.1,16.2,150,92,8.0
Montrezl Harrell,20191116,LAC,1,LAC,150,ATL,101,23.47,7,16,0.43799999999999994,0,0,,3,5,0.6,3,1,4,2,0,1,2,1,17,+21,.467,.438,.000,.313,17.0,3.7,9.0,11.5,0.0,3.1,9.9,32.4,106,101,-10.5
Lou Williams,20191116,LAC,1,LAC,150,ATL,101,22.65,5,13,0.385,0,4,0.0,15,15,1.0,1,5,6,6,0,0,3,0,25,+1,.638,.385,.308,1.154,5.9,19.3,14.0,32.3,0.0,0.0,13.3,37.6,137,97,1.3
JaMychal Green,20191116,LAC,1,LAC,150,ATL,101,21.63,1,6,0.16699999999999998,0,4,0.0,0,0,,1,8,9,2,4,0,1,3,2,+17,.167,.167,.667,.000,6.2,32.3,21.9,9.3,8.1,0.0,14.3,12.2,66,74,-2.8
Mfiondu Kabengele,20191116,LAC,1,LAC,150,ATL,101,7.52,3,4,0.75,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,2,10,+11,1.025,1.000,.750,.500,0.0,23.2,14.0,0.0,0.0,0.0,0.0,24.5,203,95,17.2
Patrick Patterson,20191116,LAC,1,LAC,150,ATL,101,7.52,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+11,1.500,1.500,1.000,.000,0.0,0.0,0.0,14.6,0.0,0.0,0.0,5.0,277,105,10.8
Derrick Walton,20191116,LAC,1,LAC,150,ATL,101,6.88,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,2,3,+5,1.500,1.500,1.000,.000,0.0,0.0,0.0,16.2,0.0,0.0,50.0,10.9,126,103,-0.5
