Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200112,SAS,0,SAS,105,TOR,104,34.6,7,12,0.583,0,0,,11,14,0.7859999999999999,1,7,8,4,2,0,2,3,25,-2,.688,.583,.000,1.167,3.0,19.4,11.6,19.6,2.8,0.0,9.9,25.2,133,101,8.0
LaMarcus Aldridge,20200112,SAS,0,SAS,105,TOR,104,33.77,4,10,0.4,2,6,0.33299999999999996,1,3,0.33299999999999996,0,4,4,4,1,0,1,0,11,-14,.486,.500,.600,.300,0.0,11.4,5.9,17.6,1.4,0.0,8.1,15.7,99,106,0.8
Dejounte Murray,20200112,SAS,0,SAS,105,TOR,104,21.37,5,9,0.556,0,1,0.0,0,0,,2,5,7,4,0,0,1,0,10,-19,.556,.556,.111,.000,9.8,22.5,16.4,33.6,0.0,0.0,10.0,20.2,117,107,3.8
Bryn Forbes,20200112,SAS,0,SAS,105,TOR,104,20.32,3,10,0.3,1,6,0.16699999999999998,0,0,,1,0,1,1,0,0,1,1,7,-14,.350,.350,.600,.000,5.1,0.0,2.5,7.6,0.0,0.0,9.1,23.4,73,112,-11.0
Trey Lyles,20200112,SAS,0,SAS,105,TOR,104,13.8,2,5,0.4,0,0,,0,0,,2,3,5,0,0,0,0,1,4,-3,.400,.400,.000,.000,15.1,20.9,18.1,0.0,0.0,0.0,0.0,15.6,100,107,-6.4
Patty Mills,20200112,SAS,0,SAS,105,TOR,104,27.68,3,12,0.25,1,7,0.14300000000000002,2,3,0.667,1,3,4,0,1,0,1,3,9,+15,.338,.292,.583,.250,3.8,10.4,7.2,0.0,1.7,0.0,7.0,22.3,70,105,-11.3
Derrick White,20200112,SAS,0,SAS,105,TOR,104,26.63,5,9,0.556,0,3,0.0,3,4,0.75,0,4,4,4,0,3,1,1,13,+20,.604,.556,.333,.444,0.0,14.4,7.5,24.9,0.0,11.3,8.5,19.1,120,100,7.1
Rudy Gay,20200112,SAS,0,SAS,105,TOR,104,20.17,4,9,0.444,2,5,0.4,5,6,0.833,1,1,2,3,0,0,1,1,15,+12,.644,.556,.556,.667,5.2,4.8,5.0,25.1,0.0,0.0,7.9,27.1,129,111,8.4
Jakob Poeltl,20200112,SAS,0,SAS,105,TOR,104,19.58,2,3,0.667,0,0,,0,0,,1,9,10,1,0,2,2,1,4,0,.667,.667,.000,.000,5.3,44.1,25.5,7.4,0.0,10.2,40.0,11.0,86,93,-0.4
Marco Belinelli,20200112,SAS,0,SAS,105,TOR,104,11.53,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,0,0,5,+15,.625,.625,.750,.000,0.0,33.3,17.3,42.1,4.1,0.0,0.0,15.0,142,94,15.6
Lonnie Walker IV,20200112,SAS,0,SAS,105,TOR,104,10.55,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,-5,.250,.250,.250,.000,0.0,18.2,9.5,0.0,4.5,0.0,20.0,20.5,40,97,-11.0
