Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20200205,BOS,1,BOS,116,ORL,100,38.62,11,24,0.45799999999999996,5,11,0.455,6,7,0.857,0,8,8,5,3,2,2,3,33,+12,.609,.563,.458,.292,0.0,22.6,12.4,19.2,3.9,5.6,6.9,34.4,121,96,10.5
Jaylen Brown,20200205,BOS,1,BOS,116,ORL,100,38.27,8,18,0.444,0,2,0.0,2,5,0.4,1,4,5,0,0,0,1,1,18,+10,.446,.444,.111,.278,3.5,11.4,7.8,0.0,0.0,0.0,4.7,25.3,88,112,-11.8
Gordon Hayward,20200205,BOS,1,BOS,116,ORL,100,35.22,10,16,0.625,2,3,0.667,1,1,1.0,0,7,7,7,2,0,0,1,23,+17,.700,.688,.188,.063,0.0,21.7,11.9,29.5,2.8,0.0,0.0,21.3,152,103,12.4
Romeo Langford,20200205,BOS,1,BOS,116,ORL,100,28.0,3,4,0.75,0,0,,0,0,,0,1,1,0,1,1,2,3,6,+8,.750,.750,.000,.000,0.0,3.9,2.1,0.0,1.8,3.9,33.3,9.8,89,108,-4.6
Enes Freedom,20200205,BOS,1,BOS,116,ORL,100,25.97,3,5,0.6,0,0,,1,2,0.5,2,6,8,2,0,1,1,2,7,-2,.595,.600,.000,.400,10.3,25.2,18.5,9.1,0.0,4.2,14.5,12.1,124,106,-1.6
Brad Wanamaker,20200205,BOS,1,BOS,116,ORL,100,25.07,3,8,0.375,2,2,1.0,0,0,,0,2,2,3,2,0,3,3,8,+12,.500,.500,.250,.000,0.0,8.7,4.8,14.3,4.0,0.0,27.3,20.1,83,103,-6.0
Grant Williams,20200205,BOS,1,BOS,116,ORL,100,22.05,5,6,0.833,3,4,0.75,0,0,,3,3,6,1,1,2,1,2,13,+10,1.083,1.083,.667,.000,18.1,14.8,16.3,6.2,2.3,9.9,14.3,14.5,180,100,16.9
Javonte Green,20200205,BOS,1,BOS,116,ORL,100,11.2,0,0,,0,0,,0,0,,0,1,1,2,1,0,2,3,0,+5,,,,,0.0,9.7,5.4,18.6,4.5,0.0,100.0,8.2,51,101,-7.3
Vincent Poirier,20200205,BOS,1,BOS,116,ORL,100,7.12,2,2,1.0,0,0,,1,1,1.0,0,1,1,2,0,0,0,0,5,+8,1.025,1.000,.000,.500,0.0,15.3,8.4,41.5,0.0,0.0,0.0,15.7,214,111,23.1
Semi Ojeleye,20200205,BOS,1,BOS,116,ORL,100,6.9,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,-6,.500,.500,.333,.000,0.0,15.8,8.7,17.8,0.0,0.0,0.0,19.9,115,111,-1.4
Tacko Fall,20200205,BOS,1,BOS,116,ORL,100,0.78,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,100.0,76.6,0.0,0.0,0.0,,0.0,0,77,3.3
Tremont Waters,20200205,BOS,1,BOS,116,ORL,100,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,-7.3
