Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191209,MIL,1,MIL,110,ORL,101,34.72,12,22,0.545,2,5,0.4,6,12,0.5,4,11,15,8,1,1,2,3,32,+8,.587,.591,.227,.545,12.3,28.7,21.2,41.9,1.4,2.3,6.8,36.0,125,95,16.2
Eric Bledsoe,20191209,MIL,1,MIL,110,ORL,101,31.95,3,9,0.33299999999999996,0,2,0.0,0,0,,1,7,8,8,0,2,4,1,6,+7,.333,.333,.222,.000,3.3,19.8,12.3,31.2,0.0,4.9,30.8,17.3,81,98,-4.5
Khris Middleton,20191209,MIL,1,MIL,110,ORL,101,29.25,8,18,0.444,4,10,0.4,0,0,,0,9,9,4,1,0,3,4,20,-2,.556,.556,.556,.000,0.0,27.9,15.1,22.0,1.6,0.0,14.3,30.6,98,96,1.9
Wesley Matthews,20191209,MIL,1,MIL,110,ORL,101,25.15,2,6,0.33299999999999996,2,4,0.5,0,0,,0,1,1,3,1,0,0,2,6,+12,.500,.500,.667,.000,0.0,3.6,1.9,14.6,1.9,0.0,0.0,10.2,121,102,0.6
Brook Lopez,20191209,MIL,1,MIL,110,ORL,101,23.63,3,7,0.429,3,5,0.6,0,0,,1,2,3,0,1,0,0,0,9,+3,.643,.643,.714,.000,4.5,7.7,6.2,0.0,2.0,0.0,0.0,12.6,128,101,3.1
George Hill,20191209,MIL,1,MIL,110,ORL,101,20.78,4,5,0.8,1,2,0.5,1,1,1.0,1,2,3,1,0,0,3,4,10,+3,.919,.900,.400,.200,5.1,8.7,7.1,6.8,0.0,0.0,35.5,17.3,108,105,-4.6
Donte DiVincenzo,20191209,MIL,1,MIL,110,ORL,101,20.27,5,8,0.625,2,3,0.667,0,0,,0,2,2,1,1,0,1,1,12,+11,.750,.750,.375,.000,0.0,8.9,4.8,7.6,2.3,0.0,11.1,18.9,123,100,5.7
Ersan İlyasova,20191209,MIL,1,MIL,110,ORL,101,16.23,4,5,0.8,2,2,1.0,1,2,0.5,2,4,6,0,0,1,0,0,11,0,.935,1.000,.400,.400,13.1,22.3,18.1,0.0,0.0,4.8,0.0,15.4,179,97,15.0
Robin Lopez,20191209,MIL,1,MIL,110,ORL,101,14.0,2,8,0.25,0,4,0.0,0,0,,0,1,1,2,0,0,0,2,4,+5,.250,.250,.500,.000,0.0,6.5,3.5,19.0,0.0,0.0,0.0,24.4,69,106,-13.0
Pat Connaughton,20191209,MIL,1,MIL,110,ORL,101,12.72,0,2,0.0,0,2,0.0,0,0,,1,3,4,3,2,0,0,1,0,-4,.000,.000,1.000,.000,8.4,21.4,15.4,26.3,7.4,0.0,0.0,6.7,99,85,7.0
Kyle Korver,20191209,MIL,1,MIL,110,ORL,101,11.3,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,1,1,0,+2,.000,.000,1.000,.000,0.0,16.0,8.7,0.0,0.0,0.0,33.3,11.3,0,103,-18.4
