Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191105,SAS,0,ATL,108,SAS,100,36.38,10,16,0.625,0,1,0.0,2,3,0.667,1,3,4,4,3,2,3,2,22,-2,.635,.625,.063,.188,2.6,10.1,5.9,21.3,3.9,4.4,14.8,23.1,114,101,7.0
LaMarcus Aldridge,20191105,SAS,0,ATL,108,SAS,100,33.85,6,14,0.429,0,1,0.0,2,2,1.0,1,4,5,4,0,4,2,1,14,-2,.470,.429,.071,.143,2.8,14.5,8.0,19.2,0.0,9.5,11.8,20.6,97,105,1.0
Bryn Forbes,20191105,SAS,0,ATL,108,SAS,100,31.43,6,16,0.375,2,9,0.222,3,5,0.6,0,2,2,1,0,0,0,0,17,-6,.467,.438,.563,.313,0.0,7.8,3.4,5.3,0.0,0.0,0.0,23.9,101,113,-3.9
Trey Lyles,20191105,SAS,0,ATL,108,SAS,100,19.68,3,4,0.75,1,2,0.5,1,4,0.25,4,8,12,1,0,1,0,1,8,-8,.694,.875,.500,1.000,19.5,50.0,32.9,7.9,0.0,4.1,0.0,12.1,153,101,8.0
Dejounte Murray,20191105,SAS,0,ATL,108,SAS,100,19.02,1,7,0.14300000000000002,0,2,0.0,1,2,0.5,2,3,5,4,0,0,3,5,3,-18,.190,.143,.286,.286,10.1,19.4,14.2,28.5,0.0,0.0,27.6,23.6,56,110,-18.0
Patty Mills,20191105,SAS,0,ATL,108,SAS,100,26.17,5,6,0.833,3,4,0.75,3,3,1.0,0,2,2,0,2,0,0,1,16,+6,1.093,1.083,.667,.500,0.0,9.4,4.1,0.0,3.6,0.0,0.0,11.6,219,105,12.0
Rudy Gay,20191105,SAS,0,ATL,108,SAS,100,26.07,3,10,0.3,0,4,0.0,2,2,1.0,2,4,6,2,1,0,2,1,8,0,.368,.300,.400,.200,7.4,18.9,12.4,11.3,1.8,0.0,15.5,20.4,79,107,-7.0
Derrick White,20191105,SAS,0,ATL,108,SAS,100,18.68,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,0,0,0,2,1,1,0,1,5,+9,.363,.250,.667,.333,0.0,0.0,0.0,14.5,2.5,4.3,0.0,15.2,93,106,-1.4
Jakob Poeltl,20191105,SAS,0,ATL,108,SAS,100,14.15,1,1,1.0,0,0,,0,0,,1,1,2,0,2,0,2,4,2,-6,1.000,1.000,.000,.000,6.8,8.7,7.6,0.0,6.6,0.0,66.7,8.8,67,97,-9.3
Marco Belinelli,20191105,SAS,0,ATL,108,SAS,100,12.22,2,10,0.2,1,6,0.16699999999999998,0,0,,0,3,3,0,0,0,1,1,5,-12,.250,.250,.600,.000,0.0,30.2,13.2,0.0,0.0,0.0,9.1,37.2,49,108,-21.6
Lonnie Walker IV,20191105,SAS,0,ATL,108,SAS,100,2.35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,66.7,52.8,0,115,-61.2
