Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20200225,CHI,1,OKC,124,CHI,122,39.03,19,35,0.5429999999999999,3,13,0.231,0,3,0.0,2,3,5,4,1,0,5,4,41,+3,.564,.586,.371,.086,5.7,11.2,8.1,17.2,1.3,0.0,12.1,45.4,108,133,-0.9
Tomáš Satoranský,20200225,CHI,1,OKC,124,CHI,122,32.77,4,10,0.4,0,2,0.0,2,2,1.0,1,4,5,7,0,0,5,4,10,-17,.460,.400,.200,.200,3.4,17.8,9.6,22.2,0.0,0.0,31.5,20.8,90,135,-11.8
Thaddeus Young,20200225,CHI,1,OKC,124,CHI,122,29.78,3,8,0.375,2,3,0.667,0,0,,2,1,3,4,1,0,0,2,8,-2,.500,.500,.375,.000,7.5,4.9,6.4,13.7,1.7,0.0,0.0,11.5,139,133,0.8
Ryan Arcidiacono,20200225,CHI,1,OKC,124,CHI,122,17.73,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,2,1,0,0,5,2,-9,.333,.333,.333,.000,0.0,8.2,3.6,11.0,2.8,0.0,0.0,7.3,107,129,-8.2
Daniel Gafford,20200225,CHI,1,OKC,124,CHI,122,14.37,3,4,0.75,0,0,,0,0,,2,2,4,0,0,1,0,3,6,+7,.750,.750,.000,.000,15.5,20.2,17.6,0.0,0.0,7.3,0.0,11.9,166,129,-1.2
Coby White,20200225,CHI,1,OKC,124,CHI,122,32.75,13,21,0.619,6,9,0.667,3,3,1.0,1,6,7,3,0,0,1,3,35,+15,.784,.762,.429,.143,3.4,26.6,13.5,13.3,0.0,0.0,4.3,30.5,159,133,13.9
Cristiano Felício,20200225,CHI,1,OKC,124,CHI,122,32.7,3,6,0.5,0,0,,0,0,,4,5,9,2,1,1,0,1,6,-5,.500,.500,.000,.000,13.7,22.2,17.4,6.2,1.5,3.2,0.0,7.9,143,129,0.4
Shaquille Harrison,20200225,CHI,1,OKC,124,CHI,122,21.72,5,9,0.556,0,2,0.0,1,1,1.0,1,2,3,0,2,2,0,0,11,+2,.583,.556,.222,.111,5.1,13.4,8.7,0.0,4.6,9.6,0.0,18.6,130,118,6.2
Adam Mokoka,20200225,CHI,1,OKC,124,CHI,122,19.15,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,3,-4,1.500,1.500,1.000,.000,0.0,15.2,6.6,0.0,0.0,0.0,0.0,2.2,300,135,-4.0
Wendell Carter Jr.,20200225,CHI,1,OKC,124,CHI,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Denzel Valentine,20200225,CHI,1,OKC,124,CHI,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
