Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20200222,DAL,0,ATL,111,DAL,107,38.48,8,17,0.47100000000000003,4,9,0.444,2,2,1.0,1,5,6,5,2,0,4,2,22,-10,.615,.588,.529,.118,2.5,12.2,7.4,20.8,2.4,0.0,18.3,24.1,108,108,2.0
Tim Hardaway Jr.,20200222,DAL,0,ATL,111,DAL,107,35.23,11,22,0.5,6,14,0.429,5,7,0.7140000000000001,0,4,4,5,0,0,2,2,33,-4,.658,.636,.636,.318,0.0,10.7,5.4,27.2,0.0,0.0,7.4,32.5,126,114,8.1
Dorian Finney-Smith,20200222,DAL,0,ATL,111,DAL,107,30.75,2,7,0.28600000000000003,0,4,0.0,2,3,0.667,2,3,5,2,0,2,2,3,6,-8,.361,.286,.571,.429,6.2,9.2,7.7,8.5,0.0,5.1,19.4,14.2,80,111,-7.6
Maxi Kleber,20200222,DAL,0,ATL,111,DAL,107,30.03,4,10,0.4,1,4,0.25,0,0,,4,4,8,2,0,5,1,6,9,+6,.450,.450,.400,.000,12.8,12.5,12.7,9.5,0.0,13.1,9.1,15.5,106,104,-0.7
Jalen Brunson,20200222,DAL,0,ATL,111,DAL,107,0.2,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,1,2,+2,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,140,90,67.8
Delon Wright,20200222,DAL,0,ATL,111,DAL,107,29.57,6,8,0.75,2,2,1.0,0,0,,0,4,4,2,1,0,2,1,14,-8,.875,.875,.250,.000,0.0,12.7,6.4,10.7,1.6,0.0,20.0,14.3,131,110,2.3
Justin Jackson,20200222,DAL,0,ATL,111,DAL,107,26.62,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,0,8,8,0,0,0,0,1,10,-1,.644,.583,.500,.667,0.0,28.3,14.3,0.0,0.0,0.0,0.0,12.3,132,108,-1.3
Courtney Lee,20200222,DAL,0,ATL,111,DAL,107,21.43,0,4,0.0,0,4,0.0,1,2,0.5,0,4,4,2,2,1,0,4,1,+5,.102,.000,1.000,.500,0.0,17.6,8.9,11.2,4.4,3.7,0.0,9.6,49,99,-5.8
J.J. Barea,20200222,DAL,0,ATL,111,DAL,107,19.08,4,11,0.364,0,4,0.0,0,0,,1,5,6,5,0,1,4,0,8,+3,.364,.364,.364,.000,5.0,24.7,14.9,42.0,0.0,4.1,26.7,33.3,73,107,-9.2
Michael Kidd-Gilchrist,20200222,DAL,0,ATL,111,DAL,107,4.92,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-6,.000,.000,.000,.000,19.5,0.0,9.7,0.0,0.0,0.0,50.0,17.2,34,116,-25.0
Boban Marjanović,20200222,DAL,0,ATL,111,DAL,107,3.68,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,1,2,+1,.500,.500,.000,.000,26.1,25.6,25.8,0.0,0.0,21.4,0.0,23.0,119,94,2.3
