Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191231,BOS,0,BOS,109,CHO,92,36.25,10,18,0.556,4,7,0.5710000000000001,0,0,,2,5,7,1,3,1,3,0,24,+15,.667,.667,.389,.000,5.5,14.1,9.8,4.3,4.1,2.5,14.3,25.0,116,93,7.2
Gordon Hayward,20191231,BOS,0,BOS,109,CHO,92,34.93,9,14,0.643,3,6,0.5,0,0,,5,5,10,6,0,0,2,0,21,+12,.750,.750,.429,.000,14.3,14.6,14.5,26.1,0.0,0.0,12.5,19.7,148,104,9.9
Kemba Walker,20191231,BOS,0,BOS,109,CHO,92,30.67,9,19,0.474,3,7,0.429,1,1,1.0,2,2,4,7,3,1,1,0,22,+5,.566,.553,.368,.053,6.5,6.7,6.6,36.6,4.9,3.0,4.9,28.7,131,93,15.4
Marcus Smart,20191231,BOS,0,BOS,109,CHO,92,30.48,3,12,0.25,1,7,0.14300000000000002,0,1,0.0,1,4,5,7,1,0,1,4,7,+9,.281,.292,.583,.083,3.3,13.4,8.3,28.1,1.6,0.0,7.4,19.0,90,100,-8.3
Daniel Theis,20191231,BOS,0,BOS,109,CHO,92,22.52,2,9,0.222,0,2,0.0,1,2,0.5,2,4,6,0,2,1,0,2,5,+2,.253,.222,.222,.222,8.9,18.1,13.5,0.0,4.4,4.1,0.0,18.9,73,90,-9.9
Enes Freedom,20191231,BOS,0,BOS,109,CHO,92,22.58,6,7,0.857,0,0,,1,2,0.5,2,12,14,2,0,6,0,5,13,+15,.825,.857,.000,.286,8.9,54.3,31.3,13.6,0.0,24.5,0.0,15.0,175,75,16.8
Brad Wanamaker,20191231,BOS,0,BOS,109,CHO,92,21.15,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,2,2,7,+13,.444,.357,.429,.286,0.0,9.7,4.8,5.8,2.3,0.0,20.2,20.1,82,100,-10.7
Semi Ojeleye,20191231,BOS,0,BOS,109,CHO,92,20.67,2,5,0.4,2,3,0.667,0,0,,0,1,1,1,1,0,0,1,6,+8,.600,.600,.600,.000,0.0,4.9,2.4,5.9,2.4,0.0,0.0,10.4,135,101,0.4
Javonte Green,20191231,BOS,0,BOS,109,CHO,92,9.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,1,0,1,0,2,+4,.333,.333,.333,.000,0.0,33.1,16.4,0.0,5.4,0.0,25.0,18.6,52,87,-9.1
Grant Williams,20191231,BOS,0,BOS,109,CHO,92,9.17,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,0,+3,.000,.000,.667,.000,10.9,11.1,11.0,0.0,0.0,0.0,0.0,14.1,27,104,-23.0
Romeo Langford,20191231,BOS,0,BOS,109,CHO,92,2.33,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,250,108,13.0
