Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20200112,MEM,1,MEM,122,GSW,102,29.58,4,12,0.33299999999999996,1,2,0.5,2,2,1.0,2,5,7,10,1,0,5,0,11,+14,.427,.375,.167,.167,6.1,15.0,10.6,42.1,1.5,0.0,28.0,22.8,93,101,-5.1
Jonas Valančiūnas,20200112,MEM,1,MEM,122,GSW,102,28.7,13,17,0.765,1,2,0.5,4,5,0.8,9,10,19,1,1,2,3,0,31,+24,.807,.794,.118,.294,28.4,31.0,29.7,7.2,1.6,5.8,13.5,29.2,144,91,14.9
Jaren Jackson Jr.,20200112,MEM,1,MEM,122,GSW,102,27.6,8,15,0.5329999999999999,3,6,0.5,2,3,0.667,2,3,5,2,1,2,1,3,21,+8,.643,.633,.400,.200,6.6,9.7,8.1,11.2,1.6,6.0,5.8,23.7,129,98,6.1
Dillon Brooks,20200112,MEM,1,MEM,122,GSW,102,26.15,3,11,0.273,0,6,0.0,1,1,1.0,0,2,2,0,0,0,0,5,7,+3,.306,.273,.545,.091,0.0,6.8,3.4,0.0,0.0,0.0,0.0,16.5,73,107,-18.1
Jae Crowder,20200112,MEM,1,MEM,122,GSW,102,20.35,1,7,0.14300000000000002,1,5,0.2,2,2,1.0,1,5,6,1,3,0,2,1,5,+19,.317,.214,.714,.286,4.5,21.8,13.2,5.5,6.6,0.0,20.2,18.3,69,86,-6.3
De'Anthony Melton,20200112,MEM,1,MEM,122,GSW,102,19.62,4,9,0.444,1,4,0.25,1,2,0.5,0,3,3,5,2,2,2,2,10,+17,.506,.500,.444,.222,0.0,13.6,6.9,34.7,4.6,8.4,16.8,22.9,103,88,6.2
Brandon Clarke,20200112,MEM,1,MEM,122,GSW,102,18.77,2,8,0.25,0,1,0.0,5,6,0.833,3,8,11,2,0,1,1,2,9,+7,.423,.250,.125,.750,14.5,37.9,26.3,12.8,0.0,4.4,8.6,23.4,108,92,-4.2
Tyus Jones,20200112,MEM,1,MEM,122,GSW,102,18.42,4,6,0.667,1,1,1.0,2,2,1.0,0,1,1,4,4,0,1,1,11,+6,.799,.750,.167,.333,0.0,4.8,2.4,30.2,9.7,0.0,12.7,16.2,150,85,15.0
Solomon Hill,20200112,MEM,1,MEM,122,GSW,102,17.2,2,5,0.4,0,3,0.0,0,0,,0,1,1,2,1,0,0,0,4,0,.400,.400,.600,.000,0.0,5.2,2.6,14.2,2.6,0.0,0.0,11.0,106,102,-4.0
Grayson Allen,20200112,MEM,1,MEM,122,GSW,102,15.73,3,5,0.6,3,3,1.0,2,2,1.0,1,3,4,2,0,0,1,0,11,-5,.935,.900,.600,.400,5.8,16.9,11.4,17.0,0.0,0.0,14.5,16.5,159,104,10.6
Kyle Anderson,20200112,MEM,1,MEM,122,GSW,102,13.42,1,4,0.25,0,2,0.0,0,0,,0,1,1,3,4,0,0,2,2,+7,.250,.250,.500,.000,0.0,6.6,3.3,25.9,13.3,0.0,0.0,11.3,95,76,7.1
Bruno Caboclo,20200112,MEM,1,MEM,122,GSW,102,2.23,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,110,-25.6
Marko Guduric,20200112,MEM,1,MEM,122,GSW,102,2.23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,47.8,0.0,0.0,,0.0,224,110,5.7
