Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bam Adebayo,20191107,MIA,0,MIA,124,PHO,108,34.95,6,9,0.667,0,1,0.0,3,6,0.5,2,8,10,6,5,1,2,3,15,+1,.644,.667,.111,.667,7.8,23.9,17.0,22.4,6.9,2.6,14.7,17.7,132,95,11.0
Jimmy Butler,20191107,MIA,0,MIA,124,PHO,108,33.98,11,16,0.688,2,2,1.0,10,10,1.0,1,4,5,4,0,0,1,4,34,-3,.833,.750,.125,.625,4.0,12.3,8.7,19.2,0.0,0.0,4.7,28.6,167,115,11.0
Duncan Robinson,20191107,MIA,0,MIA,124,PHO,108,27.62,1,5,0.2,1,4,0.25,3,3,1.0,0,6,6,1,1,1,0,4,6,+29,.475,.300,.800,.600,0.0,22.7,12.9,4.0,1.8,3.3,0.0,10.4,109,106,-2.5
Kendrick Nunn,20191107,MIA,0,MIA,124,PHO,108,22.45,5,9,0.556,1,4,0.25,0,0,,0,2,2,0,0,1,2,1,11,-2,.611,.611,.444,.000,0.0,9.3,5.3,0.0,0.0,4.1,18.2,22.3,93,113,-5.5
Meyers Leonard,20191107,MIA,0,MIA,124,PHO,108,13.03,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,1,4,6,-1,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.4,107,118,-6.5
Goran Dragić,20191107,MIA,0,MIA,124,PHO,108,31.03,9,16,0.563,5,7,0.7140000000000001,2,3,0.667,1,5,6,4,0,0,2,1,25,+10,.722,.719,.438,.188,4.4,16.8,11.5,19.9,0.0,0.0,10.4,28.3,134,114,6.7
Tyler Herro,20191107,MIA,0,MIA,124,PHO,108,28.92,6,12,0.5,3,4,0.75,0,0,,0,2,2,2,1,0,0,1,15,+14,.625,.625,.333,.000,0.0,7.2,4.1,9.5,1.7,0.0,0.0,18.9,128,113,2.9
Kelly Olynyk,20191107,MIA,0,MIA,124,PHO,108,23.62,3,6,0.5,1,3,0.33299999999999996,0,0,,0,5,5,3,2,0,2,5,7,+15,.583,.583,.500,.000,0.0,22.1,12.5,15.7,4.1,0.0,25.0,15.4,100,103,-0.4
James Johnson,20191107,MIA,0,MIA,124,PHO,108,14.53,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,2,2,3,3,+11,.521,.500,.500,1.000,0.0,7.2,4.1,0.0,0.0,12.7,41.0,15.3,59,108,-9.5
Derrick Jones Jr.,20191107,MIA,0,MIA,124,PHO,108,9.17,1,3,0.33299999999999996,0,0,,0,0,,1,3,4,2,0,0,1,2,2,+6,.333,.333,.000,.000,15.0,34.2,25.9,26.3,0.0,0.0,25.0,19.8,92,109,-7.3
Chris Silva,20191107,MIA,0,MIA,124,PHO,108,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-5.2
Dion Waiters,20191107,MIA,0,MIA,124,PHO,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
