Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200301,LAL,0,LAL,122,NOP,114,36.38,14,21,0.667,3,5,0.6,3,3,1.0,0,12,12,13,2,0,6,2,34,+22,.762,.738,.238,.143,0.0,35.2,18.0,54.4,2.5,0.0,21.2,32.7,131,101,15.6
Kyle Kuzma,20200301,LAL,0,LAL,122,NOP,114,35.03,8,18,0.444,2,8,0.25,2,3,0.667,1,3,4,1,1,0,0,4,20,+11,.518,.500,.444,.167,3.2,9.1,6.2,3.5,1.3,0.0,0.0,23.1,108,113,-3.1
Avery Bradley,20200301,LAL,0,LAL,122,NOP,114,24.92,3,8,0.375,2,4,0.5,2,2,1.0,1,1,2,3,1,1,0,1,10,+5,.563,.500,.500,.250,4.5,4.3,4.4,13.1,1.8,3.1,0.0,15.0,131,112,5.4
JaVale McGee,20200301,LAL,0,LAL,122,NOP,114,24.35,4,6,0.667,0,0,,0,0,,2,2,4,0,0,7,1,3,8,+6,.667,.667,.000,.000,9.2,8.8,9.0,0.0,0.0,21.9,14.3,12.1,122,105,3.5
Danny Green,20200301,LAL,0,LAL,122,NOP,114,22.75,4,9,0.444,2,6,0.33299999999999996,0,0,,0,3,3,1,1,0,1,3,10,0,.556,.556,.667,.000,0.0,14.1,7.2,5.1,2.0,0.0,10.0,18.4,100,110,-2.5
Kentavious Caldwell-Pope,20200301,LAL,0,LAL,122,NOP,114,31.27,5,11,0.455,1,5,0.2,2,2,1.0,0,0,0,2,3,1,1,1,13,+9,.547,.500,.455,.182,0.0,0.0,0.0,7.3,4.4,2.4,7.8,17.3,107,109,2.5
Dwight Howard,20200301,LAL,0,LAL,122,NOP,114,22.02,4,6,0.667,0,0,,0,0,,2,4,6,1,0,1,1,5,8,+8,.667,.667,.000,.000,10.1,19.4,14.9,5.3,0.0,3.5,14.3,13.3,126,110,-3.0
Rajon Rondo,20200301,LAL,0,LAL,122,NOP,114,16.77,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,3,0,4,-5,.400,.400,.200,.000,0.0,6.4,3.3,6.5,0.0,0.0,37.5,20.0,54,117,-16.2
Markieff Morris,20200301,LAL,0,LAL,122,NOP,114,14.6,4,8,0.5,2,4,0.5,0,0,,0,4,4,1,1,0,0,4,10,-9,.625,.625,.500,.000,0.0,29.2,14.9,8.9,3.1,0.0,0.0,23.0,125,101,5.0
Quinn Cook,20200301,LAL,0,LAL,122,NOP,114,11.92,2,5,0.4,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,5,-7,.500,.500,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,98,119,-9.6
Alex Caruso,20200301,LAL,0,LAL,122,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Davis,20200301,LAL,0,LAL,122,NOP,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
