Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20191028,UTA,0,UTA,96,PHO,95,37.32,8,13,0.615,4,8,0.5,9,9,1.0,1,4,5,2,2,1,5,3,29,+3,.855,.769,.615,.692,3.0,11.2,7.2,15.4,2.5,2.8,22.8,25.4,126,91,12.5
Donovan Mitchell,20191028,UTA,0,UTA,96,PHO,95,37.1,9,24,0.375,3,8,0.375,4,8,0.5,1,1,2,3,2,0,3,4,25,-1,.454,.438,.333,.333,3.0,2.8,2.9,25.3,2.5,0.0,9.8,35.5,85,94,-0.9
Rudy Gobert,20191028,UTA,0,UTA,96,PHO,95,35.53,2,4,0.5,0,0,,11,12,0.917,2,16,18,1,3,1,5,3,15,+13,.808,.500,.000,3.000,6.3,47.0,27.3,5.6,4.0,2.9,35.0,17.4,114,84,5.8
Royce O'Neale,20191028,UTA,0,UTA,96,PHO,95,31.72,3,7,0.429,1,4,0.25,0,0,,0,4,4,4,0,2,0,1,7,+10,.500,.500,.571,.000,0.0,13.2,6.8,27.0,0.0,6.6,0.0,9.5,115,93,5.8
Mike Conley,20191028,UTA,0,UTA,96,PHO,95,20.17,0,7,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,1,3,5,1,-3,.063,.000,.429,.286,0.0,10.3,5.3,8.8,0.0,5.2,27.6,23.3,15,94,-23.3
Joe Ingles,20191028,UTA,0,UTA,96,PHO,95,25.62,1,6,0.16699999999999998,1,5,0.2,0,0,,1,8,9,5,1,0,3,3,3,-3,.250,.250,.833,.000,4.4,32.6,18.9,37.3,1.8,0.0,33.3,15.2,63,93,-4.6
Emmanuel Mudiay,20191028,UTA,0,UTA,96,PHO,95,16.88,1,3,0.33299999999999996,0,0,,4,4,1.0,0,3,3,3,0,0,2,1,6,+8,.630,.333,.000,1.333,0.0,18.5,9.6,35.3,0.0,0.0,29.6,17.3,106,99,0.0
Jeff Green,20191028,UTA,0,UTA,96,PHO,95,14.05,2,4,0.5,1,1,1.0,3,4,0.75,0,1,1,0,0,0,0,2,8,-7,.694,.625,.250,1.000,0.0,7.4,3.8,0.0,0.0,0.0,0.0,17.7,137,99,3.5
Ed Davis,20191028,UTA,0,UTA,96,PHO,95,12.47,0,0,,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-12,,,,,9.0,25.1,17.3,0.0,0.0,0.0,100.0,3.5,53,98,-5.8
Georges Niang,20191028,UTA,0,UTA,96,PHO,95,9.15,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,1,2,2,-3,.333,.333,.667,.000,0.0,11.4,5.9,0.0,0.0,0.0,25.0,18.9,47,99,-15.1
