Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20200206,POR,1,POR,125,SAS,117,37.33,9,20,0.45,3,9,0.33299999999999996,5,5,1.0,0,2,2,10,0,0,7,1,26,-9,.586,.525,.450,.250,0.0,5.2,2.9,34.4,0.0,0.0,24.0,34.4,106,124,-4.9
Trevor Ariza,20200206,POR,1,POR,125,SAS,117,37.17,2,8,0.25,1,4,0.25,2,2,1.0,1,5,6,1,0,0,2,3,7,+2,.394,.313,.500,.250,3.2,13.2,8.7,2.8,0.0,0.0,18.4,12.9,80,123,-11.3
Hassan Whiteside,20200206,POR,1,POR,125,SAS,117,36.25,8,10,0.8,0,0,,1,3,0.33299999999999996,6,17,23,1,1,4,2,3,17,+2,.751,.800,.000,.300,19.9,45.9,34.2,3.4,1.3,8.3,15.0,16.1,141,104,6.0
Carmelo Anthony,20200206,POR,1,POR,125,SAS,117,35.47,8,15,0.5329999999999999,4,7,0.5710000000000001,0,0,,0,8,8,4,0,0,0,2,20,+20,.667,.667,.467,.000,0.0,22.1,12.2,14.2,0.0,0.0,0.0,18.6,143,121,4.9
CJ McCollum,20200206,POR,1,POR,125,SAS,117,30.17,8,19,0.42100000000000004,2,6,0.33299999999999996,1,2,0.5,1,2,3,6,0,1,1,5,19,+12,.478,.474,.316,.105,4.0,6.5,5.4,26.3,0.0,2.5,4.8,30.4,112,122,-3.8
Gary Trent Jr.,20200206,POR,1,POR,125,SAS,117,23.93,6,7,0.857,6,7,0.857,0,0,,0,0,0,4,0,1,0,1,18,+6,1.286,1.286,1.000,.000,0.0,0.0,0.0,21.7,0.0,3.1,0.0,12.8,244,122,23.0
Anfernee Simons,20200206,POR,1,POR,125,SAS,117,15.38,4,7,0.5710000000000001,2,4,0.5,0,0,,1,0,1,1,0,0,0,1,10,+13,.714,.714,.571,.000,7.8,0.0,3.5,8.5,0.0,0.0,0.0,20.0,150,125,4.4
Mario Hezonja,20200206,POR,1,POR,125,SAS,117,12.53,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,1,2,-12,.500,.500,.000,.000,0.0,23.4,12.9,0.0,3.9,0.0,0.0,7.0,102,112,-2.2
Caleb Swanigan,20200206,POR,1,POR,125,SAS,117,11.75,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,0,2,6,+6,.750,.750,.000,.000,0.0,33.3,18.4,11.1,0.0,0.0,0.0,15.0,156,118,2.8
Jusuf Nurkić,20200206,POR,1,POR,125,SAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nassir Little,20200206,POR,1,POR,125,SAS,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
