Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20191222,LAL,1,DEN,128,LAL,104,33.67,13,23,0.565,1,4,0.25,5,6,0.833,5,6,11,1,0,4,5,4,32,-13,.624,.587,.174,.261,15.8,19.4,17.6,7.0,0.0,9.5,16.3,39.1,116,136,3.9
Rajon Rondo,20191222,LAL,1,DEN,128,LAL,104,27.9,2,8,0.25,1,4,0.25,0,0,,2,2,4,8,3,0,2,3,5,-7,.313,.313,.500,.000,7.6,7.8,7.7,38.7,5.6,0.0,20.0,15.4,103,133,-0.4
Avery Bradley,20191222,LAL,1,DEN,128,LAL,104,21.03,2,8,0.25,2,5,0.4,0,0,,1,1,2,1,0,0,0,2,6,-6,.375,.375,.625,.000,5.1,5.2,5.1,6.6,0.0,0.0,0.0,16.3,109,147,-9.1
JaVale McGee,20191222,LAL,1,DEN,128,LAL,104,18.48,3,6,0.5,1,1,1.0,0,1,0.0,2,3,5,1,0,2,1,4,7,-7,.543,.583,.167,.167,11.5,17.7,14.6,8.3,0.0,8.7,13.4,17.3,114,137,-3.3
Danny Green,20191222,LAL,1,DEN,128,LAL,104,18.13,1,4,0.25,1,3,0.33299999999999996,2,3,0.667,1,3,4,2,0,0,2,2,5,-4,.470,.375,.750,.750,5.9,18.0,11.9,14.6,0.0,0.0,27.3,17.3,93,141,-8.7
Kentavious Caldwell-Pope,20191222,LAL,1,DEN,128,LAL,104,25.08,2,4,0.5,2,3,0.667,0,0,,0,3,3,2,1,0,2,3,6,-12,.750,.750,.750,.000,0.0,13.0,6.5,10.9,2.1,0.0,33.3,10.3,110,139,-3.7
Alex Caruso,20191222,LAL,1,DEN,128,LAL,104,22.45,0,1,0.0,0,1,0.0,8,8,1.0,0,2,2,0,1,1,0,0,8,-14,.885,.000,1.000,8.000,0.0,9.7,4.8,0.0,2.3,3.6,0.0,8.7,209,138,4.2
Kyle Kuzma,20191222,LAL,1,DEN,128,LAL,104,21.8,7,15,0.467,1,4,0.25,1,2,0.5,2,2,4,0,1,2,2,1,16,-16,.504,.500,.267,.133,9.8,10.0,9.9,0.0,2.4,7.3,11.2,35.3,102,136,-2.0
Quinn Cook,20191222,LAL,1,DEN,128,LAL,104,17.43,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,3,2,2,-7,.200,.200,.400,.000,0.0,12.5,6.2,7.6,0.0,0.0,37.5,19.7,36,144,-24.4
Dwight Howard,20191222,LAL,1,DEN,128,LAL,104,16.65,4,4,1.0,0,0,,0,2,0.0,5,2,7,1,0,0,2,2,8,-19,.820,1.000,.000,.500,32.0,13.1,22.7,10.5,0.0,0.0,29.1,17.8,122,143,-1.3
Troy Daniels,20191222,LAL,1,DEN,128,LAL,104,10.0,3,4,0.75,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,7,-4,.875,.875,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,180,149,3.6
Jared Dudley,20191222,LAL,1,DEN,128,LAL,104,4.52,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,24.2,11.9,0.0,0.0,0.0,0.0,9.5,200,139,3.3
Talen Horton-Tucker,20191222,LAL,1,DEN,128,LAL,104,2.85,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-7,,,,,0.0,0.0,0.0,43.2,18.3,0.0,,0.0,226,108,26.2
