Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20191220,IND,1,IND,119,SAC,105,32.73,6,13,0.462,0,0,,3,6,0.5,3,6,9,6,0,2,3,3,15,+24,.480,.462,.000,.462,12.6,19.6,16.5,24.3,0.0,5.0,16.1,26.6,104,113,-3.5
Malcolm Brogdon,20191220,IND,1,IND,119,SAC,105,31.6,4,12,0.33299999999999996,1,5,0.2,4,4,1.0,0,6,6,6,0,0,1,3,13,+9,.472,.375,.417,.333,0.0,20.3,11.4,23.4,0.0,0.0,6.8,21.8,111,116,-7.3
Aaron Holiday,20191220,IND,1,IND,119,SAC,105,29.63,3,6,0.5,3,3,1.0,2,2,1.0,0,2,2,4,2,0,2,2,11,+11,.799,.750,.500,.333,0.0,7.2,4.0,16.1,3.5,0.0,22.5,14.0,128,113,2.5
T.J. Warren,20191220,IND,1,IND,119,SAC,105,29.0,10,16,0.625,3,4,0.75,0,0,,1,3,4,1,0,1,0,1,23,+6,.719,.719,.250,.000,4.7,11.0,8.3,5.8,0.0,2.8,0.0,25.7,138,118,6.0
Myles Turner,20191220,IND,1,IND,119,SAC,105,24.08,5,9,0.556,1,4,0.25,6,6,1.0,1,2,3,2,1,2,0,0,17,+1,.730,.611,.444,.667,5.7,8.9,7.5,11.4,2.2,6.8,0.0,22.5,158,111,10.9
Justin Holiday,20191220,IND,1,IND,119,SAC,105,23.38,3,8,0.375,2,6,0.33299999999999996,0,0,,1,2,3,3,1,2,0,1,8,+9,.500,.500,.750,.000,5.9,9.1,7.7,15.9,2.2,7.0,0.0,16.0,121,110,4.8
Doug McDermott,20191220,IND,1,IND,119,SAC,105,21.97,5,9,0.556,3,7,0.429,0,0,,0,6,6,1,0,0,0,1,13,+6,.722,.722,.778,.000,0.0,29.1,16.4,6.4,0.0,0.0,0.0,19.1,135,113,3.3
T.J. McConnell,20191220,IND,1,IND,119,SAC,105,21.92,7,8,0.875,1,1,1.0,0,0,,0,3,3,8,1,0,2,0,15,+7,.938,.938,.125,.000,0.0,14.6,8.2,59.1,2.4,0.0,20.0,21.3,157,113,14.2
Edmond Sumner,20191220,IND,1,IND,119,SAC,105,17.08,0,1,0.0,0,0,,0,0,,1,0,1,3,0,0,0,2,0,+3,.000,.000,.000,.000,8.0,0.0,3.5,18.7,0.0,0.0,0.0,2.7,143,123,-6.3
Goga Bitadze,20191220,IND,1,IND,119,SAC,105,6.08,2,2,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,4,-2,1.000,1.000,.000,.000,0.0,35.1,19.7,0.0,0.0,0.0,33.3,23.0,98,110,-6.7
T.J. Leaf,20191220,IND,1,IND,119,SAC,105,2.52,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,0,123,-48.5
