Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Elfrid Payton,20200306,NYK,1,OKC,126,NYK,103,30.42,7,12,0.583,0,1,0.0,4,4,1.0,1,8,9,8,0,0,2,1,18,-11,.654,.583,.083,.333,3.8,28.1,16.5,42.1,0.0,0.0,12.7,22.1,135,131,4.6
RJ Barrett,20200306,NYK,1,OKC,126,NYK,103,29.42,5,12,0.41700000000000004,1,3,0.33299999999999996,6,6,1.0,0,4,4,3,1,0,4,3,17,-11,.581,.458,.250,.500,0.0,14.5,7.6,14.9,1.7,0.0,21.5,27.0,103,131,-3.8
Julius Randle,20200306,NYK,1,OKC,126,NYK,103,28.48,5,10,0.5,0,2,0.0,2,2,1.0,2,6,8,0,0,0,3,2,12,-16,.551,.500,.200,.200,8.2,22.5,15.7,0.0,0.0,0.0,21.6,20.8,95,133,-9.4
Maurice Harkless,20200306,NYK,1,OKC,126,NYK,103,18.38,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,4,3,-10,.387,.333,.333,.667,0.0,0.0,0.0,6.8,2.7,0.0,0.0,9.0,98,132,-8.8
Taj Gibson,20200306,NYK,1,OKC,126,NYK,103,12.33,3,7,0.429,0,0,,0,0,,3,1,4,0,0,1,1,0,6,-11,.429,.429,.000,.000,28.5,8.6,18.1,0.0,0.0,6.0,12.5,27.6,95,131,-6.1
Bobby Portis,20200306,NYK,1,OKC,126,NYK,103,27.12,6,11,0.545,0,1,0.0,2,3,0.667,0,7,7,0,1,1,0,1,14,-17,.568,.545,.091,.273,0.0,27.5,14.4,0.0,1.8,2.7,0.0,19.4,123,125,1.1
Mitchell Robinson,20200306,NYK,1,OKC,126,NYK,103,22.17,5,5,1.0,0,0,,1,2,0.5,2,2,4,0,0,3,1,3,11,-11,.935,1.000,.000,.400,10.6,9.6,10.1,0.0,0.0,10.0,14.5,13.2,155,127,3.4
Wayne Ellington,20200306,NYK,1,OKC,126,NYK,103,13.22,1,4,0.25,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,3,0,.375,.375,.500,.000,0.0,8.1,4.2,38.9,0.0,0.0,0.0,12.9,120,136,0.6
Damyean Dotson,20200306,NYK,1,OKC,126,NYK,103,12.95,2,8,0.25,0,2,0.0,0,1,0.0,2,1,3,0,1,0,0,0,4,-6,.237,.250,.250,.125,18.1,8.2,12.9,0.0,3.8,0.0,0.0,27.8,69,128,-11.1
Kevin Knox,20200306,NYK,1,OKC,126,NYK,103,12.82,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,2,3,5,0,0,2,0,1,3,+7,.190,.143,.571,.286,18.3,25.0,21.8,0.0,0.0,11.5,0.0,26.2,63,122,-11.2
Allonzo Trier,20200306,NYK,1,OKC,126,NYK,103,12.0,2,4,0.5,1,3,0.33299999999999996,0,0,,1,0,1,3,0,0,0,1,5,-6,.625,.625,.750,.000,9.8,0.0,4.7,36.4,0.0,0.0,0.0,14.2,156,138,6.4
Reggie Bullock,20200306,NYK,1,OKC,126,NYK,103,10.7,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,0,1,0,1,0,-5,.000,.000,1.000,.000,0.0,19.9,10.4,0.0,0.0,6.9,0.0,8.0,0,127,-11.5
Frank Ntilikina,20200306,NYK,1,OKC,126,NYK,103,10.0,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,2,7,-18,.583,.583,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,29.8,100,138,-8.2
