Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20200201,MIN,0,LAC,118,MIN,106,36.3,11,22,0.5,2,9,0.222,8,11,0.727,1,11,12,3,0,1,0,1,32,-10,.596,.545,.409,.500,3.0,29.1,16.9,20.4,0.0,2.1,0.0,30.3,122,111,11.3
Robert Covington,20200201,MIN,0,LAC,118,MIN,106,35.07,3,7,0.429,1,4,0.25,5,6,0.833,0,5,5,0,3,2,2,4,12,-10,.622,.500,.571,.857,0.0,13.7,7.3,0.0,3.9,4.3,17.2,13.6,101,104,1.3
Shabazz Napier,20200201,MIN,0,LAC,118,MIN,106,34.73,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,10,2,0,4,2,11,-9,.463,.409,.364,.182,3.1,8.3,5.9,48.5,2.6,0.0,25.2,18.7,91,112,-0.7
Andrew Wiggins,20200201,MIN,0,LAC,118,MIN,106,26.53,4,11,0.364,1,3,0.33299999999999996,4,5,0.8,0,5,5,3,0,0,2,3,13,-16,.492,.409,.273,.455,0.0,18.1,9.6,20.3,0.0,0.0,13.2,23.4,91,115,-4.1
Jarrett Culver,20200201,MIN,0,LAC,118,MIN,106,22.17,2,5,0.4,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,1,5,+10,.425,.400,.600,.400,4.9,8.7,6.9,7.3,0.0,0.0,14.5,12.7,83,118,-6.4
Josh Okogie,20200201,MIN,0,LAC,118,MIN,106,26.1,3,9,0.33299999999999996,1,4,0.25,6,6,1.0,3,3,6,1,1,0,3,5,13,-8,.558,.389,.444,.667,12.5,11.0,11.7,6.5,1.7,0.0,20.5,23.0,100,113,-3.7
Jordan McLaughlin,20200201,MIN,0,LAC,118,MIN,106,16.63,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,5,1,0,0,0,4,-3,.333,.333,.500,.000,0.0,11.5,6.1,51.1,2.7,0.0,0.0,14.8,95,111,0.8
Kelan Martin,20200201,MIN,0,LAC,118,MIN,106,15.58,1,5,0.2,0,4,0.0,5,5,1.0,0,4,4,0,1,0,3,3,7,-6,.486,.200,.800,1.000,0.0,24.6,13.1,0.0,2.9,0.0,29.4,26.8,71,107,-11.3
Keita Bates-Diop,20200201,MIN,0,LAC,118,MIN,106,10.73,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,0,0,2,-7,.500,.500,.500,.000,0.0,17.9,9.5,15.1,4.2,0.0,0.0,7.6,111,106,4.3
Gorgui Dieng,20200201,MIN,0,LAC,118,MIN,106,9.5,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,1,1,0,5,-7,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,7.9,20.0,21.5,83,115,0.0
Jordan Bell,20200201,MIN,0,LAC,118,MIN,106,4.45,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,+1,.500,.500,.500,.000,0.0,21.6,11.5,0.0,0.0,0.0,0.0,18.4,92,114,-6.4
Naz Reid,20200201,MIN,0,LAC,118,MIN,106,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.6,0,121,-26.7
