Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200308,SAS,0,CLE,132,SAS,129,42.07,7,19,0.368,0,0,,11,12,0.917,0,8,8,4,2,0,3,5,25,-8,.515,.368,.000,.632,0.0,19.4,9.7,14.7,2.2,0.0,11.0,28.0,99,115,-5.5
Trey Lyles,20200308,SAS,0,CLE,132,SAS,129,41.28,4,10,0.4,0,3,0.0,5,6,0.833,1,8,9,2,1,1,1,2,13,-12,.514,.400,.300,.600,2.5,19.8,11.1,6.8,1.1,2.1,7.3,14.3,106,117,-3.6
Bryn Forbes,20200308,SAS,0,CLE,132,SAS,129,31.72,6,12,0.5,4,8,0.5,3,3,1.0,0,1,1,1,0,0,1,2,19,+1,.713,.667,.667,.250,0.0,3.2,1.6,5.1,0.0,0.0,7.0,19.5,129,125,-0.5
Dejounte Murray,20200308,SAS,0,CLE,132,SAS,129,30.7,8,18,0.444,1,1,1.0,0,0,,2,5,7,6,6,1,0,6,17,+3,.472,.472,.056,.000,6.6,16.6,11.6,35.5,9.0,2.9,0.0,25.3,111,99,9.8
Drew Eubanks,20200308,SAS,0,CLE,132,SAS,129,21.98,2,4,0.5,0,0,,2,2,1.0,1,5,6,1,1,2,2,4,6,+7,.615,.500,.000,.500,4.6,23.2,13.9,6.3,2.1,8.0,29.1,13.5,98,109,-4.4
Rudy Gay,20200308,SAS,0,CLE,132,SAS,129,35.82,7,19,0.368,3,9,0.33299999999999996,2,2,1.0,1,8,9,0,1,2,1,4,19,-5,.478,.447,.474,.105,2.8,22.8,12.8,0.0,1.3,4.9,4.8,25.2,92,113,-4.8
Derrick White,20200308,SAS,0,CLE,132,SAS,129,24.68,4,7,0.5710000000000001,1,2,0.5,8,9,0.889,0,0,0,3,1,0,1,5,17,-7,.776,.643,.286,1.286,0.0,0.0,0.0,18.7,1.9,0.0,8.4,20.9,150,121,3.0
Patty Mills,20200308,SAS,0,CLE,132,SAS,129,19.32,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,0,4,7,+2,.583,.583,.500,.000,0.0,0.0,0.0,15.8,2.4,0.0,0.0,13.4,123,120,-3.6
Keldon Johnson,20200308,SAS,0,CLE,132,SAS,129,17.37,2,3,0.667,0,0,,2,2,1.0,1,3,4,1,2,0,0,2,6,+5,.773,.667,.000,.667,5.9,17.6,11.7,8.3,5.3,0.0,0.0,9.6,169,109,4.3
Quinndary Weatherspoon,20200308,SAS,0,CLE,132,SAS,129,0.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,-8.5
