Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Eric Bledsoe,20191127,MIL,1,MIL,111,ATL,102,36.73,4,9,0.444,0,1,0.0,1,1,1.0,1,4,5,10,2,2,1,3,9,+6,.477,.444,.111,.111,2.9,10.2,6.8,35.5,2.5,4.4,9.6,12.0,124,98,4.5
Giannis Antetokounmpo,20191127,MIL,1,MIL,111,ATL,102,35.2,12,23,0.522,1,5,0.2,5,13,0.385,2,8,10,4,0,4,4,5,30,0,.522,.543,.217,.565,6.1,21.4,14.2,21.3,0.0,9.1,12.2,39.2,98,96,2.9
Donte DiVincenzo,20191127,MIL,1,MIL,111,ATL,102,27.88,5,10,0.5,0,3,0.0,2,2,1.0,1,5,6,2,0,0,0,0,12,+10,.551,.500,.300,.200,3.8,16.9,10.8,10.3,0.0,0.0,0.0,16.4,124,104,-0.7
Wesley Matthews,20191127,MIL,1,MIL,111,ATL,102,26.82,4,9,0.444,2,6,0.33299999999999996,0,0,,0,1,1,2,0,1,2,1,10,0,.556,.556,.667,.000,0.0,3.5,1.9,10.3,0.0,3.0,18.2,17.3,94,107,-2.9
Brook Lopez,20191127,MIL,1,MIL,111,ATL,102,24.1,3,8,0.375,3,7,0.429,2,2,1.0,0,3,3,2,0,1,0,4,11,+10,.619,.563,.875,.250,0.0,11.7,6.2,11.1,0.0,3.3,0.0,15.5,135,103,2.8
Khris Middleton,20191127,MIL,1,MIL,111,ATL,102,19.55,5,13,0.385,1,4,0.25,5,6,0.833,1,2,3,3,2,0,0,1,16,+13,.512,.423,.308,.462,5.5,9.6,7.7,24.8,4.8,0.0,0.0,33.7,119,96,9.9
Pat Connaughton,20191127,MIL,1,MIL,111,ATL,102,19.38,1,2,0.5,0,1,0.0,1,1,1.0,0,4,4,0,0,1,4,0,3,-15,.615,.500,.500,.500,0.0,19.4,10.3,0.0,0.0,4.1,62.1,14.0,42,100,-11.1
Ersan İlyasova,20191127,MIL,1,MIL,111,ATL,102,19.33,5,7,0.7140000000000001,2,3,0.667,1,2,0.5,3,5,8,1,1,1,0,2,13,+7,.825,.857,.429,.286,16.6,24.3,20.7,8.4,2.4,4.1,0.0,17.2,169,93,15.4
Sterling Brown,20191127,MIL,1,MIL,111,ATL,102,12.63,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,1,0,1,2,2,+2,.500,.500,.500,.000,0.0,29.8,15.8,9.9,3.7,0.0,33.3,10.0,77,90,-2.9
Robin Lopez,20191127,MIL,1,MIL,111,ATL,102,12.1,1,2,0.5,0,0,,0,0,,2,1,3,0,0,1,2,4,2,+9,.500,.500,.000,.000,17.6,7.8,12.4,0.0,0.0,6.6,50.0,13.9,72,102,-13.1
Kyle Korver,20191127,MIL,1,MIL,111,ATL,102,6.27,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,+3,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,100,110,-6.2
