Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20191120,PHI,1,PHI,109,NYK,104,41.77,7,9,0.778,1,1,1.0,3,4,0.75,1,6,7,13,1,1,1,2,18,+10,.836,.833,.111,.444,2.6,16.8,9.4,48.3,1.2,1.9,8.5,12.2,173,107,10.6
Joel Embiid,20191120,PHI,1,PHI,109,NYK,104,33.65,7,19,0.368,1,7,0.14300000000000002,8,12,0.667,2,10,12,5,0,1,3,3,23,+10,.474,.395,.368,.632,6.3,34.8,19.9,24.6,0.0,2.4,11.0,35.2,99,106,-0.7
Tobias Harris,20191120,PHI,1,PHI,109,NYK,104,31.92,5,13,0.385,2,5,0.4,2,4,0.5,0,4,4,4,0,0,0,0,14,+1,.474,.462,.385,.308,0.0,14.7,7.0,19.1,0.0,0.0,0.0,20.1,107,112,-1.5
Al Horford,20191120,PHI,1,PHI,109,NYK,104,25.12,3,11,0.273,1,2,0.5,0,0,,2,4,6,2,2,1,1,0,7,-15,.318,.318,.182,.000,8.5,18.6,13.3,11.5,4.0,3.2,8.3,20.8,78,100,-3.5
Furkan Korkmaz,20191120,PHI,1,PHI,109,NYK,104,16.25,1,5,0.2,0,4,0.0,0,0,,0,0,0,1,0,0,1,1,2,-13,.200,.200,.800,.000,0.0,0.0,0.0,8.2,0.0,0.0,16.7,16.0,45,115,-18.2
Mike Scott,20191120,PHI,1,PHI,109,NYK,104,23.48,4,8,0.5,4,6,0.667,0,0,,1,3,4,0,0,1,1,4,12,+10,.750,.750,.750,.000,4.5,15.0,9.5,0.0,0.0,3.5,11.1,16.7,118,108,1.0
James Ennis III,20191120,PHI,1,PHI,109,NYK,104,21.6,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,2,2,4,2,0,1,0,0,11,+15,.698,.714,.429,.286,9.9,10.8,10.3,14.8,0.0,3.8,0.0,15.9,148,110,8.3
Shake Milton,20191120,PHI,1,PHI,109,NYK,104,16.85,3,6,0.5,0,2,0.0,0,0,,1,3,4,0,0,0,3,3,6,0,.500,.500,.333,.000,6.3,20.8,13.2,0.0,0.0,0.0,33.3,23.2,65,111,-18.2
Trey Burke,20191120,PHI,1,PHI,109,NYK,104,14.83,3,6,0.5,1,1,1.0,2,2,1.0,1,0,1,2,0,0,0,1,9,+4,.654,.583,.167,.333,7.2,0.0,3.8,22.1,0.0,0.0,0.0,20.2,146,115,3.9
Matisse Thybulle,20191120,PHI,1,PHI,109,NYK,104,14.48,2,5,0.4,1,1,1.0,2,2,1.0,0,2,2,1,2,0,0,0,7,+3,.595,.500,.200,.400,0.0,16.2,7.7,10.2,6.9,0.0,0.0,17.6,129,96,8.5
