Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20200116,MIL,1,MIL,128,BOS,123,34.9,11,22,0.5,0,5,0.0,10,20,0.5,1,16,17,7,0,2,4,4,32,-7,.519,.500,.227,.909,3.4,41.5,25.1,34.5,0.0,5.6,11.5,42.3,106,112,4.1
Khris Middleton,20200116,MIL,1,MIL,128,BOS,123,30.88,8,13,0.615,3,5,0.6,4,5,0.8,1,5,6,4,2,0,2,1,23,+3,.757,.731,.385,.385,3.9,14.7,10.0,20.3,3.0,0.0,11.6,23.6,141,116,11.0
Brook Lopez,20200116,MIL,1,MIL,128,BOS,123,30.27,6,10,0.6,3,5,0.6,1,1,1.0,0,3,3,1,0,4,0,2,16,+6,.766,.750,.500,.100,0.0,9.0,5.1,4.7,0.0,12.9,0.0,14.6,153,116,9.1
Wesley Matthews,20200116,MIL,1,MIL,128,BOS,123,28.83,0,3,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,3,0,-14,.000,.000,.333,.000,4.2,9.4,7.2,3.9,0.0,0.0,0.0,4.4,52,124,-8.6
Eric Bledsoe,20200116,MIL,1,MIL,128,BOS,123,20.1,2,9,0.222,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,1,0,2,4,9,+2,.418,.278,.333,.444,0.0,9.0,5.1,25.0,2.3,0.0,15.7,26.9,91,119,-7.9
Donte DiVincenzo,20200116,MIL,1,MIL,128,BOS,123,27.77,6,11,0.545,4,6,0.667,3,3,1.0,1,2,3,1,2,0,0,1,19,-2,.771,.727,.545,.273,4.3,6.5,5.6,5.3,3.3,0.0,0.0,18.8,158,117,11.3
George Hill,20200116,MIL,1,MIL,128,BOS,123,25.47,4,6,0.667,3,3,1.0,2,2,1.0,0,2,2,2,0,0,2,4,13,+13,.945,.917,.500,.333,0.0,7.1,4.1,10.6,0.0,0.0,22.5,14.8,143,125,0.7
Kyle Korver,20200116,MIL,1,MIL,128,BOS,123,18.08,3,5,0.6,2,3,0.667,0,0,,0,2,2,0,1,0,0,1,8,+18,.800,.800,.600,.000,0.0,10.0,5.7,0.0,2.5,0.0,0.0,11.7,153,118,5.0
Ersan İlyasova,20200116,MIL,1,MIL,128,BOS,123,15.75,3,5,0.6,0,0,,2,2,1.0,3,6,9,0,0,0,0,2,8,+6,.680,.600,.000,.400,22.9,34.5,29.5,0.0,0.0,0.0,0.0,15.8,158,117,2.2
Robin Lopez,20200116,MIL,1,MIL,128,BOS,123,7.82,0,3,0.0,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+3,.000,.000,.000,.000,0.0,23.2,13.2,14.3,0.0,0.0,0.0,16.3,25,121,-14.2
Pat Connaughton,20200116,MIL,1,MIL,128,BOS,123,0.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-5.1
