Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mike Scott,20200303,PHI,0,LAL,120,PHI,107,36.42,4,8,0.5,4,7,0.5710000000000001,0,0,,1,7,8,2,0,0,1,4,12,-9,.750,.750,.875,.000,2.9,23.1,12.4,8.1,0.0,0.0,11.1,10.9,137,129,-0.4
Al Horford,20200303,PHI,0,LAL,120,PHI,107,33.1,2,8,0.25,0,2,0.0,4,5,0.8,3,8,11,3,2,1,2,2,8,-14,.392,.250,.250,.625,9.7,29.0,18.8,12.4,3.1,2.7,16.4,16.3,96,119,-3.6
Tobias Harris,20200303,PHI,0,LAL,120,PHI,107,33.07,8,18,0.444,2,6,0.33299999999999996,0,1,0.0,2,5,7,2,0,0,3,4,18,-14,.488,.500,.333,.056,6.5,18.1,12.0,11.0,0.0,0.0,14.0,28.6,92,130,-9.3
Shake Milton,20200303,PHI,0,LAL,120,PHI,107,28.65,4,9,0.444,2,6,0.33299999999999996,2,4,0.5,0,1,1,6,4,0,5,4,12,-8,.558,.556,.667,.444,0.0,4.2,2.0,32.1,7.1,0.0,31.7,24.3,91,117,-0.5
Matisse Thybulle,20200303,PHI,0,LAL,120,PHI,107,18.02,1,3,0.33299999999999996,0,2,0.0,0,0,,3,1,4,3,1,0,1,0,2,-5,.333,.333,.667,.000,17.8,6.7,12.5,22.6,2.8,0.0,25.0,9.8,113,127,0.3
Glenn Robinson III,20200303,PHI,0,LAL,120,PHI,107,31.48,10,15,0.667,3,5,0.6,2,2,1.0,1,3,4,1,1,0,0,0,25,-2,.787,.767,.333,.133,3.4,11.4,7.2,6.7,1.6,0.0,0.0,22.3,159,128,10.6
Furkan Korkmaz,20200303,PHI,0,LAL,120,PHI,107,23.53,4,10,0.4,3,5,0.6,0,0,,0,2,2,2,2,0,0,0,11,0,.550,.550,.500,.000,0.0,10.2,4.8,13.7,4.3,0.0,0.0,18.7,122,123,4.8
Alec Burks,20200303,PHI,0,LAL,120,PHI,107,22.1,2,7,0.28600000000000003,1,5,0.2,7,8,0.875,1,3,4,1,0,0,1,1,12,-7,.570,.357,.714,1.143,4.8,16.3,10.2,6.5,0.0,0.0,8.7,23.0,122,131,-4.3
Raul Neto,20200303,PHI,0,LAL,120,PHI,107,10.35,3,5,0.6,1,2,0.5,0,0,,0,0,0,4,0,0,2,0,7,-4,.700,.700,.400,.000,0.0,0.0,0.0,77.0,0.0,0.0,28.6,29.8,119,134,4.6
Norvel Pelle,20200303,PHI,0,LAL,120,PHI,107,3.28,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-2,.000,.000,.000,.000,32.5,0.0,17.2,0.0,0.0,0.0,0.0,26.9,39,134,-43.5
