Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200222,MIL,1,MIL,119,PHI,98,30.77,10,15,0.667,2,6,0.33299999999999996,3,3,1.0,2,7,9,2,0,0,4,1,25,+27,.766,.733,.400,.200,7.8,18.2,14.0,9.6,0.0,0.0,19.7,27.9,119,96,4.8
Giannis Antetokounmpo,20200222,MIL,1,MIL,119,PHI,98,29.12,12,17,0.706,2,5,0.4,5,8,0.625,0,17,17,8,0,1,4,2,31,+25,.755,.765,.294,.471,0.0,46.7,28.0,46.7,0.0,2.7,16.3,35.5,130,83,21.3
Eric Bledsoe,20200222,MIL,1,MIL,119,PHI,98,27.33,5,11,0.455,2,5,0.4,0,0,,0,4,4,8,0,0,4,1,12,+12,.545,.545,.455,.000,0.0,11.7,7.0,35.8,0.0,0.0,26.7,23.2,99,99,-1.4
Brook Lopez,20200222,MIL,1,MIL,119,PHI,98,24.95,4,10,0.4,1,5,0.2,0,0,,2,5,7,5,0,0,1,2,9,+27,.450,.450,.500,.000,9.6,16.0,13.5,23.9,0.0,0.0,9.1,18.6,110,97,1.4
Wesley Matthews,20200222,MIL,1,MIL,119,PHI,98,20.0,2,4,0.5,2,4,0.5,0,0,,0,3,3,3,0,0,0,3,6,+12,.750,.750,1.000,.000,0.0,12.0,7.2,16.7,0.0,0.0,0.0,8.4,160,99,4.1
George Hill,20200222,MIL,1,MIL,119,PHI,98,20.47,2,5,0.4,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,4,+16,.400,.400,.200,.000,5.9,7.8,7.0,5.4,0.0,0.0,0.0,10.3,102,101,-6.5
Donte DiVincenzo,20200222,MIL,1,MIL,119,PHI,98,19.57,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,1,0,0,1,1,6,+8,.338,.313,.625,.250,0.0,16.4,9.8,5.7,0.0,0.0,10.1,21.3,68,97,-11.2
Pat Connaughton,20200222,MIL,1,MIL,119,PHI,98,19.52,3,4,0.75,1,2,0.5,0,0,,2,2,4,3,0,1,0,0,7,-5,.875,.875,.500,.000,12.3,8.2,9.8,18.2,0.0,4.0,0.0,8.7,189,97,12.6
Marvin Williams,20200222,MIL,1,MIL,119,PHI,98,19.45,2,4,0.5,1,3,0.33299999999999996,0,0,,1,3,4,2,2,1,1,2,5,-4,.625,.625,.750,.000,6.2,12.3,9.9,11.5,4.8,4.0,20.0,10.9,116,84,7.9
Robin Lopez,20200222,MIL,1,MIL,119,PHI,98,18.25,5,8,0.625,2,4,0.5,0,0,,0,0,0,1,0,1,1,3,12,-5,.750,.750,.500,.000,0.0,0.0,0.0,7.5,0.0,4.3,11.1,20.8,121,100,4.3
Sterling Brown,20200222,MIL,1,MIL,119,PHI,98,5.8,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-4,.000,.000,.500,.000,0.0,0.0,0.0,17.2,0.0,13.6,0.0,14.6,36,93,-4.5
D.J. Wilson,20200222,MIL,1,MIL,119,PHI,98,4.77,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,1,1,0,2,-4,.333,.333,.000,.000,0.0,33.6,20.1,0.0,0.0,16.5,25.0,35.4,48,78,-12.4
