Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20200308,DAL,1,IND,112,DAL,109,38.75,11,21,0.524,6,11,0.545,2,2,1.0,1,3,4,1,0,1,1,1,30,-2,.686,.667,.524,.095,2.5,9.5,5.6,4.9,0.0,1.9,4.4,25.3,130,117,7.6
Kristaps Porziņģis,20200308,DAL,1,IND,112,DAL,109,38.27,3,17,0.17600000000000002,0,5,0.0,3,4,0.75,4,4,8,2,0,2,4,3,9,-4,.240,.176,.294,.235,10.0,12.9,11.3,7.1,0.0,3.9,17.6,25.5,59,114,-16.5
Luka Dončić,20200308,DAL,1,IND,112,DAL,109,36.28,13,26,0.5,4,13,0.308,6,10,0.6,1,9,10,8,2,0,3,3,36,+2,.592,.577,.500,.385,2.6,30.5,14.9,48.5,2.7,0.0,9.0,39.5,118,110,14.2
Maxi Kleber,20200308,DAL,1,IND,112,DAL,109,34.25,1,4,0.25,0,3,0.0,0,0,,1,4,5,1,0,0,0,2,2,-3,.250,.250,.750,.000,2.8,14.4,7.9,3.7,0.0,0.0,0.0,5.0,80,118,-8.2
Courtney Lee,20200308,DAL,1,IND,112,DAL,109,31.47,2,9,0.222,1,5,0.2,2,2,1.0,1,1,2,0,2,0,0,3,7,-1,.354,.278,.556,.222,3.1,3.9,3.4,0.0,3.1,0.0,0.0,13.5,82,112,-6.8
Delon Wright,20200308,DAL,1,IND,112,DAL,109,22.95,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,2,1,1,0,7,-11,.700,.700,.400,.000,0.0,16.1,7.1,6.4,4.2,3.2,16.7,11.2,115,106,4.3
Justin Jackson,20200308,DAL,1,IND,112,DAL,109,18.92,3,4,0.75,2,3,0.667,3,4,0.75,0,2,2,5,1,1,0,0,11,+7,.955,1.000,.750,1.000,0.0,13.0,5.7,40.4,2.5,3.9,0.0,13.0,203,109,23.9
Willie Cauley-Stein,20200308,DAL,1,IND,112,DAL,109,9.62,2,2,1.0,0,0,,1,3,0.33299999999999996,0,3,3,0,0,0,0,2,5,-3,.753,1.000,.000,1.500,0.0,38.4,16.8,0.0,0.0,0.0,0.0,14.8,143,114,-0.5
Boban Marjanović,20200308,DAL,1,IND,112,DAL,109,5.53,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,1,1,2,-1,.500,.500,.000,.000,17.3,89.0,48.7,0.0,0.0,0.0,33.3,23.2,80,108,-10.6
J.J. Barea,20200308,DAL,1,IND,112,DAL,109,3.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,2,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,31.0,0.0,0.0,0.0,10.8,54,117,-21.0
