Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191210,ATL,0,MIA,135,ATL,121,41.13,7,19,0.368,3,11,0.273,4,5,0.8,0,4,4,9,0,0,4,4,21,-24,.495,.447,.579,.263,0.0,12.3,5.7,32.2,0.0,0.0,15.9,28.5,98,126,-8.7
De'Andre Hunter,20191210,ATL,0,MIA,135,ATL,121,40.27,11,17,0.647,5,10,0.5,1,4,0.25,0,4,4,3,0,1,0,2,28,-17,.746,.794,.588,.235,0.0,12.5,5.8,12.9,0.0,2.1,0.0,21.7,139,125,6.4
Jabari Parker,20191210,ATL,0,MIA,135,ATL,121,30.22,6,12,0.5,1,4,0.25,3,5,0.6,0,7,7,2,1,1,0,1,16,-12,.563,.542,.333,.417,0.0,29.2,13.6,10.2,1.6,2.8,0.0,21.9,114,118,0.8
Kevin Huerter,20191210,ATL,0,MIA,135,ATL,121,25.82,3,8,0.375,3,8,0.375,0,0,,0,2,2,7,0,1,0,1,9,+4,.563,.563,1.000,.000,0.0,9.8,4.6,37.0,0.0,3.3,0.0,14.4,136,125,5.1
Damian Jones,20191210,ATL,0,MIA,135,ATL,121,13.2,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,1,0,5,1,-3,.266,.000,.000,2.000,8.4,9.6,8.9,0.0,0.0,6.5,0.0,6.6,92,121,-15.0
Vince Carter,20191210,ATL,0,MIA,135,ATL,121,26.13,4,10,0.4,4,10,0.4,0,0,,0,3,3,4,0,0,2,2,12,-15,.600,.600,1.000,.000,0.0,14.5,6.8,22.0,0.0,0.0,16.7,21.4,103,126,-1.0
Cam Reddish,20191210,ATL,0,MIA,135,ATL,121,23.3,6,13,0.462,2,4,0.5,0,0,,2,5,7,1,0,0,2,2,14,-5,.538,.538,.308,.000,9.5,27.1,17.7,7.3,0.0,0.0,13.3,30.0,94,124,-6.7
Alex Len,20191210,ATL,0,MIA,135,ATL,121,22.2,4,6,0.667,1,2,0.5,0,0,,1,2,3,1,2,1,0,3,9,-11,.750,.750,.333,.000,5.0,11.4,8.0,6.7,4.3,3.9,0.0,12.6,149,114,3.5
Allen Crabbe,20191210,ATL,0,MIA,135,ATL,121,22.03,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,1,1,0,1,7,+2,.902,.833,.667,.667,0.0,5.7,2.7,12.0,2.2,3.9,0.0,8.2,187,120,5.6
DeAndre' Bembry,20191210,ATL,0,MIA,135,ATL,121,13.63,2,5,0.4,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,+5,.400,.400,.400,.000,0.0,9.3,4.3,0.0,0.0,0.0,28.6,23.9,51,127,-20.2
Bruno Fernando,20191210,ATL,0,MIA,135,ATL,121,7.07,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,1,1,0,+6,.000,.000,1.000,.000,0.0,53.6,25.0,16.7,0.0,0.0,50.0,13.2,32,119,-14.2
