Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20191206,LAC,0,MIL,119,LAC,91,31.23,5,12,0.41700000000000004,3,6,0.5,0,0,,0,7,7,0,0,1,5,4,13,-25,.542,.542,.500,.000,0.0,22.0,10.7,0.0,0.0,2.6,29.4,21.2,71,114,-6.4
Patrick Beverley,20191206,LAC,0,MIL,119,LAC,91,29.88,2,7,0.28600000000000003,2,5,0.4,0,0,,2,2,4,1,1,0,2,4,6,-32,.429,.429,.714,.000,6.2,6.6,6.4,5.4,1.5,0.0,22.2,11.7,78,117,-4.9
Kawhi Leonard,20191206,LAC,0,MIL,119,LAC,91,29.5,5,14,0.35700000000000004,1,2,0.5,6,6,1.0,1,4,5,4,2,2,5,0,17,-18,.511,.393,.143,.429,3.1,13.3,8.1,26.2,3.1,5.6,23.1,28.5,89,108,6.7
Ivica Zubac,20191206,LAC,0,MIL,119,LAC,91,24.43,6,10,0.6,0,1,0.0,2,2,1.0,6,6,12,2,0,0,1,0,14,-2,.643,.600,.100,.200,22.7,24.1,23.3,18.5,0.0,0.0,8.4,18.9,134,115,9.5
Maurice Harkless,20191206,LAC,0,MIL,119,LAC,91,21.83,1,6,0.16699999999999998,1,4,0.25,0,0,,0,3,3,2,2,0,1,2,3,-8,.250,.250,.667,.000,0.0,13.5,6.5,14.3,4.2,0.0,14.3,12.5,58,109,-1.6
Montrezl Harrell,20191206,LAC,0,MIL,119,LAC,91,23.57,3,7,0.429,0,0,,5,7,0.7140000000000001,2,5,7,2,0,1,0,3,11,-26,.546,.429,.000,1.000,7.8,20.8,14.1,15.1,0.0,3.5,0.0,16.6,128,114,5.3
Lou Williams,20191206,LAC,0,MIL,119,LAC,91,23.23,5,13,0.385,1,4,0.25,0,0,,0,1,1,3,0,0,5,2,11,-33,.423,.423,.308,.000,0.0,4.2,2.0,27.3,0.0,0.0,27.8,30.1,66,122,-10.4
Jerome Robinson,20191206,LAC,0,MIL,119,LAC,91,19.62,3,12,0.25,0,3,0.0,0,0,,0,3,3,2,1,0,1,1,6,-6,.250,.250,.250,.000,0.0,15.0,7.3,19.1,2.3,0.0,7.7,25.8,57,113,-7.7
Terance Mann,20191206,LAC,0,MIL,119,LAC,91,10.12,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,1,1,2,+3,1.000,1.000,.000,.000,0.0,9.7,4.7,0.0,4.5,0.0,50.0,7.7,78,109,-2.0
Derrick Walton,20191206,LAC,0,MIL,119,LAC,91,9.78,0,2,0.0,0,1,0.0,3,3,1.0,1,0,1,1,1,0,0,0,3,+4,.452,.000,.500,1.500,9.4,0.0,4.9,14.9,4.7,0.0,0.0,13.2,122,112,7.2
Mfiondu Kabengele,20191206,LAC,0,MIL,119,LAC,91,9.42,2,7,0.28600000000000003,0,3,0.0,1,1,1.0,0,2,2,0,1,0,0,0,5,+6,.336,.286,.429,.143,0.0,20.8,10.1,0.0,4.8,0.0,0.0,30.7,74,105,-0.7
Patrick Patterson,20191206,LAC,0,MIL,119,LAC,91,7.38,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,0,0,0,2,0,-3,.000,.000,1.000,.000,0.0,26.5,12.9,19.7,0.0,0.0,0.0,15.8,17,114,-15.0
