Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaren Jackson Jr.,20191221,MEM,1,MEM,119,SAC,115,30.88,4,11,0.364,2,5,0.4,8,10,0.8,2,3,5,2,3,4,1,3,18,-11,.584,.455,.455,.909,7.6,8.6,8.2,9.2,4.6,9.7,6.1,23.2,124,106,5.5
Jae Crowder,20191221,MEM,1,MEM,119,SAC,115,30.65,6,11,0.545,2,6,0.33299999999999996,3,3,1.0,0,10,10,5,0,0,1,2,17,-3,.690,.636,.545,.273,0.0,29.0,16.5,25.6,0.0,0.0,7.5,19.0,136,112,3.1
Ja Morant,20191221,MEM,1,MEM,119,SAC,115,30.15,4,13,0.308,0,3,0.0,5,6,0.833,1,0,1,4,0,2,5,3,13,-19,.416,.308,.231,.462,3.9,0.0,1.7,18.9,0.0,5.0,24.2,29.9,78,122,-15.7
Dillon Brooks,20191221,MEM,1,MEM,119,SAC,115,29.87,5,13,0.385,2,6,0.33299999999999996,4,4,1.0,1,5,6,3,0,0,2,1,16,-12,.542,.462,.462,.308,3.9,14.9,10.2,15.1,0.0,0.0,11.9,24.5,106,118,-6.2
Solomon Hill,20191221,MEM,1,MEM,119,SAC,115,27.72,3,7,0.429,3,5,0.6,0,0,,3,3,6,1,0,0,2,2,9,-8,.643,.643,.714,.000,12.7,9.6,10.9,5.0,0.0,0.0,22.2,14.2,108,121,-5.6
Grayson Allen,20191221,MEM,1,MEM,119,SAC,115,20.55,5,8,0.625,3,5,0.6,0,0,,0,2,2,3,0,0,0,2,13,+7,.813,.813,.625,.000,0.0,8.7,4.9,24.7,0.0,0.0,0.0,17.0,157,121,6.1
Brandon Clarke,20191221,MEM,1,MEM,119,SAC,115,18.75,4,6,0.667,0,0,,0,2,0.0,1,3,4,3,1,0,1,2,8,+13,.581,.667,.000,.333,6.2,14.2,10.8,25.8,2.5,0.0,12.7,18.4,113,113,-0.8
Tyus Jones,20191221,MEM,1,MEM,119,SAC,115,18.07,4,7,0.5710000000000001,2,4,0.5,2,2,1.0,0,3,3,4,2,0,0,0,12,+23,.761,.714,.571,.286,0.0,14.8,8.4,36.2,5.3,0.0,0.0,19.1,162,107,13.9
De'Anthony Melton,20191221,MEM,1,MEM,119,SAC,115,14.93,4,6,0.667,1,1,1.0,2,2,1.0,0,3,3,4,2,0,0,1,11,+16,.799,.750,.167,.333,0.0,17.9,10.2,47.4,6.4,0.0,0.0,20.1,172,103,18.8
Kyle Anderson,20191221,MEM,1,MEM,119,SAC,115,13.63,1,1,1.0,0,0,,0,0,,0,2,2,3,0,0,2,0,2,+5,1.000,1.000,.000,.000,0.0,13.0,7.4,29.0,0.0,0.0,66.7,9.6,93,119,-3.7
Bruno Caboclo,20191221,MEM,1,MEM,119,SAC,115,4.8,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+9,,,,,0.0,37.0,21.1,0.0,0.0,0.0,,0.0,0,108,-4.6
