Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20191203,CLE,1,DET,127,CLE,94,33.38,8,16,0.5,0,2,0.0,6,7,0.857,1,3,4,3,2,0,2,2,22,-9,.577,.500,.125,.438,3.0,11.4,6.7,16.3,3.0,0.0,9.5,27.8,116,131,0.8
Tristan Thompson,20191203,CLE,1,DET,127,CLE,94,30.2,4,11,0.364,0,0,,2,4,0.5,6,8,14,0,0,1,1,2,10,-15,.392,.364,.000,.364,19.9,33.5,25.9,0.0,0.0,2.7,7.3,20.0,96,131,-9.8
Darius Garland,20191203,CLE,1,DET,127,CLE,94,27.82,3,9,0.33299999999999996,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,1,7,-15,.371,.333,.222,.111,0.0,4.5,2.0,0.0,0.0,0.0,9.6,16.5,73,140,-16.0
Cedi Osman,20191203,CLE,1,DET,127,CLE,94,25.83,4,6,0.667,1,3,0.33299999999999996,1,2,0.5,0,0,0,0,0,1,2,2,10,-6,.727,.750,.500,.333,0.0,0.0,0.0,0.0,0.0,3.1,22.5,15.1,106,138,-7.2
Kevin Love,20191203,CLE,1,DET,127,CLE,94,21.5,3,7,0.429,2,2,1.0,0,0,,0,4,4,2,1,1,2,0,8,-18,.571,.571,.286,.000,0.0,23.5,10.4,14.3,2.3,3.8,22.2,18.4,96,128,-0.3
Larry Nance Jr.,20191203,CLE,1,DET,127,CLE,94,26.5,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,5,0,2,1,1,7,-15,.500,.500,.429,.000,3.8,14.3,8.4,27.8,0.0,6.1,12.5,13.3,114,133,1.4
Kevin Porter Jr.,20191203,CLE,1,DET,127,CLE,94,21.57,5,11,0.455,2,4,0.5,0,0,,2,5,7,1,0,0,1,0,12,-24,.545,.545,.364,.000,9.3,29.3,18.1,8.3,0.0,0.0,8.3,24.5,111,135,-0.8
Jordan Clarkson,20191203,CLE,1,DET,127,CLE,94,20.27,4,10,0.4,2,7,0.28600000000000003,0,0,,1,0,1,2,0,0,2,1,10,-25,.500,.500,.700,.000,4.9,0.0,2.8,16.6,0.0,0.0,16.7,26.0,94,141,-7.2
John Henson,20191203,CLE,1,DET,127,CLE,94,13.98,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,2,1,1,1,1,2,-18,.333,.333,.333,.000,0.0,18.1,8.0,19.9,3.6,5.8,25.0,12.6,72,124,-3.5
Alfonzo McKinnie,20191203,CLE,1,DET,127,CLE,94,9.4,1,4,0.25,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,2,-11,.250,.250,.500,.000,0.0,13.4,5.9,0.0,0.0,0.0,0.0,18.7,57,137,-18.5
Ante Žižić,20191203,CLE,1,DET,127,CLE,94,3.82,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,.333,.333,.000,.000,26.2,33.1,29.2,0.0,0.0,0.0,0.0,34.6,87,134,-11.8
Matthew Dellavedova,20191203,CLE,1,DET,127,CLE,94,3.25,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-11,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,103,141,-7.2
Brandon Knight,20191203,CLE,1,DET,127,CLE,94,2.48,0,1,0.0,0,0,,0,0,,0,0,0,1,2,0,0,0,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,50.9,40.5,0.0,0.0,17.7,51,48,39.5
