Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20191202,CHO,1,PHO,109,CHO,104,38.82,5,19,0.263,1,10,0.1,4,4,1.0,2,2,4,13,0,0,4,1,15,-1,.361,.289,.526,.211,5.9,5.2,5.5,50.5,0.0,0.0,16.2,26.8,96,119,-5.4
Terry Rozier,20191202,CHO,1,PHO,109,CHO,104,33.82,5,9,0.556,3,5,0.6,0,0,,0,7,7,3,1,0,3,4,13,-11,.722,.722,.556,.000,0.0,20.7,11.0,13.8,1.5,0.0,25.0,14.9,106,112,-1.0
Bismack Biyombo,20191202,CHO,1,PHO,109,CHO,104,25.97,3,8,0.375,0,0,,3,5,0.6,4,7,11,1,0,2,0,1,9,-2,.441,.375,.000,.625,17.6,27.0,22.6,5.7,0.0,8.0,0.0,16.5,117,109,-0.1
Miles Bridges,20191202,CHO,1,PHO,109,CHO,104,24.62,3,10,0.3,1,2,0.5,0,2,0.0,3,5,8,1,0,0,3,6,7,-23,.322,.350,.200,.200,13.9,20.3,17.3,6.1,0.0,0.0,21.6,23.6,66,114,-16.4
P.J. Washington,20191202,CHO,1,PHO,109,CHO,104,18.32,5,7,0.7140000000000001,0,2,0.0,1,2,0.5,0,1,1,2,0,0,1,4,11,-6,.698,.714,.286,.286,0.0,5.5,2.9,21.1,0.0,0.0,11.3,20.3,125,118,0.0
Marvin Williams,20191202,CHO,1,PHO,109,CHO,104,31.2,5,8,0.625,2,3,0.667,10,10,1.0,0,5,5,3,1,2,3,1,22,-1,.887,.750,.375,1.250,0.0,16.0,8.5,15.2,1.6,6.7,19.5,20.7,148,109,13.5
Malik Monk,20191202,CHO,1,PHO,109,CHO,104,21.77,2,6,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,3,1,1,1,1,6,+5,.436,.333,.333,.333,0.0,13.8,7.4,19.7,2.3,4.8,12.7,15.2,100,109,0.0
Cody Zeller,20191202,CHO,1,PHO,109,CHO,104,18.42,5,7,0.7140000000000001,0,0,,1,1,1.0,3,5,8,1,0,2,2,1,11,+1,.739,.714,.000,.143,18.6,27.1,23.2,10.4,0.0,11.3,21.2,21.5,120,106,7.0
Dwayne Bacon,20191202,CHO,1,PHO,109,CHO,104,16.03,3,8,0.375,0,1,0.0,0,0,,1,3,4,0,0,0,0,4,6,+16,.375,.375,.125,.000,7.1,18.7,13.3,0.0,0.0,0.0,0.0,20.9,90,115,-12.7
Nicolas Batum,20191202,CHO,1,PHO,109,CHO,104,11.02,2,2,1.0,0,0,,0,0,,1,1,2,0,1,0,2,0,4,-3,1.000,1.000,.000,.000,10.4,9.1,9.7,0.0,4.5,0.0,50.0,15.2,79,108,0.5
