Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20191101,BRK,1,BRK,123,HOU,116,34.48,7,18,0.389,5,8,0.625,3,4,0.75,0,4,4,10,0,1,6,3,22,+10,.557,.528,.444,.222,0.0,10.3,5.9,43.2,0.0,2.7,23.3,30.6,105,112,-1.2
Taurean Prince,20191101,BRK,1,BRK,123,HOU,116,34.42,9,17,0.529,6,10,0.6,3,4,0.75,1,11,12,1,1,1,1,3,27,+18,.720,.706,.588,.235,3.4,28.4,17.6,4.7,1.3,2.7,5.1,23.5,137,104,8.5
Joe Harris,20191101,BRK,1,BRK,123,HOU,116,34.02,5,9,0.556,3,4,0.75,2,2,1.0,2,7,9,2,3,0,1,2,15,+12,.759,.722,.444,.222,6.9,18.3,13.4,8.1,3.9,0.0,9.2,13.1,148,103,7.0
Caris LeVert,20191101,BRK,1,BRK,123,HOU,116,32.22,8,15,0.5329999999999999,1,2,0.5,8,9,0.889,1,3,4,4,1,0,5,4,25,+18,.659,.567,.133,.600,3.6,8.3,6.3,19.8,1.4,0.0,20.9,30.4,115,111,-2.3
Jarrett Allen,20191101,BRK,1,BRK,123,HOU,116,31.03,3,3,1.0,0,0,,1,4,0.25,2,8,10,1,0,2,2,1,7,+29,.735,1.000,.000,1.333,7.5,22.9,16.3,4.1,0.0,6.1,29.6,8.9,108,106,-1.3
Garrett Temple,20191101,BRK,1,BRK,123,HOU,116,24.05,6,9,0.667,4,6,0.667,0,0,,1,6,7,3,2,2,0,0,16,+4,.889,.889,.667,.000,4.9,22.2,14.7,19.9,3.7,7.8,0.0,15.3,182,97,22.0
Spencer Dinwiddie,20191101,BRK,1,BRK,123,HOU,116,19.8,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,1,1,2,1,1,2,4,5,-14,.317,.286,.286,.286,0.0,4.5,2.6,13.1,2.2,4.8,20.2,20.4,67,107,-13.0
DeAndre Jordan,20191101,BRK,1,BRK,123,HOU,116,16.28,2,5,0.4,0,0,,2,3,0.667,2,5,7,3,0,0,0,2,6,-19,.475,.400,.000,.600,14.4,27.3,21.7,24.5,0.0,0.0,0.0,15.9,136,109,1.8
Rodions Kurucs,20191101,BRK,1,BRK,123,HOU,116,9.28,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-6,.000,.000,.000,.000,12.6,0.0,5.4,0.0,0.0,0.0,33.3,13.2,27,116,-20.8
Džanan Musa,20191101,BRK,1,BRK,123,HOU,116,4.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-17,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.5,0,116,-25.0
