Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200304,WAS,0,POR,125,WAS,104,37.55,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,-19,.458,.414,.310,.207,4.4,13.8,8.1,28.2,1.3,0.0,5.9,35.2,103,127,3.0
Rui Hachimura,20200304,WAS,0,POR,125,WAS,104,28.52,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,4,1,0,0,2,11,-16,.431,.364,.091,.364,2.9,13.6,7.1,20.2,1.7,0.0,0.0,17.6,111,126,-2.4
Shabazz Napier,20200304,WAS,0,POR,125,WAS,104,25.97,3,10,0.3,1,4,0.25,2,4,0.5,1,3,4,3,0,1,2,2,9,-31,.383,.350,.400,.400,3.2,15.0,7.8,16.1,0.0,3.7,14.5,20.8,82,126,-9.6
Jerome Robinson,20200304,WAS,0,POR,125,WAS,104,25.93,2,9,0.222,1,3,0.33299999999999996,0,0,,1,3,4,1,0,1,0,4,5,-16,.278,.278,.333,.000,3.2,15.0,7.8,5.1,0.0,3.7,0.0,13.6,75,126,-12.1
Moritz Wagner,20200304,WAS,0,POR,125,WAS,104,18.92,4,8,0.5,0,0,,1,2,0.5,7,2,9,1,2,0,1,4,9,-20,.507,.500,.000,.250,30.6,13.7,24.0,8.5,5.0,0.0,10.1,20.5,118,118,-0.5
Dāvis Bertāns,20200304,WAS,0,POR,125,WAS,104,29.02,8,16,0.5,4,12,0.33299999999999996,1,2,0.5,0,4,4,3,1,1,1,5,21,+1,.622,.625,.750,.125,0.0,17.9,7.0,18.5,1.6,3.3,5.6,24.2,122,122,6.3
Isaac Bonga,20200304,WAS,0,POR,125,WAS,104,27.97,3,5,0.6,0,0,,1,1,1.0,2,1,3,3,2,0,1,3,7,+8,.643,.600,.000,.200,5.9,4.6,5.4,14.8,3.4,0.0,15.5,9.0,129,123,-1.4
Troy Brown Jr.,20200304,WAS,0,POR,125,WAS,104,20.18,4,8,0.5,1,3,0.33299999999999996,0,2,0.0,1,5,6,4,1,0,3,1,9,-5,.507,.563,.375,.250,4.1,32.1,15.0,31.2,2.4,0.0,25.3,23.1,87,121,-1.3
Anžejs Pasečņiks,20200304,WAS,0,POR,125,WAS,104,15.53,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,1,0,4,2,-7,.333,.333,.000,.000,10.7,16.7,13.0,0.0,0.0,6.2,0.0,7.6,100,124,-12.3
Gary Payton II,20200304,WAS,0,POR,125,WAS,104,10.42,1,4,0.25,0,3,0.0,0,0,,1,3,4,2,0,0,0,3,2,0,.250,.250,.750,.000,7.9,37.4,19.4,26.0,0.0,0.0,0.0,15.1,90,126,-10.4
