Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191108,ATL,1,SAC,121,ATL,109,39.6,12,22,0.545,3,10,0.3,3,3,1.0,2,0,2,12,5,0,5,0,30,-6,.643,.614,.455,.136,6.4,0.0,3.5,46.2,6.7,0.0,17.7,32.6,126,127,12.6
Jabari Parker,20191108,ATL,1,SAC,121,ATL,109,32.28,11,18,0.611,1,5,0.2,2,2,1.0,4,4,8,2,1,1,0,2,25,-5,.662,.639,.278,.111,15.7,18.6,17.0,10.0,1.6,3.3,0.0,26.7,148,134,7.5
De'Andre Hunter,20191108,ATL,1,SAC,121,ATL,109,22.2,2,7,0.28600000000000003,0,2,0.0,0,0,,0,2,2,2,0,0,1,1,4,-9,.286,.286,.286,.000,0.0,13.5,6.2,10.4,0.0,0.0,12.5,16.4,70,141,-15.4
Cam Reddish,20191108,ATL,1,SAC,121,ATL,109,21.73,3,8,0.375,1,2,0.5,0,0,,0,1,1,1,1,1,1,2,7,-16,.438,.438,.250,.000,0.0,6.9,3.2,5.6,2.4,4.9,11.1,18.9,88,133,-8.1
Alex Len,20191108,ATL,1,SAC,121,ATL,109,21.72,2,4,0.5,0,0,,0,2,0.0,1,6,7,0,0,3,0,2,4,-11,.410,.500,.000,.500,5.8,41.4,22.1,0.0,0.0,14.7,0.0,10.3,95,126,-6.5
Kevin Huerter,20191108,ATL,1,SAC,121,ATL,109,29.88,6,10,0.6,4,7,0.5710000000000001,1,1,1.0,1,2,3,4,0,0,0,1,17,-1,.814,.800,.700,.100,4.2,10.0,6.9,17.7,0.0,0.0,0.0,15.9,176,142,7.5
DeAndre' Bembry,20191108,ATL,1,SAC,121,ATL,109,24.87,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,2,1,0,1,4,5,-3,.363,.333,.167,.333,5.1,12.1,8.3,9.2,2.1,0.0,12.7,14.5,88,136,-12.0
Vince Carter,20191108,ATL,1,SAC,121,ATL,109,16.2,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,1,0,4,5,-1,.868,1.000,.000,1.000,7.8,18.5,12.7,0.0,0.0,6.6,0.0,8.1,178,135,-3.6
Damian Jones,20191108,ATL,1,SAC,121,ATL,109,14.68,4,6,0.667,0,1,0.0,0,2,0.0,1,0,1,0,0,0,2,2,8,-10,.581,.667,.167,.333,8.6,0.0,4.7,0.0,0.0,0.0,22.5,27.6,88,144,-15.9
Bruno Fernando,20191108,ATL,1,SAC,121,ATL,109,9.67,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,2,1,2,+8,.500,.500,.000,.000,0.0,46.6,21.3,0.0,0.0,0.0,50.0,18.9,46,134,-20.5
Tyrone Wallace,20191108,ATL,1,SAC,121,ATL,109,7.17,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6,.500,.500,.000,.000,0.0,20.9,9.6,0.0,0.0,0.0,0.0,12.7,107,139,-9.5
