Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20200202,DEN,0,DET,128,DEN,123,45.08,5,11,0.455,2,6,0.33299999999999996,2,2,1.0,2,2,4,0,1,3,1,3,14,-3,.589,.545,.545,.182,5.1,5.3,5.2,0.0,1.2,5.6,7.8,13.2,120,127,-5.3
Nikola Jokić,20200202,DEN,0,DET,128,DEN,123,39.75,16,23,0.696,1,3,0.33299999999999996,6,7,0.857,0,10,10,11,3,2,2,4,39,+13,.748,.717,.130,.304,0.0,30.3,14.8,55.0,4.0,4.2,7.1,32.6,151,116,22.3
Monte Morris,20200202,DEN,0,DET,128,DEN,123,39.08,8,15,0.5329999999999999,2,7,0.28600000000000003,1,1,1.0,3,4,7,7,1,0,0,2,19,+2,.615,.600,.467,.067,8.8,12.3,10.5,25.6,1.4,0.0,0.0,18.3,149,130,2.3
Will Barton,20200202,DEN,0,DET,128,DEN,123,36.57,7,17,0.41200000000000003,2,6,0.33299999999999996,4,5,0.8,2,7,9,5,0,0,1,2,20,+5,.521,.471,.353,.294,6.3,23.1,14.5,19.1,0.0,0.0,5.0,25.5,121,130,-3.5
Torrey Craig,20200202,DEN,0,DET,128,DEN,123,18.95,2,3,0.667,1,2,0.5,0,1,0.0,0,3,3,0,0,1,0,2,5,+1,.727,.833,.667,.333,0.0,19.1,9.3,0.0,0.0,4.4,0.0,8.4,136,128,-4.7
Gary Harris,20200202,DEN,0,DET,128,DEN,123,31.27,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,3,3,1,0,0,2,1,3,-17,.218,.167,.167,.333,0.0,11.6,5.7,3.7,0.0,0.0,22.5,13.1,45,133,-19.6
Malik Beasley,20200202,DEN,0,DET,128,DEN,123,24.02,5,9,0.556,2,5,0.4,0,0,,0,1,1,4,1,0,0,0,12,-3,.667,.667,.556,.000,0.0,5.0,2.5,23.9,2.2,0.0,0.0,17.3,149,130,4.7
PJ Dozier,20200202,DEN,0,DET,128,DEN,123,13.5,2,7,0.28600000000000003,0,1,0.0,1,2,0.5,3,1,4,1,0,0,2,1,5,-7,.317,.286,.143,.286,25.6,8.9,17.4,9.8,0.0,0.0,20.2,33.8,78,133,-21.6
Juancho Hernangómez,20200202,DEN,0,DET,128,DEN,123,11.7,0,3,0.0,0,1,0.0,2,2,1.0,3,2,5,1,0,0,1,2,2,-12,.258,.000,.333,.667,29.5,20.6,25.2,9.4,0.0,0.0,20.5,19.3,92,130,-16.7
Jarred Vanderbilt,20200202,DEN,0,DET,128,DEN,123,5.08,2,2,1.0,0,0,,0,0,,1,0,1,0,1,1,0,2,4,-4,1.000,1.000,.000,.000,22.7,0.0,11.6,0.0,10.4,16.5,0.0,18.2,205,99,23.3
