Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan McRae,20200106,WAS,1,WAS,99,BOS,94,38.3,8,24,0.33299999999999996,2,5,0.4,1,3,0.33299999999999996,1,6,7,1,2,3,1,1,19,+9,.375,.375,.208,.125,2.7,13.4,8.6,4.3,2.5,6.5,3.8,30.5,77,90,-1.6
Isaac Bonga,20200106,WAS,1,WAS,99,BOS,94,31.93,5,8,0.625,0,1,0.0,0,0,,2,5,7,1,1,0,1,2,10,+5,.625,.625,.125,.000,6.5,13.4,10.3,4.8,1.5,0.0,11.1,12.5,118,96,-0.4
Gary Payton II,20200106,WAS,1,WAS,99,BOS,94,24.82,0,2,0.0,0,1,0.0,0,0,,0,7,7,3,1,1,1,1,0,-11,.000,.000,.500,.000,0.0,24.2,13.3,14.9,1.9,3.3,33.3,5.4,47,87,-1.8
Ian Mahinmi,20200106,WAS,1,WAS,99,BOS,94,23.77,1,3,0.33299999999999996,0,0,,2,4,0.5,2,6,8,4,1,4,1,3,4,+1,.420,.333,.000,1.333,8.8,21.6,15.8,21.8,2.0,13.9,17.4,10.8,108,83,7.5
Isaiah Thomas,20200106,WAS,1,WAS,99,BOS,94,23.37,6,13,0.462,2,6,0.33299999999999996,3,4,0.75,0,1,1,3,0,0,1,3,17,+1,.576,.538,.462,.308,0.0,3.7,2.0,23.1,0.0,0.0,6.3,29.9,114,104,1.4
Troy Brown Jr.,20200106,WAS,1,WAS,99,BOS,94,36.03,5,12,0.41700000000000004,2,4,0.5,3,4,0.75,2,7,9,0,1,0,3,3,15,+4,.545,.500,.333,.333,5.8,16.7,11.8,0.0,1.3,0.0,17.9,20.6,93,94,-4.2
Ish Smith,20200106,WAS,1,WAS,99,BOS,94,31.2,12,18,0.667,1,3,0.33299999999999996,2,4,0.5,0,4,4,4,0,0,3,2,27,+9,.683,.694,.167,.222,0.0,11.0,6.0,30.0,0.0,0.0,13.2,32.4,119,100,5.3
Anžejs Pasečņiks,20200106,WAS,1,WAS,99,BOS,94,22.8,2,3,0.667,0,0,,3,4,0.75,0,4,4,0,1,1,3,5,7,+11,.735,.667,.000,1.333,0.0,15.0,8.3,0.0,2.1,3.6,38.7,15.1,86,91,-6.4
Garrison Mathews,20200106,WAS,1,WAS,99,BOS,94,3.97,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,62.1,12.0,0.0,0.0,11.2,80,80,15.9
Admiral Schofield,20200106,WAS,1,WAS,99,BOS,94,3.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-15.0
Thomas Bryant,20200106,WAS,1,WAS,99,BOS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bradley Beal,20200106,WAS,1,WAS,99,BOS,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
