Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20191222,CHO,0,BOS,119,CHO,93,38.05,6,17,0.353,0,5,0.0,2,4,0.5,1,1,2,4,1,1,0,1,14,-21,.373,.353,.294,.235,2.6,3.6,3.0,19.8,1.4,2.3,0.0,24.9,83,130,-7.1
Devonte' Graham,20191222,CHO,0,BOS,119,CHO,93,32.12,6,17,0.353,6,13,0.462,5,7,0.7140000000000001,0,4,4,10,0,0,0,1,23,-3,.573,.529,.765,.412,0.0,17.1,7.1,62.2,0.0,0.0,0.0,31.6,121,132,10.3
Miles Bridges,20191222,CHO,0,BOS,119,CHO,93,31.63,6,13,0.462,2,5,0.4,1,1,1.0,0,6,6,3,1,1,0,2,15,-21,.558,.538,.385,.077,0.0,26.0,10.8,19.1,1.6,2.7,0.0,21.4,107,124,2.4
Bismack Biyombo,20191222,CHO,0,BOS,119,CHO,93,27.45,8,11,0.727,0,0,,2,3,0.667,0,3,3,2,0,2,0,2,18,0,.731,.727,.000,.273,0.0,15.0,6.2,18.4,0.0,6.2,0.0,22.6,139,128,6.5
Nicolas Batum,20191222,CHO,0,BOS,119,CHO,93,21.72,2,4,0.5,1,2,0.5,1,1,1.0,0,3,3,2,1,0,0,3,6,-3,.676,.625,.500,.250,0.0,18.9,7.9,15.5,2.4,0.0,0.0,10.3,135,125,-1.5
Cody Martin,20191222,CHO,0,BOS,119,CHO,93,20.82,1,4,0.25,1,2,0.5,3,4,0.75,0,2,2,1,0,0,0,4,6,-20,.521,.375,.500,1.000,0.0,13.2,5.5,7.5,0.0,0.0,0.0,14.0,108,132,-10.0
Malik Monk,20191222,CHO,0,BOS,119,CHO,93,20.13,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,1,0,0,0,1,3,-14,.276,.200,.400,.200,0.0,13.6,5.7,7.8,0.0,0.0,0.0,13.6,62,132,-14.6
Marvin Williams,20191222,CHO,0,BOS,119,CHO,93,18.75,1,6,0.16699999999999998,0,3,0.0,0,0,,0,3,3,1,0,1,0,0,2,-13,.167,.167,.500,.000,0.0,21.9,9.1,8.4,0.0,4.6,0.0,16.1,40,127,-13.2
Cody Zeller,20191222,CHO,0,BOS,119,CHO,93,16.78,2,4,0.5,0,1,0.0,2,2,1.0,1,0,1,0,0,0,2,2,6,-20,.615,.500,.250,.500,5.8,0.0,3.4,0.0,0.0,0.0,29.1,20.7,89,135,-15.2
Michael Kidd-Gilchrist,20191222,CHO,0,BOS,119,CHO,93,5.43,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,26.8,0.0,0.0,,0.0,230,135,-5.6
Dwayne Bacon,20191222,CHO,0,BOS,119,CHO,93,3.7,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,39.3,0.0,0.0,,0.0,230,136,-1.0
Willy Hernangómez,20191222,CHO,0,BOS,119,CHO,93,3.42,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,40.1,16.7,0.0,0.0,0.0,50.0,29.5,0,126,-35.7
