Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191026,BOS,0,BOS,118,NYK,95,33.53,5,17,0.294,2,7,0.28600000000000003,3,4,0.75,2,7,9,0,3,2,2,3,15,+20,.400,.353,.412,.235,5.5,20.4,12.8,0.0,4.2,5.2,9.6,25.2,82,86,-4.1
Kemba Walker,20191026,BOS,0,BOS,118,NYK,95,30.35,11,17,0.647,7,12,0.583,3,4,0.75,3,3,6,4,2,0,0,2,32,+13,.853,.853,.706,.235,9.1,9.7,9.4,25.7,3.1,0.0,0.0,25.2,175,96,25.4
Jaylen Brown,20191026,BOS,0,BOS,118,NYK,95,27.1,6,14,0.429,1,5,0.2,6,8,0.75,1,3,4,2,1,1,2,4,19,+20,.542,.464,.357,.571,3.4,10.8,7.0,11.3,1.7,3.2,10.2,29.4,108,97,-1.2
Gordon Hayward,20191026,BOS,0,BOS,118,NYK,95,26.88,4,10,0.4,1,2,0.5,0,0,,1,5,6,3,1,0,4,4,9,+14,.450,.450,.200,.000,3.4,18.2,10.6,15.4,1.8,0.0,28.6,21.2,77,95,-9.7
Robert Williams,20191026,BOS,0,BOS,118,NYK,95,21.73,2,3,0.667,0,0,,0,0,,2,5,7,3,2,1,1,3,4,+8,.667,.667,.000,.000,8.5,22.5,15.3,17.6,4.3,4.0,25.0,7.5,135,85,4.3
Marcus Smart,20191026,BOS,0,BOS,118,NYK,95,27.55,3,9,0.33299999999999996,3,8,0.375,3,3,1.0,2,4,6,4,1,2,1,1,12,+15,.581,.500,.889,.333,6.7,14.2,10.4,19.0,1.7,6.3,8.8,16.7,130,94,7.7
Carsen Edwards,20191026,BOS,0,BOS,118,NYK,95,22.32,3,11,0.273,1,6,0.16699999999999998,3,4,0.75,1,0,1,3,2,0,0,2,10,+8,.392,.318,.545,.364,4.1,0.0,2.1,18.2,4.2,0.0,0.0,23.3,102,98,-1.8
Grant Williams,20191026,BOS,0,BOS,118,NYK,95,19.17,3,4,0.75,0,1,0.0,1,3,0.33299999999999996,1,0,1,1,2,3,0,2,7,+16,.658,.750,.250,.750,4.8,0.0,2.5,7.3,4.9,13.7,0.0,11.3,142,91,10.3
Semi Ojeleye,20191026,BOS,0,BOS,118,NYK,95,14.57,1,1,1.0,0,0,,0,1,0.0,0,1,1,2,0,0,0,1,2,+1,.694,1.000,.000,1.000,0.0,6.7,3.3,17.0,0.0,0.0,0.0,4.0,161,104,-0.7
Vincent Poirier,20191026,BOS,0,BOS,118,NYK,95,5.9,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,+6,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,20.7,61,107,-20.6
Tacko Fall,20191026,BOS,0,BOS,118,NYK,95,3.63,2,4,0.5,0,0,,0,0,,0,3,3,0,0,0,1,2,4,-2,.500,.500,.000,.000,0.0,80.9,39.2,0.0,0.0,0.0,20.0,56.1,72,68,-19.4
Brad Wanamaker,20191026,BOS,0,BOS,118,NYK,95,3.63,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-2,.000,,,,0.0,27.0,13.1,31.5,0.0,0.0,0.0,9.9,55,95,-4.7
Javonte Green,20191026,BOS,0,BOS,118,NYK,95,3.63,0,0,,0,0,,0,2,0.0,0,1,1,1,0,0,0,0,0,-2,1.000,1.000,.000,.000,0.0,27.0,13.1,45.9,0.0,0.0,0.0,11.2,209,95,12.8
