Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20200212,POR,0,MEM,111,POR,104,40.2,9,25,0.36,3,9,0.33299999999999996,2,2,1.0,0,3,3,5,1,0,1,1,23,0,.444,.420,.360,.080,0.0,7.2,3.3,23.6,1.2,0.0,3.7,27.1,100,115,0.2
Damian Lillard,20200212,POR,0,MEM,111,POR,104,36.67,7,19,0.368,2,7,0.28600000000000003,4,4,1.0,2,3,5,10,1,0,4,3,20,-7,.482,.421,.368,.211,4.5,7.9,6.1,48.8,1.3,0.0,16.2,27.3,104,114,1.1
Carmelo Anthony,20200212,POR,0,MEM,111,POR,104,35.6,1,15,0.067,0,4,0.0,3,4,0.75,6,9,15,0,1,1,1,2,5,-5,.149,.067,.267,.267,13.9,24.3,18.7,0.0,1.4,1.9,5.6,20.2,53,107,-13.1
Trevor Ariza,20200212,POR,0,MEM,111,POR,104,35.08,4,11,0.364,2,7,0.28600000000000003,2,2,1.0,1,5,6,1,2,1,0,1,12,-2,.505,.455,.636,.182,2.4,13.7,7.6,4.5,2.7,1.9,0.0,13.7,116,108,2.1
Hassan Whiteside,20200212,POR,0,MEM,111,POR,104,34.22,6,8,0.75,0,0,,4,8,0.5,3,8,11,2,1,0,3,3,16,-1,.694,.750,.000,1.000,7.3,22.4,14.3,10.2,1.4,0.0,20.7,17.2,115,109,0.7
Anfernee Simons,20200212,POR,0,MEM,111,POR,104,27.83,7,12,0.583,6,7,0.857,2,2,1.0,2,5,7,1,0,0,1,2,22,+1,.854,.833,.583,.167,5.9,17.2,11.2,7.2,0.0,0.0,7.2,20.2,156,114,13.9
Gary Trent Jr.,20200212,POR,0,MEM,111,POR,104,16.17,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-12,.340,.200,.600,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,80,120,-10.8
Caleb Swanigan,20200212,POR,0,MEM,111,POR,104,12.48,1,2,0.5,0,0,,0,0,,2,1,3,2,1,1,1,4,2,-7,.500,.500,.000,.000,13.3,7.7,10.7,23.9,3.9,5.3,33.3,9.7,108,104,-0.4
Wenyen Gabriel,20200212,POR,0,MEM,111,POR,104,1.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,67.0,31.0,0.0,0.0,0.0,,0.0,0,97,-2.5
Moses Brown,20200212,POR,0,MEM,111,POR,104,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-7.8
Nassir Little,20200212,POR,0,MEM,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Hood,20200212,POR,0,MEM,111,POR,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
