Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200221,LAL,1,LAL,117,MEM,105,35.58,10,17,0.588,1,4,0.25,11,12,0.917,0,3,3,7,0,2,1,0,32,+6,.718,.618,.235,.706,0.0,7.6,4.1,34.3,0.0,3.5,4.3,26.7,152,108,14.1
Anthony Davis,20200221,LAL,1,LAL,117,MEM,105,30.55,8,17,0.47100000000000003,2,4,0.5,10,15,0.667,5,8,13,4,1,7,4,2,28,+11,.593,.529,.235,.882,17.1,23.7,20.6,22.1,1.5,14.3,14.5,36.9,116,91,15.4
Avery Bradley,20200221,LAL,1,LAL,117,MEM,105,29.0,6,10,0.6,2,4,0.5,0,0,,0,5,5,1,3,1,1,2,14,+2,.700,.700,.400,.000,0.0,15.6,8.4,5.3,4.8,2.1,9.1,15.5,124,95,7.4
Danny Green,20200221,LAL,1,LAL,117,MEM,105,25.63,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,3,3,2,1,1,3,+26,.500,.500,1.000,.000,0.0,10.6,5.7,14.4,5.4,4.9,25.0,6.4,101,94,7.0
JaVale McGee,20200221,LAL,1,LAL,117,MEM,105,14.32,1,2,0.5,0,0,,0,0,,0,5,5,0,0,1,1,5,2,+5,.500,.500,.000,.000,0.0,31.6,16.9,0.0,0.0,4.4,33.3,8.6,62,95,-10.9
Kentavious Caldwell-Pope,20200221,LAL,1,LAL,117,MEM,105,24.18,4,12,0.33299999999999996,1,6,0.16699999999999998,3,5,0.6,1,4,5,1,1,0,4,4,12,+1,.423,.375,.500,.417,4.3,15.0,10.0,6.0,1.9,0.0,22.0,30.7,73,102,-13.7
Kyle Kuzma,20200221,LAL,1,LAL,117,MEM,105,23.38,4,13,0.308,0,4,0.0,0,2,0.0,0,4,4,3,0,0,0,5,8,+9,.288,.308,.308,.154,0.0,15.5,8.3,18.8,0.0,0.0,0.0,24.2,74,105,-13.3
Alex Caruso,20200221,LAL,1,LAL,117,MEM,105,23.05,3,5,0.6,1,2,0.5,2,2,1.0,2,2,4,1,1,0,0,1,9,+23,.765,.700,.400,.400,9.1,7.9,8.4,6.0,2.0,0.0,0.0,10.4,168,105,4.8
Rajon Rondo,20200221,LAL,1,LAL,117,MEM,105,16.23,2,4,0.5,1,2,0.5,0,2,0.0,1,1,2,5,0,0,1,0,5,-7,.512,.625,.500,.500,6.4,5.6,6.0,42.1,0.0,0.0,17.0,14.8,116,111,1.2
Dwight Howard,20200221,LAL,1,LAL,117,MEM,105,15.82,2,3,0.667,0,0,,0,2,0.0,3,2,5,0,0,1,1,4,4,-18,.515,.667,.000,.667,19.8,11.5,15.3,0.0,0.0,3.9,20.5,12.6,101,103,-9.1
Jared Dudley,20200221,LAL,1,LAL,117,MEM,105,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-6.6
