Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Aaron Holiday,20191112,IND,1,IND,111,OKC,85,31.45,6,10,0.6,2,5,0.4,3,3,1.0,0,4,4,4,1,0,1,2,17,+23,.751,.700,.500,.300,0.0,12.7,6.8,16.6,1.6,0.0,8.1,16.5,149,89,10.2
T.J. Warren,20191112,IND,1,IND,111,OKC,85,31.43,10,14,0.7140000000000001,1,2,0.5,2,2,1.0,0,3,3,3,2,1,1,2,23,+31,.773,.750,.143,.143,0.0,9.5,5.1,14.9,3.1,2.7,6.3,21.3,150,85,16.5
Domantas Sabonis,20191112,IND,1,IND,111,OKC,85,29.22,9,19,0.474,0,0,,0,0,,7,9,16,2,0,1,2,3,18,+27,.474,.474,.000,.000,27.4,30.8,29.2,10.5,0.0,2.9,9.5,30.3,107,85,2.6
Malcolm Brogdon,20191112,IND,1,IND,111,OKC,85,25.45,8,16,0.5,2,4,0.5,2,2,1.0,1,5,6,5,0,0,3,4,20,+23,.592,.563,.250,.125,4.5,19.6,12.6,30.5,0.0,0.0,15.1,33.0,114,90,6.1
JaKarr Sampson,20191112,IND,1,IND,111,OKC,85,16.78,2,3,0.667,1,1,1.0,0,0,,0,3,3,0,1,0,1,5,5,+6,.833,.833,.333,.000,0.0,17.9,9.5,0.0,2.9,0.0,25.0,10.1,115,84,0.3
Justin Holiday,20191112,IND,1,IND,111,OKC,85,28.53,0,6,0.0,0,4,0.0,3,3,1.0,2,4,6,1,0,0,0,2,3,+13,.205,.000,.667,.500,8.0,14.0,11.2,3.7,0.0,0.0,0.0,10.8,75,92,-6.2
Doug McDermott,20191112,IND,1,IND,111,OKC,85,26.42,4,11,0.364,1,6,0.16699999999999998,0,0,,0,3,3,1,0,0,2,0,9,+8,.409,.409,.545,.000,0.0,11.4,6.1,4.7,0.0,0.0,15.4,20.8,76,93,-6.0
T.J. McConnell,20191112,IND,1,IND,111,OKC,85,24.3,3,8,0.375,0,0,,0,0,,0,5,5,3,1,0,4,1,6,+8,.375,.375,.000,.000,0.0,20.6,11.0,14.8,2.0,0.0,33.3,20.8,62,86,-8.5
T.J. Leaf,20191112,IND,1,IND,111,OKC,85,15.2,2,3,0.667,0,0,,1,2,0.5,0,2,2,0,1,1,0,0,5,-2,.644,.667,.000,.667,0.0,13.2,7.0,0.0,3.2,5.5,0.0,10.8,133,81,8.4
Alize Johnson,20191112,IND,1,IND,111,OKC,85,6.05,1,1,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,3,-1,1.042,1.000,.000,1.000,18.9,16.5,17.6,20.8,0.0,0.0,0.0,10.0,216,91,17.1
Brian Bowen,20191112,IND,1,IND,111,OKC,85,2.58,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,102,97,-2.0
Naz Mitrou-Long,20191112,IND,1,IND,111,OKC,85,2.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,40.4,0.0,32.6,0.0,16.3,55,73,16.6
