Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20200307,CLE,1,CLE,104,DEN,102,40.32,11,19,0.579,1,4,0.25,2,2,1.0,0,6,6,5,2,0,6,2,25,+7,.629,.605,.211,.105,0.0,17.9,9.9,20.6,2.5,0.0,23.2,30.1,100,107,-3.0
Cedi Osman,20200307,CLE,1,CLE,104,DEN,102,38.42,7,12,0.583,5,6,0.833,1,1,1.0,0,3,3,1,2,0,2,4,20,+5,.804,.792,.500,.083,0.0,9.4,5.2,3.8,2.7,0.0,13.9,17.6,125,108,3.0
Tristan Thompson,20200307,CLE,1,CLE,104,DEN,102,37.92,4,10,0.4,0,1,0.0,1,4,0.25,3,10,13,5,0,2,3,3,9,-2,.383,.400,.100,.400,11.9,31.6,22.9,17.1,0.0,4.8,20.3,18.3,90,106,-4.7
Kevin Love,20200307,CLE,1,CLE,104,DEN,102,36.88,9,17,0.529,5,11,0.455,4,5,0.8,1,5,6,3,0,0,1,2,27,+11,.703,.676,.647,.294,4.1,16.3,10.8,12.9,0.0,0.0,5.0,25.7,138,113,6.2
Matthew Dellavedova,20200307,CLE,1,CLE,104,DEN,102,31.1,3,4,0.75,1,2,0.5,0,0,,2,4,6,14,1,0,4,3,7,-3,.875,.875,.500,.000,9.6,15.4,12.9,57.8,1.6,0.0,50.0,12.1,137,109,6.1
Larry Nance Jr.,20200307,CLE,1,CLE,104,DEN,102,30.77,4,7,0.5710000000000001,0,2,0.0,0,0,,2,0,2,4,2,0,4,1,8,0,.571,.571,.286,.000,9.8,0.0,4.3,17.5,3.3,0.0,36.4,16.8,92,109,-3.1
Alfonzo McKinnie,20200307,CLE,1,CLE,104,DEN,102,20.43,4,6,0.667,0,2,0.0,0,0,,0,3,3,0,1,0,1,2,8,-6,.667,.667,.333,.000,0.0,17.6,9.8,0.0,2.5,0.0,14.3,16.1,103,107,-3.4
Ante Žižić,20200307,CLE,1,CLE,104,DEN,102,4.17,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,117,-18.3
Dean Wade,20200307,CLE,1,CLE,104,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Drummond,20200307,CLE,1,CLE,104,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darius Garland,20200307,CLE,1,CLE,104,DEN,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
