Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20191023,POR,1,DEN,108,POR,100,37.82,10,21,0.47600000000000003,3,10,0.3,9,10,0.9,1,3,4,8,1,0,3,3,32,0,.630,.548,.476,.476,2.7,8.3,5.5,43.6,1.3,0.0,10.6,30.8,130,113,11.9
CJ McCollum,20191023,POR,1,DEN,108,POR,100,35.83,5,18,0.278,2,4,0.5,0,0,,2,1,3,3,1,0,5,3,12,-10,.333,.333,.222,.000,5.7,2.9,4.3,13.7,1.3,0.0,21.7,26.3,67,115,-10.2
Rodney Hood,20191023,POR,1,DEN,108,POR,100,31.17,5,10,0.5,2,5,0.4,1,1,1.0,1,4,5,1,0,0,2,4,13,+3,.623,.600,.500,.100,3.3,13.4,8.3,5.4,0.0,0.0,16.1,16.4,113,114,-1.3
Zach Collins,20191023,POR,1,DEN,108,POR,100,30.5,4,9,0.444,0,2,0.0,0,0,,1,4,5,0,0,2,2,3,8,+2,.444,.444,.222,.000,3.3,13.7,8.5,0.0,0.0,6.4,18.2,14.8,80,110,-5.1
Hassan Whiteside,20191023,POR,1,DEN,108,POR,100,26.05,6,7,0.857,0,0,,4,4,1.0,5,14,19,0,0,2,4,4,16,0,.913,.857,.000,.571,19.6,56.1,37.6,0.0,0.0,7.5,31.3,20.1,129,95,7.1
Kent Bazemore,20191023,POR,1,DEN,108,POR,100,24.53,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,1,1,2,0,5,0,0,2,4,-11,.254,.143,.429,.286,4.2,4.3,4.2,0.0,9.8,0.0,0.0,13.2,69,93,1.9
Mario Hezonja,20191023,POR,1,DEN,108,POR,100,18.0,0,3,0.0,0,1,0.0,2,2,1.0,0,4,4,0,0,0,0,2,2,-7,.258,.000,.333,.667,0.0,23.2,11.5,0.0,0.0,0.0,0.0,8.8,65,111,-8.2
Anthony Tolliver,20191023,POR,1,DEN,108,POR,100,13.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.3,0,119,-12.0
Anfernee Simons,20191023,POR,1,DEN,108,POR,100,12.27,2,7,0.28600000000000003,0,2,0.0,1,2,0.5,0,0,0,0,2,0,1,2,5,-5,.317,.286,.286,.286,0.0,0.0,0.0,0.0,7.8,0.0,11.3,29.7,63,100,-8.1
Skal Labissière,20191023,POR,1,DEN,108,POR,100,10.73,3,4,0.75,0,0,,2,2,1.0,2,4,6,1,0,0,2,1,8,-3,.820,.750,.000,.500,19.0,38.9,28.9,19.8,0.0,0.0,29.1,26.3,125,106,8.8
