Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20191116,SAS,1,POR,121,SAS,116,36.92,4,15,0.267,0,0,,8,9,0.889,2,5,7,5,1,0,3,5,16,-16,.422,.267,.000,.600,5.7,14.4,10.0,18.2,1.2,0.0,13.7,25.3,90,119,-9.5
LaMarcus Aldridge,20191116,SAS,1,POR,121,SAS,116,34.75,12,20,0.6,2,5,0.4,4,4,1.0,1,12,13,2,1,1,2,0,30,-2,.689,.650,.250,.200,3.0,36.8,19.7,11.3,1.3,2.6,8.4,29.1,124,112,8.3
Derrick White,20191116,SAS,1,POR,121,SAS,116,33.9,3,6,0.5,0,0,,4,6,0.667,1,2,3,5,2,2,2,4,10,-16,.579,.500,.000,1.000,3.1,6.3,4.7,19.3,2.7,5.2,18.8,13.3,111,114,-0.3
Bryn Forbes,20191116,SAS,1,POR,121,SAS,116,27.63,6,11,0.545,1,4,0.25,4,4,1.0,0,1,1,1,1,0,0,1,17,-13,.666,.591,.364,.364,0.0,3.9,1.9,5.7,1.7,0.0,0.0,19.6,134,121,1.1
Trey Lyles,20191116,SAS,1,POR,121,SAS,116,20.12,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,3,0,1,1,0,3,-9,.500,.500,.667,.000,0.0,15.9,7.9,18.5,0.0,4.4,25.0,8.4,94,119,0.1
Rudy Gay,20191116,SAS,1,POR,121,SAS,116,23.07,5,7,0.7140000000000001,0,1,0.0,6,7,0.857,0,4,4,1,1,1,0,1,16,+3,.794,.714,.143,1.000,0.0,18.5,9.1,6.8,2.0,3.9,0.0,18.6,164,114,8.2
Patty Mills,20191116,SAS,1,POR,121,SAS,116,20.63,4,13,0.308,1,5,0.2,2,2,1.0,0,1,1,5,1,2,0,2,11,0,.396,.346,.385,.154,0.0,5.2,2.6,36.7,2.2,8.6,0.0,28.6,95,113,1.7
Jakob Poeltl,20191116,SAS,1,POR,121,SAS,116,18.07,4,6,0.667,0,0,,1,2,0.5,3,6,9,2,1,0,1,3,9,-2,.654,.667,.000,.333,17.3,35.4,26.3,17.5,2.5,0.0,12.7,18.5,130,111,3.0
Marco Belinelli,20191116,SAS,1,POR,121,SAS,116,13.83,0,4,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,+19,.000,.000,.250,.000,0.0,7.7,3.8,8.5,0.0,0.0,20.0,15.4,11,124,-20.4
Lonnie Walker IV,20191116,SAS,1,POR,121,SAS,116,11.08,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,+11,.667,.667,.000,.000,0.0,9.6,4.8,0.0,0.0,0.0,0.0,11.5,126,123,-5.7
