Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20200209,WAS,1,MEM,106,WAS,99,34.03,10,25,0.4,1,6,0.16699999999999998,5,7,0.7140000000000001,1,3,4,3,2,1,1,2,26,+5,.463,.420,.240,.280,2.4,7.8,5.0,20.2,2.6,2.0,3.4,34.2,93,97,5.7
Ish Smith,20200209,WAS,1,MEM,106,WAS,99,28.57,2,8,0.25,0,1,0.0,0,0,,1,3,4,5,1,1,1,2,4,-3,.250,.250,.125,.000,2.9,9.3,6.0,26.6,1.5,2.4,11.1,12.6,69,98,-5.2
Rui Hachimura,20200209,WAS,1,MEM,106,WAS,99,24.97,5,13,0.385,1,2,0.5,1,2,0.5,3,8,11,1,0,0,0,3,12,-5,.432,.423,.154,.154,9.9,28.5,18.9,7.6,0.0,0.0,0.0,22.3,95,97,-1.8
Ian Mahinmi,20200209,WAS,1,MEM,106,WAS,99,18.47,0,5,0.0,0,1,0.0,2,4,0.5,0,5,5,1,0,2,0,0,2,+4,.148,.000,.200,.800,0.0,24.1,11.6,7.4,0.0,7.4,0.0,14.7,39,94,-7.0
Isaac Bonga,20200209,WAS,1,MEM,106,WAS,99,17.13,0,3,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,3,4,+2,.420,.000,.667,1.333,4.8,5.2,5.0,8.0,2.6,0.0,0.0,11.1,107,98,-4.2
Dāvis Bertāns,20200209,WAS,1,MEM,106,WAS,99,31.75,6,13,0.462,3,8,0.375,0,0,,0,6,6,1,1,0,1,2,15,-9,.577,.577,.615,.000,0.0,16.8,8.1,5.8,1.4,0.0,7.1,17.7,98,98,0.5
Troy Brown Jr.,20200209,WAS,1,MEM,106,WAS,99,24.23,3,8,0.375,0,1,0.0,0,0,,2,3,5,3,2,0,2,2,6,+2,.375,.375,.125,.000,6.8,11.0,8.8,20.4,3.6,0.0,20.0,16.5,76,95,-2.9
Moritz Wagner,20200209,WAS,1,MEM,106,WAS,99,24.08,7,11,0.636,1,3,0.33299999999999996,4,6,0.667,1,8,9,2,0,0,1,3,19,-11,.696,.682,.273,.545,3.4,29.5,16.0,18.9,0.0,0.0,6.8,24.4,127,96,8.8
Shabazz Napier,20200209,WAS,1,MEM,106,WAS,99,20.95,0,7,0.0,0,5,0.0,6,6,1.0,0,2,2,6,0,0,1,2,6,-8,.311,.000,.714,.857,0.0,8.5,4.1,39.3,0.0,0.0,9.4,20.4,80,103,-7.3
Jerome Robinson,20200209,WAS,1,MEM,106,WAS,99,15.82,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,2,0,0,0,3,5,-12,.357,.357,.571,.000,0.0,11.2,5.4,21.0,0.0,0.0,0.0,17.7,80,102,-6.2
