Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191204,MIL,0,MIL,127,DET,103,27.92,12,21,0.5710000000000001,4,8,0.5,7,9,0.778,3,6,9,0,0,2,2,2,35,+17,.701,.667,.381,.429,12.6,19.1,16.3,0.0,0.0,6.0,7.4,40.0,132,100,12.6
Eric Bledsoe,20191204,MIL,0,MIL,127,DET,103,26.73,6,11,0.545,1,2,0.5,0,0,,1,5,6,6,0,1,1,0,13,+14,.591,.591,.182,.000,4.4,16.6,11.3,32.4,0.0,3.2,8.3,18.6,131,103,5.5
Khris Middleton,20191204,MIL,0,MIL,127,DET,103,25.47,6,12,0.5,2,4,0.5,3,3,1.0,0,8,8,5,1,0,0,1,17,+19,.638,.583,.333,.250,0.0,27.9,15.9,28.8,1.8,0.0,0.0,21.7,146,99,10.5
Brook Lopez,20191204,MIL,0,MIL,127,DET,103,18.1,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,6,6,0,1,3,2,2,5,+3,.644,.500,.667,.667,0.0,29.5,16.7,0.0,2.6,14.0,34.0,13.5,85,85,2.8
Wesley Matthews,20191204,MIL,0,MIL,127,DET,103,17.23,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,2,1,0,1,1,8,+9,.581,.500,.500,.333,0.0,5.2,2.9,15.6,2.7,0.0,12.7,18.9,115,102,0.1
Donte DiVincenzo,20191204,MIL,0,MIL,127,DET,103,21.57,2,6,0.33299999999999996,0,3,0.0,2,2,1.0,0,6,6,3,1,0,2,1,6,+6,.436,.333,.500,.333,0.0,24.7,14.1,16.9,2.2,0.0,22.5,17.1,87,99,-4.0
Kyle Korver,20191204,MIL,0,MIL,127,DET,103,20.32,2,3,0.667,2,3,0.667,3,3,1.0,0,1,1,1,0,0,1,4,9,+17,1.042,1.000,1.000,1.000,0.0,4.4,2.5,6.0,0.0,0.0,18.8,10.8,166,107,1.0
Robin Lopez,20191204,MIL,0,MIL,127,DET,103,18.48,4,6,0.667,2,3,0.667,0,0,,2,0,2,0,0,1,1,3,10,+5,.833,.833,.500,.000,12.7,0.0,5.5,0.0,0.0,4.6,14.3,15.7,141,105,3.2
Pat Connaughton,20191204,MIL,0,MIL,127,DET,103,17.8,2,5,0.4,1,2,0.5,0,0,,1,2,3,3,1,1,2,0,5,+1,.500,.500,.400,.000,6.6,10.0,8.5,21.0,2.6,4.7,28.6,16.3,97,98,3.9
D.J. Wilson,20191204,MIL,0,MIL,127,DET,103,15.85,2,5,0.4,1,2,0.5,1,1,1.0,1,4,5,1,0,0,0,3,6,+13,.551,.500,.400,.200,7.4,22.4,15.9,8.0,0.0,0.0,0.0,14.2,132,103,-1.2
Ersan İlyasova,20191204,MIL,0,MIL,127,DET,103,15.65,4,10,0.4,0,3,0.0,2,2,1.0,1,3,4,1,2,0,0,1,10,+10,.460,.400,.300,.200,7.5,17.0,12.9,9.7,6.0,0.0,0.0,28.8,108,92,0.8
George Hill,20191204,MIL,0,MIL,127,DET,103,14.88,0,2,0.0,0,0,,3,3,1.0,1,3,4,3,0,0,2,0,3,+6,.452,.000,.000,1.500,7.9,17.9,13.6,22.0,0.0,0.0,37.6,14.8,96,105,-5.6
