Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200108,MIL,0,MIL,107,GSW,98,33.0,6,16,0.375,3,8,0.375,6,6,1.0,1,6,7,6,1,0,1,3,21,+6,.563,.469,.500,.375,3.2,16.2,10.3,33.2,1.4,0.0,5.1,26.0,117,99,6.3
Giannis Antetokounmpo,20200108,MIL,0,MIL,107,GSW,98,32.08,10,21,0.47600000000000003,1,7,0.14300000000000002,9,13,0.6920000000000001,0,13,13,4,1,0,3,3,30,+5,.561,.500,.333,.619,0.0,36.0,19.6,29.9,1.5,0.0,10.1,40.4,103,91,7.6
Eric Bledsoe,20200108,MIL,0,MIL,107,GSW,98,29.65,4,11,0.364,0,3,0.0,8,8,1.0,0,3,3,2,3,1,1,1,16,-4,.551,.364,.273,.727,0.0,9.0,4.9,11.4,4.8,3.3,6.4,22.8,110,92,4.4
Brook Lopez,20200108,MIL,0,MIL,107,GSW,98,28.07,5,10,0.5,2,6,0.33299999999999996,0,0,,0,3,3,2,3,2,1,1,12,+3,.600,.600,.600,.000,0.0,9.5,5.2,12.9,5.1,7.0,9.1,17.1,105,89,8.1
Wesley Matthews,20200108,MIL,0,MIL,107,GSW,98,27.3,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,+7,.375,.375,.750,.000,0.0,6.5,3.6,5.3,0.0,0.0,0.0,6.4,82,107,-6.8
Pat Connaughton,20200108,MIL,0,MIL,107,GSW,98,28.12,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,3,4,7,0,0,0,1,2,9,0,.765,.700,.600,.400,11.4,12.6,12.1,0.0,0.0,0.0,14.5,10.7,139,104,-1.7
Donte DiVincenzo,20200108,MIL,0,MIL,107,GSW,98,24.82,3,9,0.33299999999999996,0,5,0.0,2,2,1.0,0,5,5,4,2,0,1,3,8,+14,.405,.333,.556,.222,0.0,17.9,9.8,26.5,3.8,0.0,9.2,19.1,87,92,-1.8
Kyle Korver,20200108,MIL,0,MIL,107,GSW,98,13.52,1,5,0.2,1,3,0.33299999999999996,1,1,1.0,1,1,2,3,1,0,1,1,4,+8,.368,.300,.600,.200,7.9,6.6,7.2,33.9,3.5,0.0,15.5,20.8,87,98,0.2
Ersan İlyasova,20200108,MIL,0,MIL,107,GSW,98,12.83,0,3,0.0,0,2,0.0,0,0,,0,3,3,0,0,0,0,4,0,+3,.000,.000,.667,.000,0.0,20.8,11.3,0.0,0.0,0.0,0.0,10.2,0,100,-19.9
Robin Lopez,20200108,MIL,0,MIL,107,GSW,98,10.62,2,3,0.667,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,+3,.667,.667,.333,.000,0.0,16.7,9.1,0.0,0.0,0.0,0.0,12.3,123,102,-1.1
