Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20191216,CLE,0,TOR,133,CLE,113,37.78,7,14,0.5,4,8,0.5,2,2,1.0,0,2,2,5,2,0,1,1,20,-16,.672,.643,.571,.143,0.0,7.1,3.2,18.1,2.6,0.0,6.3,18.8,132,136,2.2
Tristan Thompson,20191216,CLE,0,TOR,133,CLE,113,32.08,9,14,0.643,0,0,,0,2,0.0,2,6,8,3,0,0,1,0,18,-22,.605,.643,.000,.143,6.8,24.9,15.0,14.7,0.0,0.0,6.3,22.1,119,140,-1.3
Collin Sexton,20191216,CLE,0,TOR,133,CLE,113,31.37,10,16,0.625,0,1,0.0,5,6,0.833,2,3,5,4,0,0,2,1,25,-24,.671,.625,.063,.375,7.0,12.8,9.6,21.3,0.0,0.0,9.7,29.4,129,142,0.6
Kevin Love,20191216,CLE,0,TOR,133,CLE,113,25.28,4,10,0.4,1,5,0.2,0,0,,0,7,7,4,0,0,3,0,9,-20,.450,.450,.500,.000,0.0,36.9,16.6,20.9,0.0,0.0,23.1,23.0,80,139,-8.4
Cedi Osman,20191216,CLE,0,TOR,133,CLE,113,24.65,4,10,0.4,3,6,0.5,1,2,0.5,1,1,2,1,1,0,1,1,12,-20,.551,.550,.600,.200,4.4,5.4,4.9,5.4,2.0,0.0,8.4,21.5,104,138,-4.5
Kevin Porter Jr.,20191216,CLE,0,TOR,133,CLE,113,23.35,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,1,1,4,0,0,1,4,9,0,.571,.500,.429,.286,0.0,5.7,2.6,21.7,0.0,0.0,11.3,17.0,118,142,-7.1
Larry Nance Jr.,20191216,CLE,0,TOR,133,CLE,113,22.72,3,6,0.5,1,4,0.25,0,0,,2,4,6,3,0,1,1,2,7,0,.583,.583,.667,.000,9.6,23.5,15.8,16.8,0.0,3.7,14.3,13.8,122,137,-1.9
Jordan Clarkson,20191216,CLE,0,TOR,133,CLE,113,22.53,2,7,0.28600000000000003,2,5,0.4,3,3,1.0,0,1,1,0,1,0,0,1,9,+6,.541,.429,.714,.429,0.0,5.9,2.7,0.0,2.2,0.0,0.0,16.5,114,137,-6.8
John Henson,20191216,CLE,0,TOR,133,CLE,113,15.92,1,5,0.2,0,3,0.0,0,0,,2,5,7,5,2,0,0,5,2,+2,.200,.200,.600,.000,13.7,41.9,26.4,36.8,6.3,0.0,0.0,14.0,107,123,1.3
Matthew Dellavedova,20191216,CLE,0,TOR,133,CLE,113,4.32,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,0.0,0.0,33.8,0.0,0.0,0.0,10.3,208,143,4.0
