Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20191027,GSW,0,OKC,120,GSW,92,30.13,7,18,0.389,2,9,0.222,7,7,1.0,2,6,8,5,0,0,2,0,23,-30,.546,.444,.500,.389,5.9,27.3,14.3,42.3,0.0,0.0,8.7,30.7,112,122,7.1
Draymond Green,20191027,GSW,0,OKC,120,GSW,92,23.95,4,9,0.444,1,4,0.25,1,1,1.0,0,5,5,2,2,0,1,2,10,-23,.530,.500,.444,.111,0.0,28.6,11.3,18.2,3.9,0.0,9.6,17.5,101,112,0.8
Marquese Chriss,20191027,GSW,0,OKC,120,GSW,92,23.17,3,7,0.429,0,1,0.0,4,6,0.667,2,2,4,3,4,0,3,3,10,-28,.519,.429,.143,.857,7.7,11.8,9.3,26.1,8.1,0.0,23.7,21.9,92,105,2.3
D'Angelo Russell,20191027,GSW,0,OKC,120,GSW,92,22.38,3,10,0.3,0,1,0.0,0,0,,0,1,1,2,0,0,2,2,6,-23,.300,.300,.100,.000,0.0,6.1,2.4,18.2,0.0,0.0,16.7,21.5,57,125,-16.5
Glenn Robinson III,20191027,GSW,0,OKC,120,GSW,92,20.77,1,7,0.14300000000000002,0,3,0.0,1,2,0.5,4,2,6,0,2,0,2,1,3,-29,.190,.143,.429,.286,17.1,13.2,15.6,0.0,4.5,0.0,20.2,19.1,52,113,-11.3
Omari Spellman,20191027,GSW,0,OKC,120,GSW,92,24.82,4,10,0.4,1,3,0.33299999999999996,0,0,,3,4,7,2,3,2,1,2,9,+1,.450,.450,.300,.000,10.7,22.1,15.2,17.4,5.7,8.4,9.1,17.8,97,104,5.5
Eric Paschall,20191027,GSW,0,OKC,120,GSW,92,24.07,4,6,0.667,0,1,0.0,2,2,1.0,1,2,3,1,0,0,0,1,10,-6,.727,.667,.167,.333,3.7,11.4,6.7,9.1,0.0,0.0,0.0,11.5,153,124,-0.6
Jordan Poole,20191027,GSW,0,OKC,120,GSW,92,23.45,1,9,0.111,1,5,0.2,3,3,1.0,0,2,2,1,1,0,2,1,6,+4,.291,.167,.556,.333,0.0,11.7,4.6,7.3,2.0,0.0,16.2,21.1,57,120,-12.7
Jacob Evans,20191027,GSW,0,OKC,120,GSW,92,18.25,0,3,0.0,0,2,0.0,4,4,1.0,0,0,0,1,0,0,1,1,4,-13,.420,.000,.667,1.333,0.0,0.0,0.0,8.8,0.0,0.0,17.4,12.7,83,126,-10.5
Damion Lee,20191027,GSW,0,OKC,120,GSW,92,17.02,1,5,0.2,0,3,0.0,4,5,0.8,0,3,3,0,1,0,0,2,6,-2,.417,.200,.600,1.000,0.0,24.2,9.5,0.0,2.8,0.0,0.0,17.0,95,116,-6.4
Ky Bowman,20191027,GSW,0,OKC,120,GSW,92,12.0,2,8,0.25,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,+9,.296,.250,.125,.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,65,126,-14.1
